,0,normalised,cleaned,threshold
14095,5665960.553661001,7.532838575426205e-05,0j,0.0
14096,2408810.7779896203,3.202490129871854e-05,0j,0.0
14097,6228160.50965503,8.280277862287876e-05,0j,0.0
14098,17520239.613036484,0.00023292985462547186,0j,0.0
14099,31625205.90156415,0.0004204539878364855,0j,0.0
14100,20842665.53624602,0.00027710117901313936,0j,0.0
14101,15705799.123290364,0.00020880704758414253,0j,0.0
14102,9846990.314133441,0.00013091476332680198,0j,0.0
14103,9989530.30666407,0.00013280981844429994,0j,0.0
14104,27558543.392937344,0.00036638811157755177,0j,0.0
14105,10918080.62860725,0.00014515480323216352,0j,0.0
14106,7743438.924333142,0.00010294825543390718,0j,0.0
14107,9821235.965232506,0.00013057236180273807,0j,0.0
14108,9143674.274639929,0.00012156424607057173,0j,0.0
14109,8133288.6829395015,0.00010813126945675115,0j,0.0
14110,6128165.487182597,8.14733546787882e-05,0j,0.0
14111,22843901.007194016,0.0003037074068738818,0j,0.0
14112,24785488.789286368,0.0003295206246045828,0j,0.0
14113,8883583.00520859,0.00011810635834094743,0j,0.0
14114,4519717.040923072,6.008919150324447e-05,0j,0.0
14115,14497465.93591355,0.00019274237724336776,0j,0.0
14116,9564428.803257737,0.00012715813595727343,0j,0.0
14117,12065460.034948736,0.00016040909907641214,0j,0.0
14118,5995024.732018354,7.970326149341551e-05,0j,0.0
14119,22958943.251047328,0.00030523688213953976,0j,0.0
14120,18129066.517020483,0.00024102414816079247,0j,0.0
14121,5305026.868258307,7.052980806770296e-05,0j,0.0
14122,3094108.643972411,4.113586871835032e-05,0j,0.0
14123,21747907.284711335,0.00028913627861954194,0j,0.0
14124,33480810.122746803,0.00044512406262021595,0j,0.0
14125,33673412.75086803,0.0004476846955316163,0j,0.0
14126,19336828.63242233,0.000257081226156083,0j,0.0
14127,17625677.480679814,0.00023433164065834704,0j,0.0
14128,16565669.850524591,0.00022023894394601281,0j,0.0
14129,11361525.138464019,0.00015105035417762794,0j,0.0
14130,18830219.616403867,0.0002503459093419608,0j,0.0
14131,20244581.31033929,0.000269149708321461,0j,0.0
14132,14886099.22967818,0.00019790921848632977,0j,0.0
14133,9826594.074092213,0.0001306435973306375,0j,0.0
14134,8969477.424371459,0.00011924831615720124,0j,0.0
14135,12366602.00861924,0.00016441275186301584,0j,0.0
14136,25639150.41246827,0.0003408699715415476,0j,0.0
14137,16046228.362197332,0.00021333302068041556,0j,0.0
14138,16564820.749172157,0.00022022765522742487,0j,0.0
14139,597015.9931889392,7.937268643238602e-06,0j,0.0
14140,19691617.520233557,0.00026179810936578004,0j,0.0
14141,25567894.736510806,0.00033992263436987666,0j,0.0
14142,10705890.98220791,0.00014233376284798679,0j,0.0
14143,5617048.019645852,7.467809844717324e-05,0j,0.0
14144,7229424.616395357,9.611448599537323e-05,0j,0.0
14145,2952430.1882340596,3.9252267647384375e-05,0j,0.0
14146,9796368.440823203,0.00013024175052267064,0j,0.0
14147,13381889.572442634,0.00017791089971188798,0j,0.0
14148,19204134.859360404,0.00025531707555359796,0j,0.0
14149,17630545.434064306,0.00023439635961763168,0j,0.0
14150,10883537.700037261,0.00014469555840972633,0j,0.0
14151,10146736.275460888,0.00013489985626723318,0j,0.0
14152,29988640.684023704,0.00039869601496474736,0j,0.0
14153,6429846.083939573,8.548416840610967e-05,0j,0.0
14154,12965383.248216718,0.00017237348928284658,0j,0.0
14155,5964893.549934343,7.930267040462127e-05,0j,0.0
14156,9482395.954569595,0.0001260675173389513,0j,0.0
14157,15617930.296420112,0.00020763884021249396,0j,0.0
14158,29658729.712388746,0.0003943098811926328,0j,0.0
14159,29906568.458048824,0.0003976048728292886,0j,0.0
14160,18594548.503233396,0.00024721268517707124,0j,0.0
14161,11662372.186438046,0.00015505008595623616,0j,0.0
14162,9607411.01424443,0.00012772958020562504,0j,0.0
14163,21032480.54313074,0.00027962475077562214,0j,0.0
14164,16586418.707835566,0.00022051479795393938,0j,0.0
14165,4627993.6665324345,6.152871854280385e-05,0j,0.0
14166,13683612.763099395,0.00018192227972089873,0j,0.0
14167,8655605.022517614,0.00011507541358568826,0j,0.0
14168,28265510.704687707,0.0003757871721376849,0j,0.0
14169,22240516.229209945,0.0002956854658660388,0j,0.0
14170,28753619.945420064,0.00038227653626718796,0j,0.0
14171,5024268.86886173,6.679715820509936e-05,0j,0.0
14172,9070904.99815994,0.00012059678572950012,0j,0.0
14173,6298612.936570556,8.373943667789956e-05,0j,0.0
14174,3860489.7983237766,5.132483044567377e-05,0j,0.0
14175,20631628.364531506,0.0002742954606660309,0j,0.0
14176,5484275.90566788,7.291290630994962e-05,0j,0.0
14177,14432654.805211298,0.00019188071966413266,0j,0.0
14178,17143726.070759065,0.00022792414428108004,0j,0.0
14179,15126994.511561994,0.00020111189745810633,0j,0.0
14180,6724329.9027877515,8.939930168218771e-05,0j,0.0
14181,10754860.488450183,0.00014298480759520626,0j,0.0
14182,11649457.402523503,0.0001548783851800952,0j,0.0
14183,19676562.581896905,0.0002615979554480481,0j,0.0
14184,18739899.051823393,0.0002491451063596907,0j,0.0
14185,8573594.394013934,0.00011398509038252316,0j,0.0
14186,21929162.51507861,0.0002915460489989459,0j,0.0
14187,2181069.91098422,2.899710897307163e-05,0j,0.0
14188,27030508.725334175,0.00035936794284250224,0j,0.0
14189,5544760.608482778,7.37170444578809e-05,0j,0.0
14190,15857755.493649626,0.00021082729251451784,0j,0.0
14191,13981190.417377528,0.00018587854523334176,0j,0.0
14192,3028931.4902725415,4.0269344899525596e-05,0j,0.0
14193,26702859.961764563,0.0003550118849031064,0j,0.0
14194,12529560.838144174,0.00016657927340093682,0j,0.0
14195,12840789.961711276,0.00017071703384878803,0j,0.0
14196,12693892.804128252,0.0001687640506524139,0j,0.0
14197,18835276.02171667,0.0002504131337510129,0j,0.0
14198,24066933.00358733,0.0003199674964282633,0j,0.0
14199,6065171.698107369,8.06358584769279e-05,0j,0.0
14200,5201490.36161511,6.915330044146684e-05,0j,0.0
14201,5236597.427342547,6.962004541167456e-05,0j,0.0
14202,13262385.804078918,0.0001763221089186705,0j,0.0
14203,12431279.578766683,0.00016527263376787078,0j,0.0
14204,36751402.56376739,0.0004886062659834187,0j,0.0
14205,13827558.560037434,0.0001838360248690973,0j,0.0
14206,1112846.228209519,1.4795180652921599e-05,0j,0.0
14207,15956567.87604797,0.00021214099337567025,0j,0.0
14208,16857986.874556955,0.00022412526989909769,0j,0.0
14209,10614919.633883107,0.00014112430776013445,0j,0.0
14210,6955164.317734047,9.246822242206096e-05,0j,0.0
14211,17807234.11156213,0.0002367454181278196,0j,0.0
14212,18889347.363940734,0.0002511320069035401,0j,0.0
14213,6519558.228298948,8.667688250165318e-05,0j,0.0
14214,27856927.129047472,0.0003703550938683089,0j,0.0
14215,13522919.242805392,0.00017978587524538652,0j,0.0
14216,30279455.183116425,0.0004025623649972117,0j,0.0
14217,7622449.19470279,0.00010133970893246532,0j,0.0
14218,19202130.507540967,0.00025529042789419195,0j,0.0
14219,9907820.87868736,0.0001317234996723818,0j,0.0
14220,5514601.102240206,7.331607680219706e-05,0j,0.0
14221,19861806.41022257,0.00026406075384322855,0j,0.0
14222,9869293.24224162,0.0001312112785524325,0j,0.0
14223,17843535.56743506,0.00023722804239700385,0j,0.0
14224,4037025.980896375,5.367186155089759e-05,0j,0.0
14225,21985070.220155604,0.000292289336414167,0j,0.0
14226,9062802.943505554,0.00012048906971336701,0j,0.0
14227,4859747.024897673,6.460985654463876e-05,0j,0.0
14228,13448372.38421673,0.00017879478212580826,0j,0.0
14229,20383509.112054538,0.0002709967397189591,0j,0.0
14230,18755706.558387786,0.00024935526559765546,0j,0.0
14231,21859115.427002773,0.0002906147798837506,0j,0.0
14232,10235336.908578143,0.00013607779293063193,0j,0.0
14233,11365243.396863377,0.00015109978805567708,0j,0.0
14234,9861098.747792432,0.00013110233355836072,0j,0.0
14235,24276225.866619766,0.00032275002436378417,0j,0.0
14236,23783130.03577174,0.000316194364011377,0j,0.0
14237,5773059.75119786,7.675225900392941e-05,0j,0.0
14238,6607642.707270851,8.784795694668642e-05,0j,0.0
14239,20447271.008948296,0.0002718444478383764,0j,0.0
14240,23998432.28952102,0.0003190567862027402,0j,0.0
14241,19843916.36739235,0.0002638229074913678,0j,0.0
14242,18417746.062742677,0.0002448621141991327,0j,0.0
14243,33051974.120352168,0.0004394227303381149,0j,0.0
14244,15050368.588513104,0.00020009316338194454,0j,0.0
14245,28922142.36134749,0.0003845170251366381,0j,0.0
14246,11095850.997312466,0.00014751824272008076,0j,0.0
14247,19979085.778429374,0.0002656199714561344,0j,0.0
14248,6829069.701538943,9.07918069581123e-05,0j,0.0
14249,12024542.332549559,0.00015986510226575454,0j,0.0
14250,10908223.54685034,0.00014502375430410205,0j,0.0
14251,21277272.806746922,0.00028287923973450204,0j,0.0
14252,12025245.152223065,0.000159874446183874,0j,0.0
14253,10619266.419523075,0.0001411820978457479,0j,0.0
14254,15747175.023045484,0.0002093571360833767,0j,0.0
14255,17574988.520634905,0.0002336577359427065,0j,0.0
14256,16913231.232681952,0.0002248597381821318,0j,0.0
14257,11032034.825632216,0.0001466698130227395,0j,0.0
14258,7540561.148722409,0.00010025101545183613,0j,0.0
14259,26485905.160877302,0.00035212749226081825,0j,0.0
14260,16556591.291190151,0.00022011824539663874,0j,0.0
14261,13506418.377120305,0.00017956649786641724,0j,0.0
14262,21616694.376796085,0.00028739181597286996,0j,0.0
14263,11646093.294753991,0.0001548336596996792,0j,0.0
14264,19562128.840165623,0.00026007657015798146,0j,0.0
14265,12470244.090773268,0.0001657906631052374,0j,0.0
14266,9871216.275616607,0.00013123684509115395,0j,0.0
14267,12475498.678898223,0.00016586052233519635,0j,0.0
14268,4768933.381570419,6.340249812914728e-05,0j,0.0
14269,3475360.7936772886,4.6204578380307664e-05,0j,0.0
14270,3214023.1554060997,4.273012030010096e-05,0j,0.0
14271,1594628.7507644412,2.1200431689346305e-05,0j,0.0
14272,9805940.831049755,0.00013036901450496401,0j,0.0
14273,6374599.417213418,8.474966943045124e-05,0j,0.0
14274,11421537.229581997,0.0001518482089997435,0j,0.0
14275,14591577.871857686,0.0001939935861333237,0j,0.0
14276,11591674.84938674,0.0001541101718451577,0j,0.0
14277,15892384.162836378,0.00021128767724998355,0j,0.0
14278,15280733.863720845,0.0002031558469553455,0j,0.0
14279,23116591.28247969,0.00030733279714153594,0j,0.0
14280,28364294.676876433,0.0003771004952879074,0j,0.0
14281,26295404.585295253,0.0003495948059302398,0j,0.0
14282,15616346.317298902,0.00020761778136657734,0j,0.0
14283,7996596.992238587,0.00010631396693425696,0j,0.0
14284,21241546.822934993,0.00028240426630951116,0j,0.0
14285,19016145.724266984,0.00025281777857618124,0j,0.0
14286,17959983.948108215,0.00023877621211275288,0j,0.0
14287,27500067.88269255,0.0003656106854463284,0j,0.0
14288,32009954.41666771,0.0004255691813309714,0j,0.0
14289,18118697.336798243,0.00024088629093423067,0j,0.0
14290,12066317.811852256,0.0001604205031355946,0j,0.0
14291,22944316.208428916,0.00030504241705310494,0j,0.0
14292,10613866.648517461,0.00014111030842373494,0j,0.0
14293,5700568.276164154,7.578849200563888e-05,0j,0.0
14294,16595561.61536312,0.0002206363520061832,0j,0.0
14295,24161879.638808675,0.00032122980256263996,0j,0.0
14296,10170523.721750645,0.00013521610801541482,0j,0.0
14297,5104472.822343871,6.786346184235568e-05,0j,0.0
14298,24700100.4798123,0.00032838539546663713,0j,0.0
14299,7889736.86233666,0.00010489327206517571,0j,0.0
14300,4531209.6230034735,6.0241984246516505e-05,0j,0.0
14301,23599714.781188123,0.00031375587632343085,0j,0.0
14302,21191643.023299083,0.00028174080022393307,0j,0.0
14303,7862030.022304117,0.00010452491236442657,0j,0.0
14304,14652135.433962569,0.00019479869293831669,0j,0.0
14305,3781316.9339562873,5.027223503632335e-05,0j,0.0
14306,14393597.339272518,0.00019136145451342147,0j,0.0
14307,25345883.78491615,0.00033697102070349007,0j,0.0
14308,30777474.64854413,0.0004091834845848921,0j,0.0
14309,21302714.829799477,0.00028321748891727005,0j,0.0
14310,12172188.555589503,0.00016182804421336947,0j,0.0
14311,17083868.94334824,0.0002271283496861404,0j,0.0
14312,18304387.651848983,0.0002433550253263073,0j,0.0
14313,26034559.31444261,0.00034612689382621594,0j,0.0
14314,1051486.8383119975,1.3979413626647447e-05,0j,0.0
14315,3475144.24954406,4.620169944745132e-05,0j,0.0
14316,23593513.81124524,0.00031367343504070674,0j,0.0
14317,11170882.83111481,0.00014851578353720853,0j,0.0
14318,25194407.288530912,0.00033495715565018706,0j,0.0
14319,6424589.914317413,8.541428815030167e-05,0j,0.0
14320,13634208.552321143,0.000181265455619823,0j,0.0
14321,2420370.7350616422,3.21785897858474e-05,0j,0.0
14322,16433730.976111617,0.00021848482964648036,0j,0.0
14323,1113937.0484972873,1.4809683000872554e-05,0j,0.0
14324,25026590.38728347,0.0003327260465287012,0j,0.0
14325,1519164.5797320944,2.0197142991461323e-05,0j,0.0
14326,20415937.755247276,0.00027142787532620077,0j,0.0
14327,15984005.10031211,0.00021250576856141697,0j,0.0
14328,15005940.895229265,0.0001995025015892685,0j,0.0
14329,8840103.545704918,0.00011752830322269162,0j,0.0
14330,20557166.757628478,0.0002733055009591902,0j,0.0
14331,18809753.305094182,0.00025007381175520533,0j,0.0
14332,9216360.878907224,0.00012253060729274374,0j,0.0
14333,5831012.334649855,7.752273287510864e-05,0j,0.0
14334,25117816.94005463,0.0003339388945344532,0j,0.0
14335,16133274.004146852,0.00021449028388987508,0j,0.0
14336,3591534.8653657516,4.774910118520741e-05,0j,0.0
14337,14233782.91219785,0.00018923673749540442,0j,0.0
14338,7684326.641073843,0.0001021623634683702,0j,0.0
14339,10312223.74778734,0.00013709999586136606,0j,0.0
14340,27260431.258917324,0.0003624247402097479,0j,0.0
14341,13271139.06988241,0.00017643848272269017,0j,0.0
14342,13576846.335941834,0.00018050283062054584,0j,0.0
14343,13035861.637578707,0.00017331049250602796,0j,0.0
14344,8685173.296505814,0.00011546852086696498,0j,0.0
14345,18418226.79647938,0.00024486850550666493,0j,0.0
14346,19462573.661496818,0.0002587529938938028,0j,0.0
14347,10448701.488508018,0.00013891445394001166,0j,0.0
14348,22883821.349878315,0.0003042381438856709,0j,0.0
14349,25360987.730947047,0.000337171826173675,0j,0.0
14350,10174438.158914508,0.00013526815007075527,0j,0.0
14351,9886321.775384057,0.0001314376712181128,0j,0.0
14352,11971073.598841555,0.00015915424073390961,0j,0.0
14353,17863319.063643727,0.00023749106202445458,0j,0.0
14354,35305793.785627134,0.000469387040106681,0j,0.0
14355,7568698.463512632,0.00010062509827195698,0j,0.0
14356,5098099.053129519,6.777872321039026e-05,0j,0.0
14357,4304575.377023057,5.7228904338060696e-05,0j,0.0
14358,18022651.845088597,0.00023960937561141093,0j,0.0
14359,17300786.1171208,0.00023001224207965619,0j,0.0
14360,19765024.279254336,0.0002627740449742471,0j,0.0
14361,281252.93048756686,3.7392299225582786e-06,0j,0.0
14362,18683446.61610688,0.0002483945768044375,0j,0.0
14363,25934752.42339056,0.00034479997107077166,0j,0.0
14364,13021309.209403528,0.00017311701941124394,0j,0.0
14365,26688828.529535584,0.00035482533839795177,0j,0.0
14366,19434998.624909237,0.00025838638650683206,0j,0.0
14367,31992232.498120885,0.0004253335701748474,0j,0.0
14368,14016297.145741064,0.00018634528571832975,0j,0.0
14369,24654105.30659245,0.00032777389418308154,0j,0.0
14370,15283952.945283208,0.00020319864432666632,0j,0.0
14371,13512538.618919378,0.00017964786587644548,0j,0.0
14372,10381324.596201835,0.00013801868481375394,0j,0.0
14373,17376755.46280146,0.0002310222470245784,0j,0.0
14374,8047041.811057188,0.00010698462581641528,0j,0.0
14375,8912824.227408614,0.00011849511750101365,0j,0.0
14376,13336142.182574667,0.00017730269268351426,0j,0.0
14377,27716761.718040023,0.0003684916085775489,0j,0.0
14378,27825885.936913133,0.0003699424042858061,0j,0.0
14379,11490235.82568965,0.00015276155004745513,0j,0.0
14380,15764969.424144272,0.0002095937108878676,0j,0.0
14381,4978283.875452147,6.61857922611155e-05,0j,0.0
14382,23960103.814842705,0.00031854721291881135,0j,0.0
14383,31289850.277050696,0.0004159954679422924,0j,0.0
14384,9962415.798345163,0.0001324493337351602,0j,0.0
14385,7224131.019932708,9.604410815341875e-05,0j,0.0
14386,16490845.42700475,0.00021924416062809845,0j,0.0
14387,20469440.63944163,0.0002721391908853876,0j,0.0
14388,25417946.503577773,0.00033792908742817564,0j,0.0
14389,13319719.953213502,0.00017708436076670212,0j,0.0
14390,4865319.155119952,6.468393746540789e-05,0j,0.0
14391,9540168.544434177,0.00012683559821316954,0j,0.0
14392,18907312.646264885,0.0002513708535570389,0j,0.0
14393,10533853.039328536,0.00014004653539505057,0j,0.0
14394,16288287.774264337,0.0002165511766479596,0j,0.0
14395,12426076.233814426,0.00016520345581082997,0j,0.0
14396,18188674.816746786,0.000241816634616251,0j,0.0
14397,34172183.62659047,0.0004543158050449246,0j,0.0
14398,16449794.678702902,0.00021869839498531,0j,0.0
14399,17481218.94850374,0.0002324110787458179,0j,0.0
14400,10198742.926438509,0.00013559127955363394,0j,0.0
14401,11781988.046893934,0.00015664036700274416,0j,0.0
14402,24307558.40809661,0.0003231665874070098,0j,0.0
14403,2909330.466206556,3.867926110135548e-05,0j,0.0
14404,17702070.999462232,0.00023534728494274806,0j,0.0
14405,15842363.764074964,0.0002106226609905521,0j,0.0
14406,22506712.6482912,0.00029922452095705945,0j,0.0
14407,14654457.312845312,0.00019482956208865713,0j,0.0
14408,14435205.87668264,0.0001919146359072939,0j,0.0
14409,13759144.162830837,0.00018292646221769587,0j,0.0
14410,2919976.6344390153,3.882080085614627e-05,0j,0.0
14411,18066022.215496957,0.00024018598040092276,0j,0.0
14412,21133553.371454153,0.0002809685040420124,0j,0.0
14413,43414448.89965124,0.000577190808698541,0j,0.0
14414,11732276.584495835,0.00015597945802173956,0j,0.0
14415,26849935.541788455,0.0003569672402082034,0j,0.0
14416,18473533.74985986,0.0002456038059874361,0j,0.0
14417,21686771.42244267,0.0002883234833710085,0j,0.0
14418,9671822.461615216,0.0001285859240344577,0j,0.0
14419,11146679.040828314,0.00014819399653672572,0j,0.0
14420,33757029.64681717,0.0004487963739017668,0j,0.0
14421,21008051.63218205,0.0002792999708181778,0j,0.0
14422,12717560.209727041,0.00016907870647146935,0j,0.0
14423,12147258.651506277,0.00016149660360170046,0j,0.0
14424,13366980.76938842,0.00017771268864829763,0j,0.0
14425,19094740.181503456,0.0002538626841198724,0j,0.0
14426,699107.0000065237,9.294558492111088e-06,0j,0.0
14427,5828540.541723258,7.748987063236693e-05,0j,0.0
14428,21808629.230113458,0.0002899435708842304,0j,0.0
14429,6269721.717738228,8.335533077802593e-05,0j,0.0
14430,3990938.6653492744,5.305913524420503e-05,0j,0.0
14431,11121035.25447731,0.0001478530649308394,0j,0.0
14432,9609707.672027797,0.00012776011404394113,0j,0.0
14433,10783788.715178816,0.0001433694055114048,0j,0.0
14434,22579313.90751824,0.0003001897475253535,0j,0.0
14435,9333799.389843816,0.0001240919406925186,0j,0.0
14436,11130743.889083235,0.00014798214026869532,0j,0.0
14437,10550438.656373505,0.0001402670395349759,0j,0.0
14438,8422152.705221541,0.00011197168809272798,0j,0.0
14439,3201409.2282740152,4.256241938515762e-05,0j,0.0
14440,6270550.850836285,8.336635402064483e-05,0j,0.0
14441,20079354.785338044,0.00026695303799623463,0j,0.0
14442,12970240.340652581,0.00017243806384689228,0j,0.0
14443,15300305.941661324,0.00020341605579780915,0j,0.0
14444,6980764.3907014625,9.280857286283145e-05,0j,0.0
14445,14158079.34918885,0.00018823026610484216,0j,0.0
14446,23469808.036710866,0.00031202877899061583,0j,0.0
14447,14555838.66915614,0.00019351843696450142,0j,0.0
14448,21155351.055520743,0.000281258302098029,0j,0.0
14449,14219225.67205439,0.0001890432004259775,0j,0.0
14450,20570600.912735656,0.00027348410672402247,0j,0.0
14451,29590683.56287402,0.00039340521435791124,0j,0.0
14452,10069359.416246878,0.00013387113856894986,0j,0.0
14453,1959621.4079124976,2.6052973004226578e-05,0j,0.0
14454,5094301.759433631,6.772823856588258e-05,0j,0.0
14455,19101090.161202703,0.00025394710647258495,0j,0.0
14456,12459047.991223356,0.00016564181206791525,0j,0.0
14457,4456459.700338509,5.92481914101069e-05,0j,0.0
14458,9213331.259808486,0.0001224903288061576,0j,0.0
14459,10757279.81037624,0.00014301697224118002,0j,0.0
14460,13417506.89291107,0.0001783844284684632,0j,0.0
14461,11235294.096803786,0.00014937212495059947,0j,0.0
14462,7748785.413559152,0.00010301933647992464,0j,0.0
14463,29240864.45954741,0.0003887544039419139,0j,0.0
14464,6478007.574303057,8.612447066205399e-05,0j,0.0
14465,18868097.6613537,0.0002508494942071527,0j,0.0
14466,5925937.972563026,7.878475985234773e-05,0j,0.0
14467,17938860.426905107,0.00023849537698539784,0j,0.0
14468,12545673.01647593,0.00016679348321994657,0j,0.0
14469,14573916.136831248,0.00019375877511115705,0j,0.0
14470,27877252.466644514,0.00037062531722348324,0j,0.0
14471,11018562.800563307,0.00014649070378050766,0j,0.0
14472,11685422.99997642,0.00015535654424476877,0j,0.0
14473,23988568.691060912,0.0003189256506357536,0j,0.0
14474,6982394.293059204,9.283024225364046e-05,0j,0.0
14475,11239798.959415853,0.00014943201665393871,0j,0.0
14476,10049653.355117586,0.0001336091484332287,0j,0.0
14477,22023751.82951555,0.00029280360458879787,0j,0.0
14478,8902961.25429972,0.00011836399024800965,0j,0.0
14479,16403763.514770929,0.00021808641520879268,0j,0.0
14480,16212475.985382902,0.0002155432664051162,0j,0.0
14481,5376842.64574788,7.148459173390434e-05,0j,0.0
14482,13470586.86351389,0.0001790901214332352,0j,0.0
14483,23613273.841780733,0.0003139361426943511,0j,0.0
14484,7229053.966565291,9.610955824250334e-05,0j,0.0
14485,12864463.780954113,0.00017103177493660743,0j,0.0
14486,17359684.789487988,0.00023079529410948772,0j,0.0
14487,21696370.434451103,0.0002884511012872617,0j,0.0
14488,27078794.2829191,0.00036000989455989757,0j,0.0
14489,17725657.176781926,0.00023566086083985847,0j,0.0
14490,15193135.289847735,0.00020199123257059248,0j,0.0
14491,20463293.632493835,0.00027205746703535156,0j,0.0
14492,6387466.460270681,8.492073549661155e-05,0j,0.0
14493,20654127.229551744,0.0002745945808535484,0j,0.0
14494,2998855.797708083,3.986949153841134e-05,0j,0.0
14495,22156970.62158241,0.0002945747352670807,0j,0.0
14496,15773638.256312553,0.00020970896215504936,0j,0.0
14497,11439330.817173747,0.00015208477298873872,0j,0.0
14498,23656517.434366375,0.00031451106198523575,0j,0.0
14499,15813062.902438538,0.0002102331089300714,0j,0.0
14500,12243558.99967369,0.00016277690721594595,0j,0.0
14501,12115459.551892312,0.00016107383771413858,0j,0.0
14502,1279528.1097246145,1.701119979920783e-05,0j,0.0
14503,24145269.38995093,0.00032100897094519747,0j,0.0
14504,20345602.88607059,0.00027049278018970293,0j,0.0
14505,19742829.244776767,0.0002624789641837754,0j,0.0
14506,11101124.75917536,0.00014758835686299118,0j,0.0
14507,6299372.962005143,8.374954114096057e-05,0j,0.0
14508,35296642.00937535,0.00046926536814562473,0j,0.0
14509,3232925.554193711,4.2981425824392695e-05,0j,0.0
14510,14179521.946830023,0.00018851534332191597,0j,0.0
14511,11550265.6575554,0.00015355964073105952,0j,0.0
14512,10452069.320579974,0.0001389592289346607,0j,0.0
14513,9798764.831906602,0.00013027361030535685,0j,0.0
14514,30703742.190819856,0.0004082032188443417,0j,0.0
14515,23890087.158501986,0.0003176163483905277,0j,0.0
14516,25736601.36265862,0.0003421655722960066,0j,0.0
14517,13733931.704670286,0.00018259126507748564,0j,0.0
14518,21826852.988807045,0.00029018585395552287,0j,0.0
14519,21255732.678661656,0.00028259286585981014,0j,0.0
14520,18722665.442661375,0.00024891598722859195,0j,0.0
14521,21411274.186125565,0.000284660774833774,0j,0.0
14522,23387434.13564211,0.00031093362611459,0j,0.0
14523,10274498.344942488,0.00013659844035787853,0j,0.0
14524,15450664.162032994,0.00020541505348199937,0j,0.0
14525,5068738.551634149,6.738837824387742e-05,0j,0.0
14526,5814701.85732669,7.730588669060041e-05,0j,0.0
14527,4656103.15260304,6.190243138284693e-05,0j,0.0
14528,20740061.616157316,0.00027573707003300405,0j,0.0
14529,17459011.193897154,0.00023211582884248775,0j,0.0
14530,14778241.513416272,0.00019647526080515584,0j,0.0
14531,17772299.59020116,0.0002362809671179164,0j,0.0
14532,20489800.315612532,0.00027240987076850866,0j,0.0
14533,33440660.879700527,0.00044459028240073005,0j,0.0
14534,18952630.93530388,0.00025197335573228733,0j,0.0
14535,23115185.000110276,0.00030731410075637773,0j,0.0
14536,4011452.519248294,5.3331864904988403e-05,0j,0.0
14537,15097489.32387266,0.00020071962890294,0j,0.0
14538,26754058.720112737,0.00035569256733681984,0j,0.0
14539,9290412.283732729,0.0001235151134034925,0j,0.0
14540,13895826.617446791,0.00018474364194735307,0j,0.0
14541,17446856.76541083,0.00023195423691664053,0j,0.0
14542,11747591.130415173,0.00015618306339663362,0j,0.0
14543,23909467.722470008,0.00031787401107364943,0j,0.0
14544,18812714.946350735,0.00025011318648309594,0j,0.0
14545,12855905.582750069,0.00017091799453704937,0j,0.0
14546,21774197.618706398,0.000289485806012476,0j,0.0
14547,18160642.020402864,0.00024144394135854711,0j,0.0
14548,11213438.082676923,0.00014908155140219467,0j,0.0
14549,15455021.066264005,0.00020547297809328104,0j,0.0
14550,13581400.129893733,0.00018056337286121365,0j,0.0
14551,13248915.314782152,0.00017614302009437752,0j,0.0
14552,12942507.142291714,0.0001720693537147723,0j,0.0
14553,24570691.102515426,0.00032666491058134454,0j,0.0
14554,22874639.53935983,0.0003041160726220064,0j,0.0
14555,12698020.147115001,0.0001688189232696341,0j,0.0
14556,25048892.9201596,0.0003330225564997607,0j,0.0
14557,13521041.682937188,0.0001797609132724449,0j,0.0
14558,11793222.623203686,0.00015678972958478682,0j,0.0
14559,16156611.34822661,0.0002148005515736457,0j,0.0
14560,28202500.904532064,0.0003749494630700924,0j,0.0
14561,16505395.952886552,0.00021943760843207998,0j,0.0
14562,11288195.90848041,0.00015007544931005008,0j,0.0
14563,17684671.27370254,0.0002351159573078958,0j,0.0
14564,19130734.295408767,0.00025434122230796305,0j,0.0
14565,20855162.502202466,0.00027726732494080857,0j,0.0
14566,9726796.996316137,0.00012931680504172773,0j,0.0
14567,12042872.840489617,0.00016010880455773186,0j,0.0
14568,20592390.70069949,0.00027377379980213305,0j,0.0
14569,16244636.546915555,0.000215970837893174,0j,0.0
14570,10580043.179693535,0.0001406606287475378,0j,0.0
14571,10641371.00469857,0.00014147597612168504,0j,0.0
14572,15322445.109433925,0.00020371039384595798,0j,0.0
14573,16559914.929154662,0.00022016243283499575,0j,0.0
14574,25760003.77792002,0.00034247670509470797,0j,0.0
14575,27189448.11770415,0.0003614810263605753,0j,0.0
14576,1945483.0499510693,2.5865004932023503e-05,0j,0.0
14577,18550377.84902739,0.0002466254406935391,0j,0.0
14578,28281011.565767843,0.0003759932545542335,0j,0.0
14579,40515537.307606734,0.0005386500654997673,0j,0.0
14580,113820737.72172181,0.0015132354623253756,(113806960.66192964-1770886.8995472118j),0.0015132354623253756
14581,21062201.50957668,0.0002800198880880382,0j,0.0
14582,34309424.26116763,0.0004561404057220169,0j,0.0
14583,16528477.2276593,0.00021974447169971397,0j,0.0
14584,3128620.73905894,4.1594703612671296e-05,0j,0.0
14585,27663631.9273891,0.0003677852532601597,0j,0.0
14586,10286105.528831331,0.00013675275672087094,0j,0.0
14587,27945180.356614638,0.00037152841180924354,0j,0.0
14588,42485956.904066265,0.000564846599353847,0j,0.0
