,0,normalised,cleaned,threshold
2521,38181352.91132711,0.006461671975184418,0j,0.0
2522,70183292.61344841,0.011877562747965087,0j,0.0
2523,58215466.29084327,0.009852171763726018,0j,0.0
2524,5660072.384802206,0.0009578898681597407,0j,0.0
2525,34095651.5764741,0.00577022288285639,0j,0.0
2526,51574994.421725616,0.00872836268660061,0j,0.0
2527,36042860.46067219,0.006099761364797406,0j,0.0
2528,40898346.92317367,0.006921486065687337,0j,0.0
2529,69361591.51610593,0.011738501071313473,0j,0.0
2530,65282438.36686619,0.01104816016987548,0j,0.0
2531,81911897.59949845,0.013862468791561161,0j,0.0
2532,59697367.406334296,0.010102963267374443,0j,0.0
2533,13023342.828539671,0.0022040227221343054,0j,0.0
2534,70910504.98985706,0.012000633500422709,0j,0.0
2535,23813785.50088988,0.004030157620436313,0j,0.0
2536,41618640.80248696,0.007043385957099376,0j,0.0
2537,52455402.827704124,0.00887735977260854,0j,0.0
2538,61806850.769328654,0.010459964486279252,0j,0.0
2539,42949178.605223134,0.007268561289462028,0j,0.0
2540,26739707.80084548,0.004525329967291036,0j,0.0
2541,28709718.050500184,0.004858727268601526,0j,0.0
2542,32790593.96829249,0.005549359725063817,0j,0.0
2543,21375188.641170703,0.0036174584417609174,0j,0.0
2544,10037462.839842232,0.0016987033561852167,0j,0.0
2545,41879797.59911024,0.0070875831744632726,0j,0.0
2546,16430179.451430833,0.0027805832432162337,0j,0.0
2547,56808263.62083711,0.009614021950719106,0j,0.0
2548,16397366.319054026,0.0027750300691736676,0j,0.0
2549,64591553.62102783,0.010931237372230408,0j,0.0
2550,40205875.5483531,0.006804294752778985,0j,0.0
2551,89929793.84876058,0.01521938811325506,0j,0.0
2552,22534892.749705896,0.0038137225069717912,0j,0.0
2553,41812037.64583164,0.007076115728766495,0j,0.0
2554,16027405.243896294,0.002712419215210276,0j,0.0
2555,50373678.34848894,0.008525056365271459,0j,0.0
2556,77224581.82099688,0.013069204679754429,0j,0.0
2557,31715330.095092516,0.005367386015239531,0j,0.0
2558,89540442.91440575,0.015153495790715434,0j,0.0
2559,37489638.13343949,0.006344608705962982,0j,0.0
2560,47038226.74214728,0.00796057678228403,0j,0.0
2561,39110072.87481983,0.006618845131799172,0j,0.0
2562,46413265.77065214,0.007854810682154661,0j,0.0
2563,59685811.42043305,0.01010100757475095,0j,0.0
2564,96501462.15759082,0.016331553128465362,0j,0.0
2565,38472517.538611315,0.00651094760762879,0j,0.0
2566,43452864.5980364,0.007353803257487967,0j,0.0
2567,64605391.6978923,0.010933579277549302,0j,0.0
2568,13324798.75336203,0.002255040015987192,0j,0.0
2569,22408777.12837128,0.0037923791622793326,0j,0.0
2570,56496420.135717645,0.00956124670430183,0j,0.0
2571,23817674.50175995,0.004030815780664212,0j,0.0
2572,31148215.89511472,0.005271409690324169,0j,0.0
2573,24551423.508761626,0.0041549927684826704,0j,0.0
2574,16779799.20608392,0.0028397516067852073,0j,0.0
2575,9225814.436235247,0.001561342960510643,0j,0.0
2576,63252547.68174642,0.010704628923531532,0j,0.0
2577,61282916.49414114,0.010371295773290472,0j,0.0
2578,20033264.0332061,0.003390356048290654,0j,0.0
2579,20185677.959891677,0.0034161500216204946,0j,0.0
2580,67771989.54554671,0.011469482670401512,0j,0.0
2581,62894112.87046721,0.010643968732145638,0j,0.0
2582,29109539.027995832,0.004926391502799158,0j,0.0
2583,24350475.216203798,0.004120985017277583,0j,0.0
2584,23110513.80400423,0.00391113850067751,0j,0.0
2585,26030397.304299872,0.004405288863250608,0j,0.0
2586,45445294.3255001,0.007690994748904634,0j,0.0
2587,76126481.95381534,0.012883366290156252,0j,0.0
2588,26443641.08598955,0.004475224723545157,0j,0.0
2589,63680577.65003304,0.010777067143754896,0j,0.0
2590,27605922.41419448,0.004671924947950088,0j,0.0
2591,38116085.94501744,0.006450626433448694,0j,0.0
2592,92477972.90534529,0.015650632580572,0j,0.0
2593,48091694.09863889,0.008138861729651467,0j,0.0
2594,48224881.65767968,0.008161401903115088,0j,0.0
2595,28157904.37376646,0.004765340348060636,0j,0.0
2596,20779760.115472227,0.003516690304323079,0j,0.0
2597,34870519.71566782,0.005901358721628776,0j,0.0
2598,22031098.696174912,0.003728462251146756,0j,0.0
2599,38470006.59092223,0.006510522664061404,0j,0.0
2600,55914693.752204314,0.00946279746709687,0j,0.0
2601,38594890.44491079,0.00653165754897093,0j,0.0
2602,56891404.19651455,0.009628092356477207,0j,0.0
2603,47368967.928018846,0.008016550206189382,0j,0.0
2604,42156114.56839315,0.00713434604378406,0j,0.0
2605,51123059.81511198,0.008651878933158103,0j,0.0
2606,32363444.43433035,0.005477070506312813,0j,0.0
2607,24254052.281861056,0.004104666753908169,0j,0.0
2608,119981998.63281745,0.020305312907398083,0j,0.0
2609,63707252.54334775,0.010781581504756535,0j,0.0
2610,42910796.52250733,0.0072620656467117595,0j,0.0
2611,45944925.453321405,0.007775550486467693,0j,0.0
2612,97006952.77053356,0.016417100503775938,0j,0.0
2613,82629862.91562575,0.013983974605489455,0j,0.0
2614,59565389.02378528,0.010080627730500521,0j,0.0
2615,57179931.400519736,0.009676921641089737,0j,0.0
2616,77637793.52470142,0.013139135111288553,0j,0.0
2617,48984239.79455815,0.008289912886044146,0j,0.0
2618,67635374.74716341,0.011446362483535453,0j,0.0
2619,35087934.18741791,0.005938153148541037,0j,0.0
2620,24841060.950303104,0.004204009945619353,0j,0.0
2621,50229553.81209974,0.008500665257918993,0j,0.0
2622,50065767.860305026,0.008472946724814662,0j,0.0
2623,26269109.23192561,0.004445687593396808,0j,0.0
2624,74026064.45005211,0.012527899343980355,0j,0.0
2625,67774582.20771901,0.011469921443028002,0j,0.0
2626,25192638.32845722,0.00426350961020178,0j,0.0
2627,8554420.167377975,0.0014477186596261284,0j,0.0
2628,36427900.79333171,0.0061649241769334735,0j,0.0
2629,45142367.7533749,0.007639728568102031,0j,0.0
2630,10972881.370491525,0.001857010153710235,0j,0.0
2631,38608400.77070011,0.006533943986901279,0j,0.0
2632,32645628.013912324,0.005524826219220019,0j,0.0
2633,49252821.9321527,0.00833536674085019,0j,0.0
2634,42691286.93307693,0.007224916649775984,0j,0.0
2635,49844325.33796946,0.008435470605411218,0j,0.0
2636,57588048.052167,0.009745989804721331,0j,0.0
2637,107109918.22292307,0.018126889281600903,0j,0.0
2638,51988376.38072702,0.008798321931516046,0j,0.0
2639,30571288.11764944,0.005173772551587608,0j,0.0
2640,23900082.714263134,0.00404476224396774,0j,0.0
2641,48256360.64636794,0.008166729291578417,0j,0.0
2642,55607677.35928477,0.009410839140039741,0j,0.0
2643,28978928.06486411,0.004904287382966627,0j,0.0
2644,53416381.45247186,0.00903999226661246,0j,0.0
2645,20900149.45400123,0.0035370645539388665,0j,0.0
2646,98072408.91245507,0.016597414389169975,0j,0.0
2647,42708153.37753079,0.007227771064906365,0j,0.0
2648,16441005.04543928,0.0027824153269975904,0j,0.0
2649,57738995.17787871,0.009771535542040048,0j,0.0
2650,46923135.581366666,0.007941099176816914,0j,0.0
2651,24734760.524789847,0.004186020051911698,0j,0.0
2652,34824038.37152621,0.005893492389613086,0j,0.0
2653,47587067.49669253,0.008053460576389504,0j,0.0
2654,29711506.480593964,0.0050282662642163346,0j,0.0
2655,45734017.53028485,0.007739857203969436,0j,0.0
2656,75750431.49903974,0.012819724891944875,0j,0.0
2657,79407503.75211734,0.013438634372282477,0j,0.0
2658,17325491.98976859,0.0029321026498607275,0j,0.0
2659,44209470.286115155,0.0074818484260884026,0j,0.0
2660,76027827.88010408,0.012866670436952247,0j,0.0
2661,64786620.88862024,0.010964249840363871,0j,0.0
2662,57857739.958716564,0.009791631472750554,0j,0.0
2663,38793292.58320335,0.00656523439837695,0j,0.0
2664,21512065.19667609,0.003640622927441218,0j,0.0
2665,25078518.529274337,0.004244196394404889,0j,0.0
2666,11186518.813251764,0.0018931653701044755,0j,0.0
2667,52613399.75044554,0.008904098591691629,0j,0.0
2668,63823519.593222894,0.010801258113376464,0j,0.0
2669,17224854.92085354,0.0029150712018294516,0j,0.0
2670,52806999.86739018,0.008936862764636441,0j,0.0
2671,88099547.90526627,0.014909644009942692,0j,0.0
2672,84745534.94811204,0.014342023172095968,0j,0.0
2673,88803127.2970004,0.015028715202847879,0j,0.0
2674,97737383.32803872,0.01654071588938605,0j,0.0
2675,26427364.453562535,0.00447247012603657,0j,0.0
2676,4373371.53258214,0.0007401333403450921,0j,0.0
2677,7777139.422367885,0.0013161745203038116,0j,0.0
2678,30754517.538818542,0.005204781626057737,0j,0.0
2679,62856348.368893266,0.010637577606560228,0j,0.0
2680,87102177.26869154,0.014740852665482113,0j,0.0
2681,12612441.623574784,0.002134483310923357,0j,0.0
2682,66457531.098179735,0.011247028549102528,0j,0.0
2683,94723661.28921872,0.016030684637102645,0j,0.0
2684,71922217.1097511,0.01217185194486223,0j,0.0
2685,45970616.571603306,0.007779898356994933,0j,0.0
2686,25994434.459795866,0.00439920264349252,0j,0.0
2687,48835779.2310247,0.008264787965378497,0j,0.0
2688,60399138.882161885,0.010221728495229784,0j,0.0
2689,38686951.15949267,0.006547237566284898,0j,0.0
2690,52607643.658683114,0.008903124451856557,0j,0.0
2691,25043552.970751315,0.004238278951664461,0j,0.0
2692,78761424.01869659,0.013329294210427162,0j,0.0
2693,85754833.33354709,0.014512833124978223,0j,0.0
2694,27775057.738139052,0.004700548789155625,0j,0.0
2695,79779554.59042141,0.013501598890087715,0j,0.0
2696,50760966.003169335,0.008590599505934784,0j,0.0
2697,40486685.19512665,0.006851817946342402,0j,0.0
2698,54001444.94333512,0.009139006263612371,0j,0.0
2699,37201337.97648613,0.0062958178459598495,0j,0.0
2700,108405013.3936439,0.01834606643305697,0j,0.0
2701,76407961.27152678,0.012931002816370347,0j,0.0
2702,65102059.06505558,0.011017633439140717,0j,0.0
2703,99619963.5497679,0.01685931685378967,0j,0.0
2704,14241052.309636919,0.002410103403617652,0j,0.0
2705,37073464.00640921,0.006274176924782421,0j,0.0
2706,70868143.96956976,0.011993464476887414,0j,0.0
2707,40201922.17136161,0.006803625697772669,0j,0.0
2708,39662365.3854429,0.006712313088429347,0j,0.0
2709,75005735.66357899,0.012693695303071776,0j,0.0
2710,54715947.83950097,0.00925992611029945,0j,0.0
2711,18411823.373768084,0.0031159493845758397,0j,0.0
2712,33127749.82999571,0.005606418745153977,0j,0.0
2713,20863847.391158015,0.003530920926114568,0j,0.0
2714,3622365.3027881985,0.0006130358035050926,0j,0.0
2715,52445357.95889943,0.008875659815894056,0j,0.0
2716,71461624.88288239,0.012093903007556174,0j,0.0
2717,83052286.74890953,0.01405546406400914,0j,0.0
2718,28162129.39081589,0.00476605537443297,0j,0.0
2719,43416915.96769368,0.007347719443282344,0j,0.0
2720,54494717.37085163,0.009222485878083261,0j,0.0
2721,16777316.173195317,0.002839331387416161,0j,0.0
2722,29768204.63603986,0.005037861651863814,0j,0.0
2723,4600967.003973656,0.0007786507622548108,0j,0.0
2724,27621009.789361313,0.004674478279926591,0j,0.0
2725,27510493.899367213,0.004655774976488236,0j,0.0
2726,53118546.457794316,0.008989587765682212,0j,0.0
2727,63259760.69177637,0.010705849626864791,0j,0.0
2728,60469901.868445836,0.010233704163206068,0j,0.0
2729,29278218.215971783,0.004954938149228171,0j,0.0
2730,52805423.56285712,0.008936595996645027,0j,0.0
2731,44795569.34572791,0.007581037678941152,0j,0.0
2732,17195027.929201256,0.0029100233912788087,0j,0.0
2733,20376621.727637943,0.003448464643780364,0j,0.0
2734,19327766.505563904,0.0032709602371072564,0j,0.0
2735,37358338.10628521,0.00632238797146533,0j,0.0
2736,16060472.526197946,0.0027180154006529534,0j,0.0
2737,11802931.174009727,0.0019974847347408544,0j,0.0
2738,58488106.00067375,0.009898312307158971,0j,0.0
2739,65895502.54868212,0.01115191290100131,0j,0.0
2740,11819931.225315439,0.0020003617610042748,0j,0.0
2741,33129606.53997954,0.005606732967934306,0j,0.0
2742,42350334.76146765,0.007167215156136339,0j,0.0
2743,66236174.22517437,0.011209566924677249,0j,0.0
2744,41091554.63414319,0.006954183829285726,0j,0.0
2745,93436881.46670792,0.015812914744645946,0j,0.0
2746,31142126.720215466,0.005270379180722011,0j,0.0
2747,97688468.22833836,0.016532437677515683,0j,0.0
2748,29736283.742356874,0.005032459477021733,0j,0.0
2749,13395034.199973656,0.0022669264050863133,0j,0.0
2750,13628170.261102505,0.002306381496059642,0j,0.0
2751,84614942.69586591,0.014319922218825016,0j,0.0
2752,12071746.14110332,0.002042977992756431,0j,0.0
2753,17295831.442827247,0.0029270830078018248,0j,0.0
2754,29532686.29383202,0.004998003392387765,0j,0.0
2755,78392611.28559983,0.01326687769765777,0j,0.0
2756,18377356.205593113,0.0031101162875879617,0j,0.0
2757,36452959.27416424,0.006169164982221653,0j,0.0
2758,14825160.090964949,0.002508955659844926,0j,0.0
2759,91030781.41048676,0.015405715205675144,0j,0.0
2760,41133004.48464857,0.006961198649792695,0j,0.0
2761,72930964.59712574,0.012342568665779487,0j,0.0
2762,22325373.61188457,0.0037782642573841187,0j,0.0
2763,17328324.18155755,0.0029325819596000544,0j,0.0
2764,61201138.52115657,0.010357455969409008,0j,0.0
2765,21146676.62519592,0.003578785907211229,0j,0.0
2766,50239411.565454744,0.008502333547901808,0j,0.0
2767,36641135.349242136,0.006201011210236542,0j,0.0
2768,42503937.44850591,0.007193210310903464,0j,0.0
2769,15517588.95194593,0.002626139777867164,0j,0.0
2770,37812076.11488447,0.006399176926038285,0j,0.0
2771,9351950.080608733,0.0015826896938286807,0j,0.0
2772,57325842.70754044,0.009701615134943341,0j,0.0
2773,54910229.725187235,0.009292805663282826,0j,0.0
2774,75386670.92408799,0.012758163387869796,0j,0.0
2775,44343854.693539,0.007504591149777871,0j,0.0
2776,49919602.97077777,0.008448210315588732,0j,0.0
2777,8165084.061995014,0.0013818288466872532,0j,0.0
2778,81609944.35326354,0.013811367332858444,0j,0.0
2779,21409713.69722544,0.003623301335481019,0j,0.0
2780,34169105.11395879,0.005782653889838916,0j,0.0
2781,88039554.41432157,0.01489949093181497,0j,0.0
2782,56674941.07250011,0.009591458932162638,0j,0.0
2783,36692359.72657126,0.006209680235773762,0j,0.0
2784,44744602.00048859,0.007572412152571059,0j,0.0
2785,9144740.292926893,0.0015476222701793095,0j,0.0
2786,24860606.057396762,0.004207317687779573,0j,0.0
2787,32607481.37799963,0.005518370422622212,0j,0.0
2788,52428954.128321886,0.00887288369183751,0j,0.0
2789,44619976.79608811,0.0075513210405681284,0j,0.0
2790,45100592.29860052,0.007632658643524107,0j,0.0
2791,57343508.04088497,0.009704604751096278,0j,0.0
2792,16364866.380953135,0.0027695298989803938,0j,0.0
2793,17586942.181568205,0.0029763495203470004,0j,0.0
2794,84657872.53198348,0.014327187506662887,0j,0.0
2795,46230519.12695344,0.007823883311170995,0j,0.0
2796,38354623.11071071,0.00649099558752712,0j,0.0
2797,34174335.99843181,0.005783539145520746,0j,0.0
2798,62016241.203991,0.010495400954616861,0j,0.0
2799,25667775.290009987,0.0043439200450014585,0j,0.0
2800,17240992.14456215,0.0029178022063184065,0j,0.0
2801,32279346.10786342,0.005462838014327699,0j,0.0
2802,37798525.80614314,0.006396883721539945,0j,0.0
2803,7044372.948319733,0.0011921638127548142,0j,0.0
2804,51369098.543771006,0.008693517624209156,0j,0.0
2805,69890195.40612811,0.011827960052771315,0j,0.0
2806,19595794.60007245,0.0033163203276957215,0j,0.0
2807,10871082.118009314,0.001839782021999274,0j,0.0
2808,13559133.951338148,0.002294698044477648,0j,0.0
2809,61812091.0578,0.010460851333459231,0j,0.0
2810,38469944.59790677,0.006510512172591089,0j,0.0
2811,40122316.72224919,0.00679015356385441,0j,0.0
2812,26114712.64764356,0.004419558082375118,0j,0.0
2813,57690031.10375689,0.009763249041918417,0j,0.0
2814,42733861.06703247,0.0072321217398859956,0j,0.0
2815,86431863.9186419,0.01462741129532776,0j,0.0
2816,33443227.155236278,0.005659808969330877,0j,0.0
2817,13488262.57615612,0.0022827040331622286,0j,0.0
2818,13298716.71389268,0.002250625987393544,0j,0.0
2819,48746276.77485717,0.008249640898325347,0j,0.0
2820,13389785.36772673,0.002266038111989126,0j,0.0
2821,50263902.67667185,0.008506478333639501,0j,0.0
2822,46885911.227725245,0.007934799463884328,0j,0.0
2823,76635956.21328034,0.01296958784317739,0j,0.0
2824,108266243.9107568,0.018322581595296903,0j,0.0
2825,22338497.326055564,0.003780485266583713,0j,0.0
2826,30360667.950532615,0.005138127967844644,0j,0.0
2827,54708338.948376134,0.009258638409503259,0j,0.0
2828,17071129.06584649,0.0028890552025675285,0j,0.0
2829,65387146.80182008,0.01106588064094622,0j,0.0
2830,75285658.49479836,0.012741068415226948,0j,0.0
2831,22205510.283891328,0.0037579790278600357,0j,0.0
2832,29720423.401945237,0.005029775331245318,0j,0.0
2833,38507179.48423302,0.006516813668036583,0j,0.0
2834,78441641.1556135,0.013275175332834553,0j,0.0
2835,50247668.682576135,0.008503730952085547,0j,0.0
2836,123527949.15902857,0.02090541655468952,0j,0.0
2837,47084009.69673847,0.007968324921416503,0j,0.0
2838,13781617.73709679,0.0023323503834795766,0j,0.0
2839,60822557.81001318,0.01029338635990036,0j,0.0
2840,105609326.09508441,0.017872934579651074,0j,0.0
2841,19392054.17948077,0.0032818400469941176,0j,0.0
2842,18856684.272143573,0.0031912360096088537,0j,0.0
2843,32874444.57232497,0.005563550293413695,0j,0.0
2844,19124103.34989499,0.003236493032437486,0j,0.0
2845,49866923.271649934,0.008439294996733845,0j,0.0
2846,24618704.15787108,0.004166379098501736,0j,0.0
2847,30703832.65460555,0.005196203902354621,0j,0.0
2848,58791181.81119307,0.009949603744519434,0j,0.0
2849,9897012.759037493,0.0016749341002042656,0j,0.0
2850,38153053.9437198,0.006456882761812658,0j,0.0
2851,38694018.31766363,0.006548433586185072,0j,0.0
2852,42927097.91926371,0.007264824435244521,0j,0.0
2853,45763261.79586032,0.007744806396098451,0j,0.0
2854,10041208.940037377,0.0016993373324275835,0j,0.0
2855,25786122.01676027,0.00436394861049973,0j,0.0
2856,11980805.409001062,0.002027587517165044,0j,0.0
2857,62484311.93504671,0.010574615526512492,0j,0.0
2858,49265785.88081408,0.008337560711921554,0j,0.0
2859,23174823.556383185,0.003922022047042229,0j,0.0
2860,38850848.19224869,0.006574974898323263,0j,0.0
2861,13597514.347349757,0.0023011934017762923,0j,0.0
2862,35512329.774733916,0.0060099762994733925,0j,0.0
2863,54876384.72567572,0.009287077859835116,0j,0.0
2864,64788541.25971921,0.01096457483691758,0j,0.0
2865,37618882.11091027,0.006366481482161453,0j,0.0
2866,108072264.8064794,0.018289753283927433,0j,0.0
2867,17907381.756710637,0.0030305795374772626,0j,0.0
2868,73618461.2472556,0.012458918074547016,0j,0.0
2869,17644521.40933549,0.002986094017439094,0j,0.0
2870,40065885.291505255,0.006780603315716151,0j,0.0
2871,46770883.920374066,0.007915332664737158,0j,0.0
2872,90832307.60972513,0.015372126228375986,0j,0.0
2873,42527483.063476704,0.007197195084328036,0j,0.0
2874,59101286.41891033,0.010002084709709846,0j,0.0
2875,47253808.282605715,0.007997061010634516,0j,0.0
2876,40395055.35766398,0.006836310849090026,0j,0.0
2877,14792501.06398908,0.002503428566034582,0j,0.0
2878,38440071.51999594,0.006505456562571267,0j,0.0
2879,22551939.97107752,0.0038166075161239713,0j,0.0
2880,54602121.871434435,0.009240662621401823,0j,0.0
2881,22930311.99127189,0.003880641807542664,0j,0.0
2882,16426425.701815551,0.0027799479724140894,0j,0.0
2883,30842856.60131345,0.005219731804637398,0j,0.0
2884,31276009.363312244,0.005293036987659109,0j,0.0
2885,21321433.90906075,0.0036083611882713647,0j,0.0
2886,79975983.3332481,0.013534841769290859,0j,0.0
2887,54958696.850235164,0.009301008061567854,0j,0.0
2888,30680423.20966952,0.005192242173846753,0j,0.0
2889,21237839.168293927,0.003594213921281107,0j,0.0
2890,19859144.46163854,0.0033608886913182026,0j,0.0
2891,77953943.1576928,0.013192639114360673,0j,0.0
2892,19662370.227565292,0.003327587342445039,0j,0.0
2893,64005017.757686265,0.01083197419631842,0j,0.0
2894,58606817.40242863,0.009918402588916034,0j,0.0
2895,35736632.8167001,0.006047936522716072,0j,0.0
2896,31582237.239823475,0.005344861869094514,0j,0.0
2897,50737897.53421343,0.008586695482949823,0j,0.0
2898,71105268.30209248,0.012033594528267594,0j,0.0
2899,44843913.77047068,0.0075892193118770575,0j,0.0
2900,25814345.518421248,0.004368725052291822,0j,0.0
2901,36542924.7316125,0.006184390405911542,0j,0.0
2902,12930745.017006738,0.002188351808504415,0j,0.0
2903,44973896.60323848,0.007611217129233121,0j,0.0
2904,10606284.672424002,0.001794968674572514,0j,0.0
2905,63758714.00823367,0.010790290654121345,0j,0.0
2906,53796963.82343488,0.009104400629679432,0j,0.0
2907,57201898.40523441,0.00968063925631079,0j,0.0
2908,24840154.906278707,0.0042038566100554104,0j,0.0
2909,14228296.49171341,0.0024079446558281665,0j,0.0
2910,7945970.602607123,0.0013447468893453903,0j,0.0
2911,72647211.56873937,0.012294547345119214,0j,0.0
2912,33516581.533879023,0.005672223195035076,0j,0.0
2913,25713911.527341526,0.004351727972407751,0j,0.0
2914,29476470.37156199,0.0049884896161123396,0j,0.0
2915,23376769.227981128,0.003956198591013962,0j,0.0
2916,44798574.20669707,0.007581546210578541,0j,0.0
2917,28859553.519579653,0.004884084873233502,0j,0.0
2918,43682302.0395651,0.007392632407660489,0j,0.0
2919,11904121.10884939,0.0020146097477712387,0j,0.0
2920,47706667.10734234,0.008073701175358682,0j,0.0
2921,33098599.18681203,0.0056014853973347925,0j,0.0
2922,45306772.468645304,0.007667551818465059,0j,0.0
2923,11780945.204852562,0.0019937639100471864,0j,0.0
2924,68047378.83712292,0.011516088542953396,0j,0.0
2925,15048379.064530438,0.0025467324193318755,0j,0.0
2926,32148559.13527475,0.005440704107300934,0j,0.0
2927,46546980.21436269,0.007877440023645217,0j,0.0
2928,13521161.985986212,0.002288271808484201,0j,0.0
2929,71746153.91769709,0.012142055656695095,0j,0.0
2930,35526920.81623671,0.006012445633762995,0j,0.0
2931,29103551.140675053,0.00492537813473488,0j,0.0
2932,36767994.78597218,0.006222480435515435,0j,0.0
2933,16698951.737047257,0.002826069277975329,0j,0.0
2934,56750924.03169253,0.00960431800918763,0j,0.0
2935,36103371.603581965,0.00611000204844302,0j,0.0
2936,74331094.82365012,0.012579521564419629,0j,0.0
2937,39757356.69907075,0.0067283890695654935,0j,0.0
2938,87055733.42346857,0.014732992679645727,0j,0.0
2939,58597247.38805035,0.00991678299482114,0j,0.0
2940,36282497.54645867,0.0061403166653137995,0j,0.0
2941,30626277.32621244,0.005183078723339413,0j,0.0
2942,35335275.46300065,0.005980012277850863,0j,0.0
2943,55099940.95278423,0.009324911694873384,0j,0.0
2944,61826442.90573219,0.010463280187507197,0j,0.0
2945,38659278.92343508,0.006542554418659426,0j,0.0
2946,52960281.46060174,0.008962803578663303,0j,0.0
2947,25249773.007537417,0.004273178873506333,0j,0.0
2948,55308514.73945194,0.00936020995670289,0j,0.0
2949,52014246.873620726,0.008802700158743973,0j,0.0
2950,17178135.587884814,0.00290716459345849,0j,0.0
2951,67741653.80674717,0.011464348761351648,0j,0.0
2952,75721822.00028448,0.012814883125421823,0j,0.0
2953,85259408.08390322,0.014428989174795076,0j,0.0
2954,51780884.740652986,0.008763206808202705,0j,0.0
2955,25516330.159379635,0.00431829002715885,0j,0.0
2956,6045801.8599616885,0.0010231693082421583,0j,0.0
2957,27717976.41698815,0.0046908885559511105,0j,0.0
2958,40085856.5578448,0.0067839831795024055,0j,0.0
2959,83356836.41165587,0.014107004930708919,0j,0.0
2960,77485723.14948909,0.013113399279348618,0j,0.0
2961,41528904.64482975,0.0070281993392642,0j,0.0
2962,61262417.04710906,0.01036782652214315,0j,0.0
2963,33096749.371541202,0.005601172341390376,0j,0.0
2964,35370934.77490439,0.005986047128866172,0j,0.0
2965,58242491.87610278,0.00985674547454475,0j,0.0
2966,16219060.714563776,0.002744854283359353,0j,0.0
2967,80492179.93604259,0.01362220098701447,0j,0.0
2968,56761041.44032587,0.009606030242276369,0j,0.0
2969,2166257.3695648736,0.0003666094433181134,0j,0.0
2970,71133308.54216236,0.012038339955540897,0j,0.0
2971,48906594.963134296,0.008276772559864646,0j,0.0
2972,59539512.1448463,0.010076248422521741,0j,0.0
2973,65190464.61035137,0.011032594869025494,0j,0.0
2974,46538731.92187599,0.007876044112910251,0j,0.0
2975,63251774.69674079,0.01070449810638737,0j,0.0
2976,56324533.59280671,0.009532157256900152,0j,0.0
2977,19941613.972986523,0.0033748455286131515,0j,0.0
2978,41497292.92633578,0.007022849488095901,0j,0.0
2979,36760091.54457562,0.006221142919960031,0j,0.0
2980,34112574.169799626,0.005773086800415648,0j,0.0
2981,101808964.94591291,0.01722977541265634,0j,0.0
2982,41243005.27239964,0.006979814779218755,0j,0.0
2983,16801069.67069229,0.0028433513421161757,0j,0.0
2984,72294049.52744912,0.012234779497966078,0j,0.0
2985,13801005.38725508,0.0023356314782061946,0j,0.0
2986,43944675.17266261,0.007437035473343228,0j,0.0
2987,64973379.76930588,0.010995856227603365,0j,0.0
2988,69688611.31701748,0.011793844701692102,0j,0.0
2989,59113021.05034527,0.010004070635647525,0j,0.0
2990,76278979.42296797,0.012909174401906472,0j,0.0
2991,35466660.19763889,0.006002247347932079,0j,0.0
2992,70995612.40624441,0.012015036767080852,0j,0.0
2993,44913751.75658805,0.007601038436221497,0j,0.0
2994,33628571.48394677,0.005691175962987948,0j,0.0
2995,54982322.09512536,0.009305006311267607,0j,0.0
2996,106172561.50961041,0.017968254473158418,0j,0.0
2997,21229468.99356691,0.003592797383643309,0j,0.0
2998,59477364.05434,0.010065730707875316,0j,0.0
2999,47821902.69843653,0.008093203223681757,0j,0.0
3000,58756680.95182754,0.00994376494575817,0j,0.0
3001,24635797.79284163,0.00416927196252098,0j,0.0
3002,18557965.191847134,0.0031406818892745865,0j,0.0
3003,79959277.32126383,0.01353201450516257,0j,0.0
3004,32669546.316037286,0.005528874064850157,0j,0.0
3005,7892822.706661595,0.0013357523345801673,0j,0.0
3006,26299582.82974763,0.004450844833201455,0j,0.0
3007,44096203.53693431,0.007462679577341689,0j,0.0
3008,29805519.84518886,0.005044176740848907,0j,0.0
3009,95295636.87769471,0.016127483685557744,0j,0.0
3010,14110651.357606413,0.0023880348252927884,0j,0.0
3011,52315131.125335254,0.008853620704739117,0j,0.0
3012,76215526.4746804,0.012898435857920226,0j,0.0
3013,50931094.69058901,0.008619391460327487,0j,0.0
3014,56718254.918934025,0.009598789208496467,0j,0.0
3015,18920724.733132914,0.0032020739820875594,0j,0.0
3016,38377224.158141725,0.006494820505809454,0j,0.0
3017,62402725.22069473,0.010560808090539756,0j,0.0
3018,56077387.84519718,0.009490331218026586,0j,0.0
3019,87894119.58358268,0.014874878075057807,0j,0.0
3020,59317125.55579164,0.010038612532733113,0j,0.0
3021,95985174.91152072,0.016244178570606605,0j,0.0
3022,28490399.24741744,0.004821610559646711,0j,0.0
3023,42864350.82280149,0.007254205347029502,0j,0.0
3024,48736768.53270779,0.008248031758335661,0j,0.0
3025,47795382.08021891,0.008088714971631095,0j,0.0
3026,78303859.30282387,0.013251857637965873,0j,0.0
3027,17567306.23637287,0.0029730264050799845,0j,0.0
3028,76134300.79726623,0.012884689522513216,0j,0.0
3029,17299061.943753973,0.0029276297259171443,0j,0.0
3030,64458146.00351141,0.010908659956878364,0j,0.0
3031,99316786.66775116,0.016808008311460097,0j,0.0
3032,59876262.73071991,0.010133238855218558,0j,0.0
3033,20865634.187128317,0.003531223316903954,0j,0.0
3034,32823357.795293592,0.005554904554845635,0j,0.0
