,0,normalised,cleaned,threshold
6150,10210078.374891823,0.00044539108498775046,0j,0.0
6151,29757908.50352855,0.0012981200210907503,0j,0.0
6152,8515310.586369865,0.00037146075493383615,0j,0.0
6153,22059944.658664156,0.0009623141297773102,0j,0.0
6154,6026785.352030837,0.0002629045897953488,0j,0.0
6155,31686486.437303837,0.0013822497786565642,0j,0.0
6156,23402783.932150953,0.001020892391277559,0j,0.0
6157,19345640.33752951,0.0008439088735013115,0j,0.0
6158,39297047.887785666,0.0017142429424046304,0j,0.0
6159,48253410.48605837,0.0021049435725778685,0j,0.0
6160,16366481.65773662,0.0007139499576122169,0j,0.0
6161,45045600.82811204,0.0019650102859245194,0j,0.0
6162,27318154.192885112,0.00119169137484321,0j,0.0
6163,46534907.43081006,0.002029977846338777,0j,0.0
6164,46568344.50603756,0.0020314364615097455,0j,0.0
6165,40624147.31013285,0.0017721345892561752,0j,0.0
6166,3860571.6168158883,0.00016840851930333595,0j,0.0
6167,15880750.842138765,0.0006927610727645621,0j,0.0
6168,21276098.164126657,0.000928120637049141,0j,0.0
6169,33160194.011289198,0.0014465368674752102,0j,0.0
6170,26444220.25554997,0.001153568025514715,0j,0.0
6171,18706302.030523576,0.0008160192166567703,0j,0.0
6172,42592222.355271116,0.001857987317071375,0j,0.0
6173,37663229.60804034,0.0016429713938846807,0j,0.0
6174,10621389.710510328,0.0004633335919218197,0j,0.0
6175,18649760.397731606,0.0008135527185309455,0j,0.0
6176,28381750.863651507,0.0012380883228183545,0j,0.0
6177,7738338.820541111,0.00033756715636574646,0j,0.0
6178,41286543.155567355,0.0018010300779543779,0j,0.0
6179,23725283.342559036,0.0010349606831197445,0j,0.0
6180,10257179.12778088,0.0004474457465351668,0j,0.0
6181,39377476.43424362,0.0017177514519630867,0j,0.0
6182,40457611.31401019,0.0017648698411044867,0j,0.0
6183,11023423.388674036,0.00048087138247975426,0j,0.0
6184,42623032.19142392,0.0018593313250063327,0j,0.0
6185,24812677.80901897,0.001082395754961825,0j,0.0
6186,38332942.494610816,0.0016721860716009096,0j,0.0
6187,4174995.9696813817,0.00018212455541268826,0j,0.0
6188,30800196.809705243,0.0013435874408805617,0j,0.0
6189,21594969.440668706,0.0009420306599319965,0j,0.0
6190,23631596.336839557,0.0010308738039015333,0j,0.0
6191,15111150.716851654,0.0006591890449874525,0j,0.0
6192,22591232.600611947,0.0009854903390302135,0j,0.0
6193,11917381.470557861,0.000519868238860695,0j,0.0
6194,4928023.520739241,0.0002149736429198037,0j,0.0
6195,25877300.479385164,0.0011288374597995686,0j,0.0
6196,6352656.305960529,0.0002771199574357834,0j,0.0
6197,42914526.036317065,0.0018720470706722501,0j,0.0
6198,36447994.78028472,0.0015899595815777343,0j,0.0
6199,24056121.83362041,0.0010493927480931045,0j,0.0
6200,5796918.692045904,0.0002528771877192815,0j,0.0
6201,61548534.735655546,0.0026849126577454226,0j,0.0
6202,17893060.511382356,0.0007805434338794189,0j,0.0
6203,20206711.22304127,0.0008814711019061947,0j,0.0
6204,28961154.76710654,0.0012633634797496263,0j,0.0
6205,27797359.59542183,0.001212595603619033,0j,0.0
6206,47051520.77528459,0.0020525139101735565,0j,0.0
6207,21726538.20137648,0.0009477700432090372,0j,0.0
6208,18680681.98532681,0.0008149016013644446,0j,0.0
6209,13919887.993990503,0.0006072229603836983,0j,0.0
6210,20467322.792297345,0.0008928396796319807,0j,0.0
6211,11712772.030678697,0.0005109426246704433,0j,0.0
6212,36857880.827331245,0.001607839913590105,0j,0.0
6213,11672902.389371507,0.0005092034036627426,0j,0.0
6214,17366792.511015892,0.0007575862079825084,0j,0.0
6215,34087638.52786056,0.0014869944922195485,0j,0.0
6216,26206371.55171521,0.0011431924252133102,0j,0.0
6217,18630486.06092555,0.0008127119201093017,0j,0.0
6218,41565423.19403437,0.00181319557545141,0j,0.0
6219,10695365.349079125,0.000466560608279093,0j,0.0
6220,40586384.57886266,0.0017704872773321165,0j,0.0
6221,17564442.191193454,0.000766208218732029,0j,0.0
6222,1930191.656341962,8.420015248527004e-05,0j,0.0
6223,3749688.1194668547,0.00016357148285972044,0j,0.0
6224,14287006.550711976,0.0006232376594186649,0j,0.0
6225,2020964.456581823,8.815990622091522e-05,0j,0.0
6226,26490817.006333377,0.0011556007011344596,0j,0.0
6227,24389662.05708157,0.0010639426699017112,0j,0.0
6228,15181182.629680702,0.0006622440254188861,0j,0.0
6229,15954629.01630069,0.0006959838374622173,0j,0.0
6230,11578643.659994511,0.0005050915843205888,0j,0.0
6231,36182291.61161314,0.0015783688945884612,0j,0.0
6232,50754812.85373599,0.0022140614729135423,0j,0.0
6233,4499182.981775073,0.00019626646498024103,0j,0.0
6234,12336217.60367807,0.0005381389977043518,0j,0.0
6235,15531602.141516006,0.0006775302671935832,0j,0.0
6236,23472810.184639033,0.0010239471247896926,0j,0.0
6237,21726783.49306301,0.0009477807434922662,0j,0.0
6238,27850669.313592125,0.0012149211169348415,0j,0.0
6239,39669280.10258033,0.001730480712961073,0j,0.0
6240,14057322.58873066,0.0006132182271209938,0j,0.0
6241,19758883.376364216,0.0008619356465261733,0j,0.0
6242,36796416.50486737,0.0016051586744981951,0j,0.0
6243,17041431.54305931,0.0007433930873021413,0j,0.0
6244,16451955.714997096,0.0007176785659248786,0j,0.0
6245,21606561.93210081,0.0009425363555933885,0j,0.0
6246,32835656.413726013,0.0014323796644263632,0j,0.0
6247,4764232.567246373,0.00020782864091210465,0j,0.0
6248,9290441.179961,0.00040527403661595767,0j,0.0
6249,37890512.34588946,0.0016528860783261387,0j,0.0
6250,16347665.33814912,0.0007131291391337651,0j,0.0
6251,6825640.848085582,0.0002977528155456257,0j,0.0
6252,42182937.229808226,0.00184013319887503,0j,0.0
6253,46412616.492226355,0.0020246431866211877,0j,0.0
6254,7409910.636716702,0.00032324023547806427,0j,0.0
6255,21730369.60798344,0.0009479371794721534,0j,0.0
6256,16529882.942160131,0.0007210779612068565,0j,0.0
6257,21259868.66718343,0.0009274126627332802,0j,0.0
6258,45986845.95550947,0.0020060699304383076,0j,0.0
6259,8611676.25010509,0.00037566448442058963,0j,0.0
6260,20971243.824377097,0.0009148220706563322,0j,0.0
6261,16290362.922643859,0.0007106294536193944,0j,0.0
6262,47083639.21744679,0.002053915003022943,0j,0.0
6263,22395310.707067255,0.0009769436989815617,0j,0.0
6264,35837158.85814527,0.001563313275435734,0j,0.0
6265,19028634.22327574,0.0008300802140149701,0j,0.0
6266,43282462.96152411,0.0018880974691420616,0j,0.0
6267,16162059.401965495,0.0007050325088963045,0j,0.0
6268,19215159.747246616,0.0008382169591455065,0j,0.0
6269,4566539.524759315,0.0001992047385819942,0j,0.0
6270,45708650.7012655,0.001993934305071232,0j,0.0
6271,30365103.52915852,0.0013246075015325802,0j,0.0
6272,36152929.03997293,0.0015770880202248497,0j,0.0
6273,12329519.86678351,0.0005378468244033352,0j,0.0
6274,25058442.113494884,0.0010931166550570651,0j,0.0
6275,29951746.533615883,0.0013065757574095619,0j,0.0
6276,18328951.812471878,0.0007995581850302436,0j,0.0
6277,10622805.78652772,0.00046339536496710424,0j,0.0
6278,20818504.26212568,0.0009081591600640877,0j,0.0
6279,28292916.541727953,0.0012342131307215944,0j,0.0
6280,26613082.458185382,0.0011609342490522501,0j,0.0
6281,28428611.26240494,0.001240132499471795,0j,0.0
6282,16796311.844524387,0.0007327003066521106,0j,0.0
6283,35591391.042765535,0.0015525922221854248,0j,0.0
6284,30968286.344028693,0.0013509199585477632,0j,0.0
6285,11892126.51690542,0.0005187665498436706,0j,0.0
6286,19902513.98725727,0.0008682012001560482,0j,0.0
6287,24596434.473274864,0.0010729626389374381,0j,0.0
6288,9734660.307633128,0.0004246520699651187,0j,0.0
6289,19635753.645514335,0.0008565643964334864,0j,0.0
6290,20336881.223312236,0.0008871494674901569,0j,0.0
6291,7012826.892511247,0.0003059183743552754,0j,0.0
6292,32085518.021258175,0.0013996566097891105,0j,0.0
6293,15940362.689307867,0.0006953615019007441,0j,0.0
6294,23678235.265913796,0.0010329083194517885,0j,0.0
6295,19879771.263578337,0.0008672091013686534,0j,0.0
6296,26148875.918279365,0.001140684311013029,0j,0.0
6297,27039538.062498696,0.0011795373897265965,0j,0.0
6298,21133327.714669198,0.0009218926059750191,0j,0.0
6299,12722490.435544945,0.000554989257748345,0j,0.0
6300,37228864.29946094,0.0016240232106322415,0j,0.0
6301,9011771.206907792,0.0003931177027373756,0j,0.0
6302,7204989.330076277,0.00031430101682072923,0j,0.0
6303,27643514.562414233,0.0012058844694185615,0j,0.0
6304,23205207.54877741,0.0010122735779318063,0j,0.0
6305,17258805.019441005,0.0007528755031013468,0j,0.0
6306,6460555.655965174,0.0002818268173445401,0j,0.0
6307,58032892.98894541,0.002531550907276779,0j,0.0
6308,23812423.518831722,0.001038761972025769,0j,0.0
6309,10991223.893731391,0.0004794667538900434,0j,0.0
6310,27600505.88857,0.0012040083153672396,0j,0.0
6311,18820572.931214653,0.0008210040207466669,0j,0.0
6312,21500565.51863703,0.0009379125068956607,0j,0.0
6313,20189471.62486898,0.0008807190642574348,0j,0.0
6314,38353563.85702241,0.0016730856309031196,0j,0.0
6315,14461718.034350157,0.0006308590443287737,0j,0.0
6316,17182883.756139137,0.0007495636133592646,0j,0.0
6317,9283463.345010204,0.00040496964468423235,0j,0.0
6318,37513416.95824046,0.0016364361630873004,0j,0.0
6319,20005141.813194036,0.0008726781020039632,0j,0.0
6320,11580669.135183476,0.0005051799409970906,0j,0.0
6321,33219167.403911795,0.001449109445506558,0j,0.0
6322,17155304.872885603,0.0007483605482814051,0j,0.0
6323,39847698.37212038,0.001738263797843898,0j,0.0
6324,49570351.66287203,0.002162392089432402,0j,0.0
6325,4456005.320885256,0.00019438293925939633,0j,0.0
6326,35461773.78989184,0.001546937968929885,0j,0.0
6327,21991890.54398909,0.0009593454262218559,0j,0.0
6328,20417226.49823431,0.0008906543445202081,0j,0.0
6329,20683658.380662307,0.0009022768199638593,0j,0.0
6330,33579026.033995174,0.0014648074470115405,0j,0.0
6331,658842.9920013795,2.874050367386913e-05,0j,0.0
6332,28988842.365770694,0.001264571287286154,0j,0.0
6333,60582543.07683186,0.00264277350295983,0j,0.0
6334,4247030.088620216,0.00018526687746079338,0j,0.0
6335,26945726.005287617,0.0011754450554259189,0j,0.0
6336,4511999.791941511,0.00019682556871838177,0j,0.0
6337,8949218.906545153,0.0003903890031227372,0j,0.0
6338,26194230.24477763,0.001142662788743193,0j,0.0
6339,14080971.448408287,0.0006142498539982609,0j,0.0
6340,22000075.158895228,0.000959702461141609,0j,0.0
6341,16234814.051158156,0.0007082062624123901,0j,0.0
6342,35596471.43612813,0.0015528138426107387,0j,0.0
6343,32086439.74055362,0.0013996968176643078,0j,0.0
6344,4622378.052349707,0.00020164056536749295,0j,0.0
6345,35680933.52240961,0.001556498306026979,0j,0.0
6346,43887813.25938573,0.001914504477596108,0j,0.0
6347,15143193.01322807,0.0006605868161528224,0j,0.0
6348,28334384.665515162,0.0012360220818351737,0j,0.0
6349,33000240.95389297,0.0014395592848196245,0j,0.0
6350,14421170.93306071,0.0006290902706942024,0j,0.0
6351,30163340.666427705,0.0013158060626951565,0j,0.0
6352,18890987.06249978,0.0008240756745753659,0j,0.0
6353,37109308.27069382,0.0016188078550380708,0j,0.0
6354,40965341.04905429,0.0017870183779979882,0j,0.0
6355,13196988.849617133,0.0005756881550250094,0j,0.0
6356,17943740.96659969,0.0007827542516722022,0j,0.0
6357,26217005.060792115,0.0011436562874845965,0j,0.0
6358,25870380.44029832,0.0011285355890789063,0j,0.0
6359,23212212.167128306,0.0010125791382274943,0j,0.0
6360,21841506.005821846,0.0009527852481154465,0j,0.0
6361,17843383.13235167,0.0007783763729682867,0j,0.0
6362,33929648.00629222,0.0014801025206562205,0j,0.0
6363,29745541.12118228,0.0012975805226031374,0j,0.0
6364,14385825.341451718,0.0006275484009045467,0j,0.0
6365,9644840.838635035,0.00042073390310280913,0j,0.0
6366,16492064.007730208,0.0007194281975497775,0j,0.0
6367,10907542.784391211,0.00047581635878889936,0j,0.0
6368,25521236.279773254,0.0011133049815592023,0j,0.0
6369,36808496.99502658,0.0016056856579768361,0j,0.0
6370,51738088.23094088,0.002256954589990096,0j,0.0
6371,14720811.41550111,0.0006421613946053151,0j,0.0
6372,16429246.035852501,0.0007166879086289652,0j,0.0
6373,13528929.467926707,0.0005901682977537837,0j,0.0
6374,23426857.121735483,0.001021942528566861,0j,0.0
6375,13226387.609889712,0.0005769706080341164,0j,0.0
6376,27538118.072508212,0.0012012867910002859,0j,0.0
6377,8033095.506619031,0.0003504252359415587,0j,0.0
6378,14960201.777591627,0.0006526042461870725,0j,0.0
6379,9459840.439265586,0.000412663688010146,0j,0.0
6380,25979753.557708245,0.0011333067386864837,0j,0.0
6381,20446924.026755027,0.0008919498306040197,0j,0.0
6382,21247646.72924546,0.0009268795089220195,0j,0.0
6383,11944775.709103849,0.0005210632492396962,0j,0.0
6384,12315748.184377043,0.0005372460665693692,0j,0.0
6385,35129307.12032565,0.0015324348784301592,0j,0.0
6386,3824878.939710527,0.00016685150871062905,0j,0.0
6387,29138028.465341374,0.001271079186277045,0j,0.0
6388,27309864.830231786,0.0011913297705449413,0j,0.0
6389,24557438.221210226,0.0010712615175180143,0j,0.0
6390,17114553.34618107,0.0007465828570603,0j,0.0
6391,15141172.402515136,0.000660498671677851,0j,0.0
6392,15198009.112730864,0.000662978041874692,0j,0.0
6393,30186578.64088648,0.0013168197656538492,0j,0.0
6394,35896989.74477377,0.0015659232596623761,0j,0.0
6395,28654490.45502514,0.0012499859574946707,0j,0.0
6396,30101426.41886616,0.0013131051966601367,0j,0.0
6397,27251253.205803026,0.0011887729738154062,0j,0.0
6398,18437699.349432472,0.0008043020451357384,0j,0.0
6399,19015525.155800037,0.0008295083612267937,0j,0.0
6400,6108096.4405455375,0.00026645159821245913,0j,0.0
6401,42943289.874155946,0.0018733018266567853,0j,0.0
6402,20254367.108463954,0.0008835499798280976,0j,0.0
6403,17571536.395190828,0.0007665176869946121,0j,0.0
6404,17120377.896052387,0.0007468369395943901,0j,0.0
6405,49275906.796828665,0.0021495476122853287,0j,0.0
6406,26013622.70692875,0.001134784202087355,0j,0.0
6407,6878476.268839366,0.00030005763873221177,0j,0.0
6408,4025143.8417545455,0.00017558760247320958,0j,0.0
6409,46960674.66596798,0.0020485509584987735,0j,0.0
6410,31396720.008355573,0.0013696093875211082,0j,0.0
6411,12498886.564789696,0.0005452350553860936,0j,0.0
6412,18401835.917203713,0.0008027375857451981,0j,0.0
6413,11584442.183840426,0.0005053445315294379,0j,0.0
6414,14087152.385777133,0.0006145194831137162,0j,0.0
6415,29427374.929898385,0.0012837012574360024,0j,0.0
6416,46379684.07274054,0.002023206585891253,0j,0.0
6417,20448814.34446535,0.000892032291347714,0j,0.0
6418,15196638.995177312,0.0006629182736612336,0j,0.0
6419,9927162.923062522,0.00043304955190413326,0j,0.0
6420,43491888.57123567,0.0018972331776164488,0j,0.0
6421,21902317.864306394,0.0009554380249733754,0j,0.0
6422,24726094.716926802,0.0010786187675663748,0j,0.0
6423,11756560.8296427,0.000512852809878115,0j,0.0
6424,22117233.337619297,0.000964813216066412,0j,0.0
6425,25419414.72577685,0.0011088632514622892,0j,0.0
6426,29120057.766764667,0.001270295256061901,0j,0.0
6427,44132369.22572191,0.0019251726667311258,0j,0.0
6428,20669845.411130358,0.0009016742610744127,0j,0.0
6429,11400658.448513024,0.0004973273905952537,0j,0.0
6430,17602652.1204524,0.0007678750386353706,0j,0.0
6431,43317630.83808978,0.001889631586523454,0j,0.0
6432,10078908.872068863,0.0004396691184136946,0j,0.0
6433,34009896.47515223,0.0014836031747454254,0j,0.0
6434,52609305.00717787,0.002294959409442017,0j,0.0
6435,16399890.252614755,0.0007154073303937306,0j,0.0
6436,10970006.92980966,0.00047854121284772536,0j,0.0
6437,19630487.04252386,0.0008563346530432794,0j,0.0
6438,38041063.61311744,0.0016594535296026978,0j,0.0
6439,17072015.34225712,0.0007447272348970566,0j,0.0
6440,44813245.39366941,0.0019548743168115203,0j,0.0
6441,15715946.375040464,0.0006855718585669269,0j,0.0
6442,14962916.632000316,0.0006527226754396474,0j,0.0
6443,22814173.785222445,0.0009952156332401296,0j,0.0
6444,28696149.5208738,0.0012518032380146264,0j,0.0
6445,17825759.85034813,0.0007776075979986542,0j,0.0
6446,4452897.595553075,0.00019424737192027112,0j,0.0
6447,4700784.85910091,0.00020506088120123044,0j,0.0
6448,24266031.67723101,0.0010585495801528119,0j,0.0
6449,11588424.612007434,0.0005055182557592686,0j,0.0
6450,10563807.316594204,0.00046082169299599326,0j,0.0
6451,27979106.243997682,0.0012205238813491187,0j,0.0
6452,11952976.555948945,0.0005214209922402923,0j,0.0
6453,7075260.7479529455,0.0003086419070838321,0j,0.0
6454,26749663.61245786,0.0011668922864204933,0j,0.0
6455,39775487.63603763,0.001735113771280855,0j,0.0
6456,13392263.511459067,0.0005842065610856599,0j,0.0
6457,24943631.72851726,0.0010881083172113151,0j,0.0
6458,21815466.752589986,0.0009516493458409126,0j,0.0
6459,37979508.38743424,0.0016567683250678208,0j,0.0
6460,21905598.497154728,0.0009555811350034962,0j,0.0
6461,18804440.936887454,0.0008203002997572104,0j,0.0
6462,37801186.160712525,0.0016489894298310978,0j,0.0
6463,34173086.37798738,0.0014907219573065398,0j,0.0
6464,18407030.810924765,0.0008029642009841668,0j,0.0
6465,29879991.001165032,0.001303445588053492,0j,0.0
6466,39367585.53222267,0.0017173199842092789,0j,0.0
6467,14305465.618594943,0.0006240428936167172,0j,0.0
6468,13284667.600739507,0.0005795129380148048,0j,0.0
6469,27141011.018272504,0.0011839639130312707,0j,0.0
6470,7980500.403144141,0.0003481308960411588,0j,0.0
6471,21647622.150043093,0.0009443275127566988,0j,0.0
6472,9649980.329214558,0.0004209581015077036,0j,0.0
6473,16930059.83900191,0.000738534753968575,0j,0.0
6474,3796807.9311675234,0.00016562697580376962,0j,0.0
6475,17544197.791866362,0.0007653251035736389,0j,0.0
6476,25666673.742026635,0.0011196493549060506,0j,0.0
6477,38185479.80955722,0.0016657533525874357,0j,0.0
6478,2030667.6254585634,8.858318454994927e-05,0j,0.0
6479,16198951.62797339,0.0007066418470390633,0j,0.0
6480,21538810.207071178,0.0009395808430877307,0j,0.0
6481,11763836.472136732,0.0005131701929760126,0j,0.0
6482,25307174.377323907,0.001103967025523437,0j,0.0
6483,30248616.377655786,0.0013195260186203116,0j,0.0
6484,19566130.213753264,0.0008535272350450987,0j,0.0
6485,12502908.455405444,0.0005454105010740969,0j,0.0
6486,66254333.92713622,0.0028901922776141844,0j,0.0
6487,4289855.633707737,0.00018713504294311025,0j,0.0
6488,36197471.2374544,0.0015790310707025812,0j,0.0
6489,23407460.43089033,0.0010210963927328853,0j,0.0
6490,21800241.06474482,0.00095098516037827,0j,0.0
6491,17652363.004049756,0.0007700435611058321,0j,0.0
6492,11956655.953997634,0.0005215814974811764,0j,0.0
6493,13055850.17773486,0.0005695313064783847,0j,0.0
6494,6223877.2375834985,0.0002715022680428002,0j,0.0
6495,11103126.63974404,0.00048434825270226087,0j,0.0
6496,3583796.6914605866,0.00015633485250323096,0j,0.0
6497,28386229.928984437,0.0012382837116973735,0j,0.0
6498,13669941.815183016,0.0005963196356803961,0j,0.0
6499,25367503.258745726,0.0011065987336226265,0j,0.0
6500,14859999.041304987,0.0006482331332734636,0j,0.0
6501,21828081.427608766,0.0009521996319001459,0j,0.0
6502,30754438.481582753,0.0013415913395127387,0j,0.0
6503,28080581.921650037,0.0012249505233894577,0j,0.0
6504,20137763.281081483,0.0008784634072000836,0j,0.0
6505,21464164.286092322,0.0009363245872085946,0j,0.0
6506,5444379.320509308,0.00023749847196174968,0j,0.0
6507,33537875.576145142,0.0014630123533406986,0j,0.0
6508,36983814.70029331,0.0016133334879051874,0j,0.0
6509,21295038.95390213,0.0009289468852520312,0j,0.0
6510,35966716.539379105,0.0015689649300160886,0j,0.0
6511,16409700.884470157,0.0007158352965469816,0j,0.0
6512,12297340.50521967,0.0005364430740857688,0j,0.0
6513,8592142.747067733,0.00037481238047074977,0j,0.0
6514,23687391.561927695,0.001033307741715395,0j,0.0
6515,19095146.715988733,0.0008329816678732998,0j,0.0
6516,38112062.58886587,0.0016625506959201842,0j,0.0
6517,7389318.613670932,0.0003223419560379179,0j,0.0
6518,28687071.510121994,0.0012514072307647484,0j,0.0
6519,11099593.747940969,0.00048419413845792917,0j,0.0
6520,30007097.950189006,0.001308990335102103,0j,0.0
6521,39325351.27320003,0.0017154776122157388,0j,0.0
6522,34716593.065653004,0.0015144311811174742,0j,0.0
6523,17626689.40476419,0.0007689236096400865,0j,0.0
6524,14414687.64254112,0.0006288074521209472,0j,0.0
6525,28792981.264929686,0.0012560272991787762,0j,0.0
6526,8759047.304605518,0.00038209320626283793,0j,0.0
6527,29349180.968100276,0.0012802902264716961,0j,0.0
6528,22499869.45912607,0.0009815048330213318,0j,0.0
6529,8484952.736968582,0.000370136463876876,0j,0.0
6530,20404193.421486665,0.0008900858066520134,0j,0.0
6531,5049078.51107162,0.0002202543872498286,0j,0.0
6532,20987284.311604142,0.0009155217998599155,0j,0.0
6533,10713365.25490251,0.00046734581259290803,0j,0.0
6534,22208277.081197836,0.0009687847890793587,0j,0.0
6535,14285021.167031307,0.0006231510516416057,0j,0.0
6536,19884367.672792315,0.000867409609103432,0j,0.0
6537,3596585.480440202,0.00015689273388182228,0j,0.0
6538,28140235.05327064,0.001227552753464474,0j,0.0
6539,30751748.60837793,0.0013414740000074787,0j,0.0
6540,5406709.806264994,0.00023585522641512434,0j,0.0
6541,31035667.683669195,0.0013538593138463684,0j,0.0
6542,8994745.128988516,0.0003923749794164459,0j,0.0
6543,10853045.923249952,0.00047343905910314754,0j,0.0
6544,28052310.818197362,0.0012237172618043601,0j,0.0
6545,9397685.95114325,0.00040995234203558984,0j,0.0
6546,34430075.613158345,0.0015019325190750417,0j,0.0
6547,27152443.79910181,0.001184462641686529,0j,0.0
6548,46490065.5535497,0.0020280217230229177,0j,0.0
6549,3551045.2730761534,0.00015490614752825224,0j,0.0
6550,7065228.053589242,0.00030820425396659555,0j,0.0
6551,57238419.167914905,0.0024968938219782646,0j,0.0
6552,11382354.787597345,0.0004965289356671771,0j,0.0
6553,27493807.19643138,0.0011993538313845055,0j,0.0
6554,8795250.70727951,0.0003836724960787586,0j,0.0
6555,23957976.34114873,0.0010451113776889247,0j,0.0
6556,35454490.80532045,0.001546620265550822,0j,0.0
6557,2744707.8913242584,0.00011973154179674006,0j,0.0
6558,46063859.09609117,0.0020094294508046107,0j,0.0
6559,34329582.4752523,0.0014975487380615808,0j,0.0
6560,21048068.777738888,0.0009181733817898575,0j,0.0
6561,36585836.55612426,0.0015959726106499488,0j,0.0
6562,22534831.254264303,0.000983029960576477,0j,0.0
6563,11919546.025194187,0.0005199626625568303,0j,0.0
6564,11435938.251656428,0.0004988663905150621,0j,0.0
6565,9143119.708954144,0.0003988474777390842,0j,0.0
6566,6729059.655574864,0.00029353968411388826,0j,0.0
6567,21049981.518022634,0.000918256820666524,0j,0.0
6568,28054529.65524415,0.0012238140534452657,0j,0.0
6569,26342016.188696455,0.0011491096091779715,0j,0.0
6570,27702058.383292075,0.0012084383083748062,0j,0.0
6571,7642921.767591548,0.00033340480783333477,0j,0.0
6572,16255078.584837709,0.0007090902558853983,0j,0.0
6573,22167810.247169644,0.0009670195169186514,0j,0.0
6574,15030911.561569463,0.0006556887971815668,0j,0.0
6575,27204698.20308502,0.0011867421193585814,0j,0.0
6576,2049569.1854133175,8.940772144252705e-05,0j,0.0
6577,33739852.2710204,0.0014718231201114955,0j,0.0
6578,32246640.977091588,0.001406685226561686,0j,0.0
6579,59634830.05040661,0.0026014317112910625,0j,0.0
6580,22691524.050425418,0.0009898653218665123,0j,0.0
6581,9326832.625073638,0.0004068615293489076,0j,0.0
6582,34732885.538881466,0.0015151419026283104,0j,0.0
6583,13786220.07731155,0.0006013920062762257,0j,0.0
6584,32413457.548259728,0.0014139622141516371,0j,0.0
6585,7312259.121980466,0.0003189804137115609,0j,0.0
6586,34046979.20808063,0.0014852208233125418,0j,0.0
6587,3389552.420519966,0.00014786139486556475,0j,0.0
6588,43000624.903404646,0.0018758029348703797,0j,0.0
6589,17127743.947612222,0.0007471582665789487,0j,0.0
6590,13305335.963682795,0.000580414547606644,0j,0.0
6591,12837465.656497296,0.0005600047861827402,0j,0.0
6592,21334063.953390863,0.000930649260711428,0j,0.0
6593,12253560.365562258,0.0005345332666203451,0j,0.0
6594,28230071.4915422,0.0012314716605721415,0j,0.0
6595,20851648.857804455,0.0009096050164903374,0j,0.0
6596,45760686.31820958,0.0019962042386640756,0j,0.0
6597,29607843.350916475,0.0012915737754414407,0j,0.0
6598,28989872.336527318,0.0012646162173812969,0j,0.0
6599,17548941.108378693,0.000765532019799969,0j,0.0
6600,8297436.654497444,0.0003619565079198427,0j,0.0
6601,20657287.51898765,0.000901126452036986,0j,0.0
6602,24006560.916279618,0.0010472307675541805,0j,0.0
6603,54894317.36357229,0.0023946377953717145,0j,0.0
6604,10450562.529085096,0.00045588165072345553,0j,0.0
6605,24005152.218612645,0.0010471693163723898,0j,0.0
6606,9636596.11019772,0.00042037424586911386,0j,0.0
6607,34532563.09099794,0.0015064032985614058,0j,0.0
6608,21900994.83989789,0.00095538031108959,0j,0.0
6609,13460732.242428863,0.0005871933513192554,0j,0.0
6610,11880032.628879115,0.0005182389819140255,0j,0.0
6611,29890153.454904098,0.0013038889016237494,0j,0.0
6612,29010149.969269384,0.0012655007822706499,0j,0.0
6613,25589131.935987677,0.0011162667727303319,0j,0.0
6614,2401929.077992684,0.0001047786078451257,0j,0.0
6615,15240704.160618918,0.0006648405147181158,0j,0.0
6616,15450093.957234455,0.0006739746609289128,0j,0.0
6617,50185395.81990335,0.002189221970101017,0j,0.0
6618,14935911.65221887,0.0006515446455751061,0j,0.0
6619,16528973.24477741,0.0007210382777598324,0j,0.0
6620,35118053.638462506,0.0015319439712781398,0j,0.0
6621,3950278.0863869474,0.00017232175682665692,0j,0.0
6622,30472133.223682154,0.0013292764247297827,0j,0.0
6623,37260113.179751724,0.0016253863708535765,0j,0.0
6624,40843694.68173268,0.0017817118362128215,0j,0.0
6625,9343579.899095634,0.0004075920904938237,0j,0.0
6626,16827233.293155257,0.0007340491834236116,0j,0.0
6627,16119550.888455413,0.0007031781731842466,0j,0.0
6628,29210779.06274542,0.0012742527630432113,0j,0.0
6629,22359041.0899959,0.0009753615207155038,0j,0.0
6630,17655932.619272586,0.000770199277324524,0j,0.0
6631,29114097.578535356,0.0012700352566177523,0j,0.0
6632,8779127.750962086,0.00038296916935160174,0j,0.0
6633,14090407.325050583,0.0006146614723209819,0j,0.0
6634,14808213.84684146,0.0006459741237828869,0j,0.0
6635,41163205.450969726,0.001795649755487341,0j,0.0
6636,5693400.618845365,0.0002483614508908541,0j,0.0
6637,37391889.15607502,0.0016311347934332,0j,0.0
6638,16433864.327172454,0.0007168893709200717,0j,0.0
6639,19986859.29632574,0.0008718805694361132,0j,0.0
6640,27006377.635969415,0.001178090842716061,0j,0.0
6641,12014112.546394296,0.0005240879086063035,0j,0.0
6642,29025989.11971264,0.0012661917286221052,0j,0.0
6643,14445262.623851908,0.0006301412150559097,0j,0.0
6644,23123885.443358697,0.0010087260889277063,0j,0.0
6645,7506952.670951629,0.0003274734700655285,0j,0.0
6646,14996920.725739935,0.0006542060254834588,0j,0.0
6647,13188426.959580919,0.0005753146623491693,0j,0.0
6648,23727257.97338769,0.0010350468218284724,0j,0.0
6649,22626387.21017767,0.0009870238776693784,0j,0.0
6650,4233058.205233989,0.00018465738632152682,0j,0.0
