,0,normalised,cleaned,threshold
3681,64285916.837771,0.0014587970398025306,0j,0.0
3682,51037604.76516694,0.00115816201140795,0j,0.0
3683,50200752.787304066,0.0011391718927612796,0j,0.0
3684,62901374.26038433,0.0014273785470326563,0j,0.0
3685,61009265.028066464,0.0013844421858066997,0j,0.0
3686,144915359.89172366,0.0032884667191641604,0j,0.0
3687,131387922.4543423,0.002981497686746607,0j,0.0
3688,97473823.41262181,0.0022119078648501333,0j,0.0
3689,32741904.685838796,0.0007429900043851403,0j,0.0
3690,120151527.77665098,0.002726517745568601,0j,0.0
3691,173170463.96172175,0.003929640777249738,0j,0.0
3692,149496267.5633699,0.0033924181735374434,0j,0.0
3693,220102581.90435445,0.004994639739606448,0j,0.0
3694,143846630.99517855,0.003264214773678716,0j,0.0
3695,114116908.62891306,0.002589578195164874,0j,0.0
3696,153539145.15741092,0.003484160473508902,0j,0.0
3697,96963864.79716867,0.0022003357172439607,0j,0.0
3698,86446568.08899789,0.0019616737822618037,0j,0.0
3699,43093383.68007319,0.0009778891495972194,0j,0.0
3700,107950112.56987531,0.0024496392430816004,0j,0.0
3701,39191796.063206755,0.0008893530479751785,0j,0.0
3702,22479515.97660294,0.0005101125250436593,0j,0.0
3703,194994918.0809021,0.0044248884244865345,0j,0.0
3704,62536990.7501551,0.001419109837302395,0j,0.0
3705,92140986.28207923,0.0020908933813915467,0j,0.0
3706,161253764.79627407,0.003659223144245578,0j,0.0
3707,220306843.9439716,0.004999274920582236,0j,0.0
3708,106125172.52257833,0.002408227106959591,0j,0.0
3709,35068955.20710479,0.0007957961955212247,0j,0.0
3710,182860491.23614973,0.00414953004380891,0j,0.0
3711,92882045.67991577,0.0021077097434978828,0j,0.0
3712,76227405.88018267,0.0017297772127985126,0j,0.0
3713,154329114.79806393,0.0035020867228338767,0j,0.0
3714,45359025.17550921,0.0010293018270446993,0j,0.0
3715,126270203.60249016,0.002865364737589739,0j,0.0
3716,121386450.00279889,0.0027545410044176135,0j,0.0
3717,81137097.02042139,0.0018411895291196637,0j,0.0
3718,144975554.42057532,0.0032898326730903165,0j,0.0
3719,51700707.01611607,0.0011732093444531036,0j,0.0
3720,45949072.595048256,0.0010426913759740374,0j,0.0
3721,92763448.74681701,0.0021050185031229384,0j,0.0
3722,125910228.86601177,0.0028571960731946493,0j,0.0
3723,174999051.82429686,0.003971135690788502,0j,0.0
3724,88160134.3705387,0.0020005585884834433,0j,0.0
3725,91650299.7082875,0.002079758561254741,0j,0.0
3726,134381296.9985136,0.0030494243204302646,0j,0.0
3727,56946044.237745345,0.001292238251375109,0j,0.0
3728,133581476.69425951,0.0030312745366266945,0j,0.0
3729,5177456.681412863,0.00011748853951342043,0j,0.0
3730,88033868.4503256,0.0019976933209459257,0j,0.0
3731,62129915.84956967,0.0014098723605864524,0j,0.0
3732,51158550.574878804,0.0011609065532588415,0j,0.0
3733,170847486.57826388,0.0038769270150882953,0j,0.0
3734,204500956.62103447,0.004640602558541571,0j,0.0
3735,171788086.96164924,0.0038982714264681998,0j,0.0
3736,133277888.29612419,0.0030243854094538516,0j,0.0
3737,205696043.66834804,0.004667721864490446,0j,0.0
3738,118392290.09919585,0.002686596549100999,0j,0.0
3739,130673389.8782558,0.00296528327995098,0j,0.0
3740,64982742.99301124,0.0014746096467081256,0j,0.0
3741,22943603.114493072,0.0005206437420856909,0j,0.0
3742,155482427.74394625,0.0035282580772172142,0j,0.0
3743,46457748.5145129,0.0010542344162235288,0j,0.0
3744,94127504.35855377,0.0021359720989711424,0j,0.0
3745,55634528.54836097,0.0012624769086201062,0j,0.0
3746,68265750.51682007,0.0015491087266460795,0j,0.0
3747,62280147.55265184,0.0014132814675031945,0j,0.0
3748,69814085.98661953,0.0015842440612741082,0j,0.0
3749,83076722.31432094,0.0018852041403479242,0j,0.0
3750,15251751.332890328,0.0003460977270087288,0j,0.0
3751,109108346.24862075,0.002475922260343644,0j,0.0
3752,65919754.86604184,0.0014958726264379836,0j,0.0
3753,50929304.67105521,0.0011557044302693124,0j,0.0
3754,151498063.90554363,0.0034378435905167157,0j,0.0
3755,181610883.13382655,0.004121173528256949,0j,0.0
3756,94659456.56505486,0.0021480433323350302,0j,0.0
3757,85593476.29666942,0.001942315144436522,0j,0.0
3758,144515320.37853393,0.003279388891758853,0j,0.0
3759,125928063.32202351,0.002857600778500511,0j,0.0
3760,77291945.931163,0.0017539341036310768,0j,0.0
3761,68217859.5806007,0.0015480219698659513,0j,0.0
3762,126243357.47726639,0.002864755536540224,0j,0.0
3763,44796914.82773857,0.0010165462352804953,0j,0.0
3764,36436481.238497764,0.0008268285432667399,0j,0.0
3765,51520310.36474628,0.0011691157246689658,0j,0.0
3766,85128547.26885776,0.0019317648229531792,0j,0.0
3767,114906506.2819454,0.0026074960032251592,0j,0.0
3768,66482690.841156036,0.0015086469536077633,0j,0.0
3769,123287163.64490452,0.002797672619723236,0j,0.0
3770,28605734.6753519,0.0006491306824026135,0j,0.0
3771,8421901.562526718,0.00019111254335729984,0j,0.0
3772,113217386.5473795,0.0025691659460389945,0j,0.0
3773,76068690.43976142,0.0017261755901407574,0j,0.0
3774,64171178.419701435,0.0014561933581119684,0j,0.0
3775,31704884.316491026,0.0007194575991643033,0j,0.0
3776,48088114.853506275,0.0010912312221510103,0j,0.0
3777,122140933.01355337,0.0027716619795364324,0j,0.0
3778,83274845.87376419,0.0018897000249249508,0j,0.0
3779,149552632.42513293,0.003393697223406115,0j,0.0
3780,180669691.99494064,0.0040998157112601095,0j,0.0
3781,64416281.32698195,0.00146175531340756,0j,0.0
3782,35686236.05713343,0.0008098037343577789,0j,0.0
3783,165548466.931407,0.003756679929024363,0j,0.0
3784,43028293.98623351,0.0009764121129869367,0j,0.0
3785,18184308.062130995,0.0004126442629547752,0j,0.0
3786,57720087.138706215,0.0013098030859165746,0j,0.0
3787,140653746.84963122,0.003191760802901399,0j,0.0
3788,95782791.73770113,0.0021735344212884295,0j,0.0
3789,45692567.190684594,0.0010368706714871845,0j,0.0
3790,44492769.47391932,0.0010096444694872053,0j,0.0
3791,76280826.80199747,0.0017309894578195117,0j,0.0
3792,37641279.752220444,0.0008541682249860257,0j,0.0
3793,103009607.75736931,0.002337527692836441,0j,0.0
3794,141360026.30109861,0.0032077879270952414,0j,0.0
3795,17920342.74531311,0.0004066542756958828,0j,0.0
3796,30053353.17974608,0.0006819805147275191,0j,0.0
3797,108700839.67103803,0.0024666749878721646,0j,0.0
3798,33481551.895599227,0.0007597743206580127,0j,0.0
3799,62385080.22045611,0.0014156626339032591,0j,0.0
3800,129209344.52699158,0.0029320606842470004,0j,0.0
3801,114778844.67006935,0.0026045990641961774,0j,0.0
3802,140088019.4611975,0.003178923132068066,0j,0.0
3803,76152727.28599231,0.0017280825817268825,0j,0.0
3804,164315293.78890872,0.0037286963609532995,0j,0.0
3805,143188500.09292907,0.003249280252103377,0j,0.0
3806,94918376.38831556,0.002153918825604763,0j,0.0
3807,215974925.44450185,0.0049009736098979744,0j,0.0
3808,151157246.19391772,0.003430109643591967,0j,0.0
3809,53909297.683262125,0.0012233274058552417,0j,0.0
3810,205104583.9449285,0.004654300267099772,0j,0.0
3811,30190115.20439519,0.0006850839632980511,0j,0.0
3812,67562165.47380914,0.001533142744849727,0j,0.0
3813,101758814.50274676,0.002309144283421079,0j,0.0
3814,75629875.81054819,0.0017162178651271478,0j,0.0
3815,33113069.729568888,0.0007514126028904712,0j,0.0
3816,167749294.24226707,0.0038066218218078362,0j,0.0
3817,27152283.973159507,0.0006161485039387388,0j,0.0
3818,57338403.85167942,0.0013011418039959653,0j,0.0
3819,74282004.72029874,0.001685631533731217,0j,0.0
3820,22092266.107986324,0.0005013249244339109,0j,0.0
3821,29226602.55801656,0.0006632196193563371,0j,0.0
3822,55074554.29476788,0.0012497697898032633,0j,0.0
3823,84055567.52463815,0.0019074164158427126,0j,0.0
3824,51781815.84899299,0.0011750498926030393,0j,0.0
3825,62593781.68587893,0.0014203985557806678,0j,0.0
3826,76756985.93917993,0.0017417946166157936,0j,0.0
3827,104291088.10574779,0.002366607463814853,0j,0.0
3828,75467174.70859179,0.0017125257985349334,0j,0.0
3829,163978323.8223355,0.0037210497283171056,0j,0.0
3830,109703263.87572478,0.0024894223256151063,0j,0.0
3831,57201753.92374818,0.0012980408991607993,0j,0.0
3832,137086320.5045016,0.003110807598094169,0j,0.0
3833,81598058.07859196,0.0018516498081387904,0j,0.0
3834,173253807.10411045,0.003931532027081506,0j,0.0
3835,132521799.91167833,0.003007228004670435,0j,0.0
3836,83727159.43949488,0.0018999640722187864,0j,0.0
3837,150002014.28707752,0.003403894743519269,0j,0.0
3838,125645990.42316142,0.002851199888070544,0j,0.0
3839,119819957.69342177,0.002718993648850459,0j,0.0
3840,66313872.43189277,0.0015048160710784077,0j,0.0
3841,101713346.90164985,0.0023081125177537324,0j,0.0
3842,51612234.20209754,0.0011712016904358337,0j,0.0
3843,140475254.45516568,0.0031877103951374296,0j,0.0
3844,73148142.67487475,0.0016599015655395352,0j,0.0
3845,103466751.13457048,0.0023479013397910186,0j,0.0
3846,63283728.985326275,0.001436055065441928,0j,0.0
3847,262749406.38475785,0.005962395421865574,0j,0.0
3848,62179070.84450305,0.0014109878018001365,0j,0.0
3849,89907211.38457763,0.0020402038312015125,0j,0.0
3850,93927801.70733403,0.002131440381127322,0j,0.0
3851,67126161.98508492,0.0015232488111550492,0j,0.0
3852,138594210.4392978,0.00314502512942035,0j,0.0
3853,137680150.52902737,0.0031242829831323905,0j,0.0
3854,126284937.33533448,0.0028656990802718657,0j,0.0
3855,99372715.7614865,0.002254998150774156,0j,0.0
3856,88907998.963303,0.0020175293762976832,0j,0.0
3857,137057800.92995384,0.003110160422585547,0j,0.0
3858,117158054.87211071,0.0026585888798592973,0j,0.0
3859,36638033.814977154,0.0008314022402192885,0j,0.0
3860,103612969.01415192,0.0023512193637127725,0j,0.0
3861,50558393.83394911,0.0011472876003037929,0j,0.0
3862,89957916.89165594,0.0020413544571436485,0j,0.0
3863,5325821.045536289,0.00012085527216408201,0j,0.0
3864,116630748.22517118,0.0026466230650516033,0j,0.0
3865,45456805.38505903,0.0010315206875239316,0j,0.0
3866,19878767.973003853,0.00045109550116738856,0j,0.0
3867,92726904.73545669,0.002104189234470996,0j,0.0
3868,59100769.797782674,0.001341133988158355,0j,0.0
3869,93763295.87584908,0.002127707361022684,0j,0.0
3870,82749566.10635479,0.0018777802047301368,0j,0.0
3871,122379443.95894442,0.002777074347877931,0j,0.0
3872,86316912.82540756,0.0019587316026364017,0j,0.0
3873,91159775.39512005,0.002068627423189064,0j,0.0
3874,150049236.69330925,0.0034049663297983767,0j,0.0
3875,36367674.89633959,0.00082526716725785,0j,0.0
3876,66959716.984876536,0.001519471786799829,0j,0.0
3877,100402183.128701,0.0022783591608015255,0j,0.0
3878,117148921.46508275,0.002658381621601329,0j,0.0
3879,123738688.38898098,0.00280791876681823,0j,0.0
3880,55847656.646762654,0.0012673132811001273,0j,0.0
3881,144822732.8807692,0.0032863647967520224,0j,0.0
3882,90917810.49964502,0.0020631366766831714,0j,0.0
3883,113357610.22278808,0.002572347947520166,0j,0.0
3884,62818361.77306896,0.0014254948005339029,0j,0.0
3885,111530070.56508778,0.002530876820189078,0j,0.0
3886,105675095.79493177,0.002398013818726778,0j,0.0
3887,83485738.23697336,0.0018944856633711267,0j,0.0
3888,129728881.39241563,0.0029438501846326213,0j,0.0
3889,93634903.56015018,0.002124793840623689,0j,0.0
3890,36761216.754978694,0.000834197547762026,0j,0.0
3891,90444631.52904259,0.0020523991448011328,0j,0.0
3892,98220411.46743466,0.002228849685047882,0j,0.0
3893,42160834.620474346,0.0009567274414886383,0j,0.0
3894,23162621.717942942,0.000525613783831858,0j,0.0
3895,41329924.26356076,0.0009378721520468515,0j,0.0
3896,150959415.9263641,0.003425620414490376,0j,0.0
3897,105435075.32374305,0.002392567195732418,0j,0.0
3898,19005479.912903633,0.00043127856303171603,0j,0.0
3899,189789982.02781582,0.004306776314088157,0j,0.0
3900,94832244.11241828,0.0021519642838436566,0j,0.0
3901,39221913.786818415,0.0008900364892047895,0j,0.0
3902,115190274.73679252,0.0026139353697658117,0j,0.0
3903,86643028.1168448,0.001966131917436042,0j,0.0
3904,134671043.2417402,0.0030559993368989495,0j,0.0
3905,24903526.287148513,0.0005651189594140103,0j,0.0
3906,68381067.47761278,0.0015517255368172394,0j,0.0
3907,133076997.93606465,0.003019826739732779,0j,0.0
3908,18150455.32680261,0.0004118760656183214,0j,0.0
3909,111878032.83331595,0.0025387728937277853,0j,0.0
3910,33101829.325403787,0.0007511575319646942,0j,0.0
3911,87269173.1550795,0.001980340605329051,0j,0.0
3912,42715238.8559648,0.0009693081636338699,0j,0.0
3913,86570426.9210478,0.0019644844273678506,0j,0.0
3914,85511957.3697864,0.0019404652902993407,0j,0.0
3915,71811819.70494808,0.0016295772878650232,0j,0.0
3916,129690121.68017818,0.0029429706365720677,0j,0.0
3917,72598374.00283828,0.0016474260351155565,0j,0.0
3918,65274181.709745765,0.0014812230693389183,0j,0.0
3919,32761412.064440157,0.0007434326721972801,0j,0.0
3920,94932585.23492101,0.002154241257396773,0j,0.0
3921,197748629.76506606,0.004487376550205663,0j,0.0
3922,69117095.74801317,0.0015684277309351306,0j,0.0
3923,67769138.51914375,0.001537839444853477,0j,0.0
3924,189245732.7582524,0.004294426031749377,0j,0.0
3925,51090858.2281457,0.0011593704563982999,0j,0.0
3926,64710910.69221945,0.001468441139277198,0j,0.0
3927,36901516.68780873,0.0008373812797015337,0j,0.0
3928,113775485.85808429,0.0025818305180389015,0j,0.0
3929,129852001.57616527,0.002946644068089976,0j,0.0
3930,62099208.902730666,0.0014091755485107506,0j,0.0
3931,59306125.108274534,0.0013457939779942198,0j,0.0
3932,83618616.94385931,0.0018975009904255292,0j,0.0
3933,83272887.92676263,0.001889655594551543,0j,0.0
3934,77941124.97396024,0.0017686654866853825,0j,0.0
3935,5996241.545761471,0.00013606867331412677,0j,0.0
3936,35062856.19891482,0.0007956577948336261,0j,0.0
3937,97514985.02323686,0.002212841917573847,0j,0.0
3938,121579426.32457002,0.0027589200861947638,0j,0.0
3939,57632846.37217063,0.0013078233899235412,0j,0.0
3940,20842314.240393206,0.0004729606080480685,0j,0.0
3941,84011345.48614478,0.0019064129148891374,0j,0.0
3942,166063340.48317674,0.0037683636079721135,0j,0.0
3943,120674699.10262813,0.0027383897203211898,0j,0.0
3944,61968386.71959759,0.0014062068887656211,0j,0.0
3945,52979409.951144114,0.0012022260894598378,0j,0.0
3946,111958372.4065816,0.0025405959855871528,0j,0.0
3947,86348400.04592468,0.0019594461209374767,0j,0.0
3948,103176424.73687163,0.002341313158267398,0j,0.0
3949,40155777.50300813,0.0009112280299304888,0j,0.0
3950,19577658.762446158,0.00044426263252949803,0j,0.0
3951,65976569.41287696,0.001497161880707312,0j,0.0
3952,42801182.48143721,0.0009712584244778653,0j,0.0
3953,106645571.12687491,0.002420036162205408,0j,0.0
3954,34872270.99331187,0.0007913329730462142,0j,0.0
3955,194543257.04840156,0.004414639184690069,0j,0.0
3956,64986648.37553407,0.0014746982689249942,0j,0.0
3957,48861304.49965058,0.0011087766943552516,0j,0.0
3958,172726282.7621009,0.00391956127226612,0j,0.0
3959,39636783.92776299,0.0008994508580632083,0j,0.0
3960,13710560.623019723,0.00031112452360861136,0j,0.0
3961,56716088.9687235,0.0012870200312386114,0j,0.0
3962,200004701.1619637,0.004538572059848666,0j,0.0
3963,107144325.70144494,0.002431354064053286,0j,0.0
3964,25083546.277646225,0.0005692040318865094,0j,0.0
3965,86215666.74853356,0.001956434093562865,0j,0.0
3966,128109291.22772546,0.0029070979151751353,0j,0.0
3967,41657582.99176681,0.0009453074910181954,0j,0.0
3968,141756526.66706672,0.003216785443014857,0j,0.0
3969,29808156.31646124,0.0006764164273515632,0j,0.0
3970,106379860.94413376,0.002414006579878592,0j,0.0
3971,48317117.40334963,0.0010964278228724677,0j,0.0
3972,47218975.706004046,0.0010715084324962815,0j,0.0
3973,61024088.0689347,0.0013847785550957002,0j,0.0
3974,15657481.29965274,0.00035530468404670375,0j,0.0
3975,105137385.94864923,0.0023858119311188104,0j,0.0
3976,25691363.95144312,0.0005829968292345221,0j,0.0
3977,81713844.26057974,0.0018542772660306963,0j,0.0
3978,133125309.66291125,0.003020923045231376,0j,0.0
3979,74376957.55012178,0.0016877862343854255,0j,0.0
3980,43107975.49967119,0.0009782202719375698,0j,0.0
3981,62040217.46138334,0.0014078368954395294,0j,0.0
3982,95333189.88938329,0.0021633319091725806,0j,0.0
3983,74000328.12633123,0.0016792396363814691,0j,0.0
3984,28627006.822688095,0.0006496133969237831,0j,0.0
3985,34267761.58513724,0.0007776152479431665,0j,0.0
3986,115697181.38313453,0.0026254382610912327,0j,0.0
3987,103591656.74426526,0.002350735738717572,0j,0.0
3988,46301161.74239645,0.001050681098002803,0j,0.0
3989,110388491.6026213,0.0025049717371932257,0j,0.0
3990,69036462.46159396,0.0015665979740408682,0j,0.0
3991,122710943.01377049,0.0027845968327963305,0j,0.0
3992,53827162.93830026,0.001221463577372906,0j,0.0
3993,122260107.81756862,0.0027743663331471183,0j,0.0
3994,130672188.33030955,0.0029652560140322006,0j,0.0
3995,21455150.17131843,0.000486867281327294,0j,0.0
3996,61529023.860309966,0.0013962367231359482,0j,0.0
3997,134916411.53962192,0.0030615673145248192,0j,0.0
3998,127356440.58029136,0.0028900139821783984,0j,0.0
3999,37222852.18190452,0.0008446731297773967,0j,0.0
4000,35791913.696812056,0.0008122018059031461,0j,0.0
4001,22125185.00104644,0.0005020719307163422,0j,0.0
4002,167066313.10762233,0.0037911233906354996,0j,0.0
4003,24633177.681941405,0.0005589841204883073,0j,0.0
4004,53390373.67526828,0.0012115518126307688,0j,0.0
4005,50118597.611018494,0.0011373076006446674,0j,0.0
4006,180351299.45447376,0.004092590643650039,0j,0.0
4007,99322525.61581314,0.0022538592195814914,0j,0.0
4008,159534676.67088518,0.003620213034538259,0j,0.0
4009,94149248.07341994,0.0021364655144568566,0j,0.0
4010,23855544.55119782,0.000541337815278974,0j,0.0
4011,58181385.69682209,0.0013202710235947885,0j,0.0
4012,82288447.0689633,0.001867316340794886,0j,0.0
4013,96425948.31214666,0.0021881291405221673,0j,0.0
4014,24180155.987061594,0.0005487040040963341,0j,0.0
4015,59641606.9702891,0.001353406842075311,0j,0.0
4016,47548687.47113161,0.0010789903596525813,0j,0.0
4017,121221323.0678556,0.0027507938900302614,0j,0.0
4018,2418321.6172928372,5.487734468343908e-05,0j,0.0
4019,106541345.74142091,0.0024176710456876443,0j,0.0
4020,68689164.89077853,0.0015587169840331394,0j,0.0
4021,84701276.92292261,0.0019220690645895156,0j,0.0
4022,85135566.40037912,0.0019319241033802,0j,0.0
4023,101759715.53737961,0.002309164729993514,0j,0.0
4024,51240997.795123845,0.0011627774725324505,0j,0.0
4025,35083069.52563851,0.0007961164822513306,0j,0.0
4026,116284548.5779731,0.002638766989485508,0j,0.0
4027,89395156.75251278,0.0020285841201012037,0j,0.0
4028,61425834.04039712,0.0013938951060099686,0j,0.0
4029,31598969.074192666,0.0007170541358626174,0j,0.0
4030,32546393.85573466,0.0007385534087163721,0j,0.0
4031,66431857.7756053,0.0015074934330670726,0j,0.0
4032,63170641.33583546,0.0014334888435315872,0j,0.0
4033,66966092.571684524,0.0015196164636998408,0j,0.0
4034,46523119.092897855,0.0010557178267577333,0j,0.0
4035,62943957.232240565,0.0014283448537502946,0j,0.0
4036,63814251.19141533,0.001448093848769002,0j,0.0
4037,28456936.70009575,0.0006457541101063817,0j,0.0
4038,51806894.735424116,0.0011756189908921654,0j,0.0
4039,35646779.86194663,0.0008089083814784597,0j,0.0
4040,10689269.11623869,0.00024256438908342232,0j,0.0
4041,51956474.57976949,0.001179013305617361,0j,0.0
4042,86181475.50542146,0.001955658214697126,0j,0.0
4043,10888751.364441823,0.00024709110546994046,0j,0.0
4044,53181737.70186517,0.0012068173769196808,0j,0.0
4045,51469305.779621035,0.001167958311950021,0j,0.0
4046,81193035.57878083,0.0018424589051721433,0j,0.0
4047,36851565.19360076,0.0008362477640659367,0j,0.0
4048,49130005.68020937,0.0011148741493822957,0j,0.0
4049,82420671.85496885,0.001870316828862905,0j,0.0
4050,25427368.67917326,0.0005770061622167211,0j,0.0
4051,44776913.37882669,0.0010160923558633589,0j,0.0
4052,152747525.96966645,0.0034661967921220944,0j,0.0
4053,34779208.34195175,0.0007892211649395815,0j,0.0
4054,41919844.80479549,0.0009512588218122317,0j,0.0
4055,103762092.30356152,0.002354603318144119,0j,0.0
4056,32296404.2822547,0.0007328805635939424,0j,0.0
4057,81843718.95568553,0.0018572244250677791,0j,0.0
4058,44674465.708019204,0.0010137675798274851,0j,0.0
4059,20480042.271131985,0.000464739814095711,0j,0.0
4060,122916683.06764713,0.002789265553354854,0j,0.0
4061,157577224.15546846,0.0035757938821716533,0j,0.0
4062,52531613.92254971,0.0011920645555954714,0j,0.0
4063,26855589.69731243,0.0006094158204425338,0j,0.0
4064,43707602.225887425,0.00099182719762548,0j,0.0
4065,42462075.65801162,0.0009635633015874435,0j,0.0
4066,84171274.26514868,0.0019100420710226476,0j,0.0
4067,82750109.76766126,0.0018777925416702248,0j,0.0
4068,35167987.05367451,0.00079804345855687,0j,0.0
4069,17738933.39765093,0.0004025376754764299,0j,0.0
4070,34361133.68569751,0.0007797340781722072,0j,0.0
4071,175604712.7325271,0.003984879546107234,0j,0.0
4072,35715141.08316511,0.000810459656657477,0j,0.0
4073,28057181.594958585,0.0006366827365815755,0j,0.0
4074,120527931.57532543,0.002735059223613667,0j,0.0
4075,151295365.6000806,0.0034332438943075346,0j,0.0
4076,84734581.55846389,0.0019228248242664277,0j,0.0
4077,29646657.34919302,0.0006727516399926681,0j,0.0
4078,40723045.73236681,0.0009241006660297885,0j,0.0
4079,37383238.879625306,0.000848312677152123,0j,0.0
4080,88964158.1453625,0.0020188037588152862,0j,0.0
4081,33836179.06528084,0.0007678216363192421,0j,0.0
4082,37871807.47425779,0.0008593994354134845,0j,0.0
4083,92183972.24060556,0.002091868832814438,0j,0.0
4084,48324945.87416242,0.001096605469091261,0j,0.0
4085,73717926.75109483,0.0016728312920582383,0j,0.0
4086,48652937.53390661,0.0011040483630539027,0j,0.0
4087,58377097.568541795,0.001324712181365617,0j,0.0
4088,108485880.72206484,0.002461797069132474,0j,0.0
4089,33385301.409217518,0.000757590173156974,0j,0.0
4090,57707136.34366328,0.001309509202241875,0j,0.0
4091,66934430.520830564,0.0015188979780916103,0j,0.0
4092,80516259.44753945,0.0018271012799654378,0j,0.0
4093,53235176.50734685,0.001208030027762695,0j,0.0
4094,78516808.21683984,0.0017817290790223478,0j,0.0
4095,99671437.0541835,0.0022617768319993467,0j,0.0
4096,126307128.87071005,0.0028662026578469705,0j,0.0
4097,111355945.51014169,0.0025269255175211576,0j,0.0
4098,66847729.72313832,0.0015169305352480845,0j,0.0
4099,41134235.91792966,0.000933431528137716,0j,0.0
4100,109820564.52308944,0.0024920841502504196,0j,0.0
4101,49062609.281258434,0.0011133447682655717,0j,0.0
4102,112795147.9608183,0.0025595843700039153,0j,0.0
4103,23588696.29187424,0.0005352824073463151,0j,0.0
4104,35192421.096111,0.0007985979238352717,0j,0.0
4105,106529314.38852447,0.0024173980262946967,0j,0.0
4106,64885544.68053457,0.001472403990827498,0j,0.0
4107,63847707.50155839,0.00144885305029556,0j,0.0
4108,94063976.95186873,0.002134530514291681,0j,0.0
4109,83039021.05365483,0.0018843486110164326,0j,0.0
4110,71601030.5470307,0.0016247939913870662,0j,0.0
4111,83495385.92036846,0.001894704591756534,0j,0.0
4112,12532787.669923801,0.0002843981147456622,0j,0.0
4113,57023252.75109352,0.0012939902921992928,0j,0.0
4114,68319394.79430176,0.001550326040126886,0j,0.0
4115,53192481.21625215,0.0012070611722601807,0j,0.0
4116,64610154.03142703,0.0014661547361933735,0j,0.0
4117,26627885.59844427,0.0006042486845950661,0j,0.0
4118,69281083.51129073,0.0015721489948666515,0j,0.0
4119,66281950.53539015,0.0015040916889677751,0j,0.0
4120,51274742.2518067,0.0011635432127744838,0j,0.0
4121,49107240.97724859,0.00111435756530098,0j,0.0
4122,159780260.59767485,0.0036257859052857967,0j,0.0
4123,27377292.364918783,0.0006212544679192713,0j,0.0
4124,114755379.3514489,0.002604066581515283,0j,0.0
4125,71435485.59111716,0.001621037391131207,0j,0.0
4126,73867667.82569097,0.0016762292654729902,0j,0.0
4127,77800370.56448698,0.0017654714416133195,0j,0.0
4128,26704693.859490562,0.0006059916427631741,0j,0.0
4129,84911183.79926331,0.0019268323400455187,0j,0.0
4130,83325742.61117072,0.0018908549903282074,0j,0.0
4131,108375084.55705221,0.0024592828463369932,0j,0.0
4132,72413755.21571353,0.0016432366052466607,0j,0.0
4133,83214784.11728156,0.0018883370839127955,0j,0.0
4134,42865930.44561015,0.0009727277064468397,0j,0.0
4135,71488973.18522061,0.0016222511491015754,0j,0.0
4136,15876007.99629987,0.0003602635632828999,0j,0.0
4137,51526178.021280035,0.0011692488754491532,0j,0.0
4138,75794631.68758705,0.0017199565593472347,0j,0.0
4139,26835922.409678556,0.0006089695239223544,0j,0.0
4140,27030442.944160648,0.0006133836474791418,0j,0.0
4141,105892371.7970976,0.002402944316794955,0j,0.0
4142,35675331.230528235,0.0008095562784676909,0j,0.0
4143,71255032.34554136,0.0016169424870928458,0j,0.0
4144,58028577.3616063,0.0013168034468993748,0j,0.0
4145,62983084.79795943,0.0014292327492622992,0j,0.0
4146,88088634.23092744,0.001998936083942152,0j,0.0
4147,32665784.872698274,0.000741262668701962,0j,0.0
4148,50657664.18788948,0.0011495402756266603,0j,0.0
4149,114974065.69991273,0.0026090290836226935,0j,0.0
4150,54305964.644097485,0.001232328702200044,0j,0.0
4151,69326720.05691776,0.001573184594278503,0j,0.0
4152,14853217.762167154,0.00033705407294216174,0j,0.0
4153,27678876.440038912,0.0006280981123390446,0j,0.0
4154,34652467.81783802,0.0007863451275352041,0j,0.0
4155,39401184.3184161,0.0008941045547109328,0j,0.0
4156,94714796.97815983,0.0021492991350798634,0j,0.0
4157,58387880.81666497,0.0013249568783570474,0j,0.0
4158,44816388.80050612,0.001016988145036534,0j,0.0
4159,28750557.848200712,0.0006524170571832643,0j,0.0
4160,87005141.49574293,0.001974349112604037,0j,0.0
4161,19180513.335674122,0.00043525047867925133,0j,0.0
4162,59605876.33757209,0.001352596030877434,0j,0.0
4163,22973033.40340669,0.0005213115838224132,0j,0.0
4164,36282156.69702448,0.0008233265603232869,0j,0.0
4165,95395344.03221238,0.002164742331299706,0j,0.0
4166,87553726.6841074,0.0019867977870296526,0j,0.0
4167,46008047.70983967,0.0010440296585577148,0j,0.0
4168,45943928.98116826,0.001042574655406437,0j,0.0
4169,65994560.777601935,0.0014975701466369874,0j,0.0
4170,13301885.408769313,0.0003018507320518441,0j,0.0
4171,29875601.206902716,0.0006779469088530423,0j,0.0
4172,89504861.02057973,0.0020310735652142543,0j,0.0
4173,37227916.801022895,0.0008447880577700434,0j,0.0
4174,119368236.47961925,0.0027087430434002157,0j,0.0
4175,168065355.94613466,0.0038137939973118505,0j,0.0
4176,56830691.14365883,0.0012896206212554338,0j,0.0
4177,67466341.85089163,0.0015309682838739588,0j,0.0
4178,54492083.258446775,0.0012365521666386093,0j,0.0
4179,95808384.11974911,0.0021741151719879537,0j,0.0
4180,26559702.806996636,0.0006027014584027371,0j,0.0
4181,114804151.44745032,0.0026051733338612344,0j,0.0
4182,53664644.95438088,0.0012177756661550486,0j,0.0
4183,25475877.458475556,0.0005781069392940582,0j,0.0
4184,19253481.49488735,0.000436906296001243,0j,0.0
