,0,normalised,cleaned,threshold
13774,20272507.26837218,0.0003183000657658349,0j,0.0
13775,21438669.707305435,0.0003366100644301444,0j,0.0
13776,25093682.85017568,0.00039399768345276204,0j,0.0
13777,7610946.477220521,0.00011950000718554757,0j,0.0
13778,14336680.911311276,0.0002251012376773755,0j,0.0
13779,19143542.751695793,0.0003005741143012115,0j,0.0
13780,15653045.671994288,0.0002457695735842479,0j,0.0
13781,6576166.61630264,0.00010325285564069722,0j,0.0
13782,11799692.374691272,0.00018526780181455247,0j,0.0
13783,10389361.94350741,0.00016312410429087526,0j,0.0
13784,13720215.934484094,0.00021542207761745746,0j,0.0
13785,12481707.961250927,0.00019597617661898256,0j,0.0
13786,20130794.476665974,0.0003160750232329697,0j,0.0
13787,2518567.947728019,3.954421289803898e-05,0j,0.0
13788,5612342.599828726,8.811978681161539e-05,0j,0.0
13789,16105178.217449002,0.00025286853855429063,0j,0.0
13790,15951692.149057701,0.00025045864297421554,0j,0.0
13791,3948599.37540619,6.199723715652883e-05,0j,0.0
13792,533752.3795902688,8.380483739735037e-06,0j,0.0
13793,557919.1045803514,8.759927192478994e-06,0j,0.0
13794,3729791.4942140747,5.8561719188695065e-05,0j,0.0
13795,565888.3292463471,8.885052550763936e-06,0j,0.0
13796,13630648.101695279,0.00021401576676060248,0j,0.0
13797,5623766.679295759,8.829915708868732e-05,0j,0.0
13798,14266654.361986391,0.00022400174588978392,0j,0.0
13799,13607841.207471196,0.00021365767410657906,0j,0.0
13800,12925315.307825718,0.00020294128684041307,0j,0.0
13801,6259967.353288315,9.828818872110067e-05,0j,0.0
13802,10249026.645956224,0.00016092068989084692,0j,0.0
13803,24472443.169112165,0.00038424355542502844,0j,0.0
13804,6351558.310935117,9.972626480397454e-05,0j,0.0
13805,4801732.069779082,7.539233373392817e-05,0j,0.0
13806,7535205.453726257,0.00011831079203617094,0j,0.0
13807,10049091.415306658,0.00015778149273964153,0j,0.0
13808,30215452.554170765,0.0004744149506431169,0j,0.0
13809,10730554.996012833,0.00016848120046125155,0j,0.0
13810,8133621.743608404,0.00012770656838999187,0j,0.0
13811,5953506.4271708755,9.347642411564284e-05,0j,0.0
13812,11239539.2084569,0.0001764727974625497,0j,0.0
13813,20408398.38540371,0.000320433701774224,0j,0.0
13814,16672616.52168541,0.00026177792737164165,0j,0.0
13815,7725151.478846294,0.00012129314796715103,0j,0.0
13816,7375588.7630386865,0.00011580463912323339,0j,0.0
13817,4266962.840421809,6.699588436431684e-05,0j,0.0
13818,7943809.608747054,0.00012472631467940224,0j,0.0
13819,7883147.50702388,0.00012377385474376793,0j,0.0
13820,17934622.550400753,0.00028159277299577784,0j,0.0
13821,13864930.529514255,0.00021769425167592925,0j,0.0
13822,15508644.414237725,0.00024350231925639816,0j,0.0
13823,12212446.011382047,0.00019174847576200894,0j,0.0
13824,11455156.734777803,0.00017985822344364103,0j,0.0
13825,12126669.048700036,0.00019040168562394478,0j,0.0
13826,28054450.869321514,0.0004404849108457836,0j,0.0
13827,1224313.611742479,1.922303432805376e-05,0j,0.0
13828,18215543.885669105,0.0002860035386848569,0j,0.0
13829,9734819.248747313,0.0001528470832973386,0j,0.0
13830,16578404.47647844,0.0002602986974082075,0j,0.0
13831,11149620.674138265,0.00017506098021625172,0j,0.0
13832,9945822.431541685,0.0001561600591454238,0j,0.0
13833,19453333.87445617,0.00030543816655892805,0j,0.0
13834,7990250.626285007,0.00012545548836970474,0j,0.0
13835,27514342.0871023,0.00043200462478026604,0j,0.0
13836,15325704.186782647,0.0002406299618484413,0j,0.0
13837,16220509.031878216,0.000254679355802087,0j,0.0
13838,20277303.455197304,0.0003183753710332915,0j,0.0
13839,20500373.379463315,0.00032187780763988854,0j,0.0
13840,3381058.690014159,5.308624084543584e-05,0j,0.0
13841,4511874.836230665,7.084126487600232e-05,0j,0.0
13842,20522762.371679716,0.0003222293387850286,0j,0.0
13843,19877637.118865162,0.0003121001817113776,0j,0.0
13844,14175002.278334597,0.0002225627100631965,0j,0.0
13845,11368771.77292144,0.00017850188706767842,0j,0.0
13846,19479317.02718626,0.00030584612987167003,0j,0.0
13847,8014075.204188319,0.00012582955974691905,0j,0.0
13848,2285485.8688186007,3.5884574745561816e-05,0j,0.0
13849,11760730.91481206,0.00018465606518633412,0j,0.0
13850,9665122.225373194,0.0001517527654199305,0j,0.0
13851,14788650.464159803,0.00023219764348901797,0j,0.0
13852,8696213.669561462,0.00013653986388026228,0j,0.0
13853,18249612.5270858,0.0002865384528254677,0j,0.0
13854,4198749.653674304,6.592486431038882e-05,0j,0.0
13855,20393360.961382076,0.00032019759811957127,0j,0.0
13856,14158976.628915915,0.00022231109021191814,0j,0.0
13857,6583485.887280341,0.00010336777603030264,0j,0.0
13858,402839.7971392858,6.325016053765421e-06,0j,0.0
13859,13990665.360338433,0.00021966842311859193,0j,0.0
13860,3797366.3730775304,5.962271712553701e-05,0j,0.0
13861,9631936.221051678,0.00015123170962657415,0j,0.0
13862,19778685.264280777,0.0003105465316667677,0j,0.0
13863,6978477.4837160595,0.00010956956693154901,0j,0.0
13864,10092339.831277186,0.00015846053916766597,0j,0.0
13865,16761949.92971758,0.0002631805575088664,0j,0.0
13866,25121662.71490226,0.0003944369972813226,0j,0.0
13867,4370784.566834431,6.862599660981185e-05,0j,0.0
13868,18651554.516668677,0.0002928493723394975,0j,0.0
13869,19503038.15782756,0.0003062185770161308,0j,0.0
13870,2934570.7188822646,4.607590173475968e-05,0j,0.0
13871,16256006.643680174,0.0002552367063074545,0j,0.0
13872,4527593.608380262,7.108806642564491e-05,0j,0.0
13873,11414441.005197998,0.0001792189429031834,0j,0.0
13874,10472304.7704664,0.000164426395464155,0j,0.0
13875,20585717.259950697,0.00032321779792388397,0j,0.0
13876,9095949.225671586,0.00014281614002679003,0j,0.0
13877,9512431.218686497,0.00014935535315972862,0j,0.0
13878,8761961.362324484,0.0001375721730393307,0j,0.0
13879,11775926.901462883,0.0001848946584440058,0j,0.0
13880,11805335.584806347,0.00018535640625439703,0j,0.0
13881,8275112.812409874,0.000129928129635899,0j,0.0
13882,9798055.235098597,0.00015383995597696926,0j,0.0
13883,13497417.673464866,0.00021192390641464954,0j,0.0
13884,13775773.398842858,0.00021629438928197302,0j,0.0
13885,10338024.987385523,0.00016231805912371883,0j,0.0
13886,4806998.44180126,7.547502141231031e-05,0j,0.0
13887,6745207.190513659,0.00010590697361318924,0j,0.0
13888,12113937.437755525,0.00019020178570296827,0j,0.0
13889,15120414.17616077,0.00023740668891939629,0j,0.0
13890,5654494.854657663,8.878162233627992e-05,0j,0.0
13891,2982654.3732677875,4.683086658200635e-05,0j,0.0
13892,9594382.283738557,0.0001506420726093917,0j,0.0
13893,19432709.138463687,0.00030511433612513396,0j,0.0
13894,9000351.654171612,0.00014131515581735442,0j,0.0
13895,5058162.350477442,7.941856364866498e-05,0j,0.0
13896,9958735.246898968,0.00015636280416965952,0j,0.0
13897,13575080.626601495,0.00021314329791683064,0j,0.0
13898,7609483.515447942,0.0001194770371196223,0j,0.0
13899,6557486.30358262,0.00010295955473377954,0j,0.0
13900,12082996.566243166,0.000189715980898123,0j,0.0
13901,7868260.114572833,0.00012354010674538182,0j,0.0
13902,11030194.96211837,0.00017318586869270722,0j,0.0
13903,15404560.756267415,0.00024186809440505057,0j,0.0
13904,14604003.949777152,0.00022929849554972366,0j,0.0
13905,24219332.525695484,0.0003802694473692748,0j,0.0
13906,9656964.135442559,0.00015162467467481108,0j,0.0
13907,8988181.293754471,0.00014112406813047447,0j,0.0
13908,21964069.855052505,0.00034485940918890453,0j,0.0
13909,17719164.003737193,0.000278209843165494,0j,0.0
13910,5516821.228186586,8.661999902151945e-05,0j,0.0
13911,21890770.55727009,0.0003437085317470633,0j,0.0
13912,19503106.469261073,0.00030621964957876414,0j,0.0
13913,13138158.061117461,0.0002062831459145612,0j,0.0
13914,12305742.781684529,0.00019321333492964383,0j,0.0
13915,2611641.8142869584,4.100557223828253e-05,0j,0.0
13916,12759874.297062848,0.00020034368586737783,0j,0.0
13917,11536223.52872154,0.00018113105889029413,0j,0.0
13918,23351292.096104283,0.00036664028339026644,0j,0.0
13919,9279025.84977283,0.00014569063900810386,0j,0.0
13920,6266563.065687961,9.839174846646354e-05,0j,0.0
13921,4519191.079903578,7.095613773368187e-05,0j,0.0
13922,10297897.323596684,0.0001616880118457019,0j,0.0
13923,21540766.903318588,0.00033821309970226367,0j,0.0
13924,13973730.634439478,0.00021940252979340993,0j,0.0
13925,13631678.51566617,0.00021403194536300023,0j,0.0
13926,11708295.373785239,0.0001838327710601387,0j,0.0
13927,10084698.076248385,0.00015834055543324015,0j,0.0
13928,7601799.011043565,0.00011935638217423689,0j,0.0
13929,7589047.572400143,0.000119156170937162,0j,0.0
13930,1117482.7126637688,1.754567485039172e-05,0j,0.0
13931,26617640.102096293,0.00041792544369914436,0j,0.0
13932,8273255.06205723,0.00012989896096664684,0j,0.0
13933,1756332.625258017,2.7576302364852843e-05,0j,0.0
13934,4842038.088717311,7.602518137871914e-05,0j,0.0
13935,12635521.742612721,0.00019839121764351009,0j,0.0
13936,7068768.960028837,0.00011098723976638821,0j,0.0
13937,3491667.3861020715,5.482291578026164e-05,0j,0.0
13938,18682380.16279168,0.0002933333679823815,0j,0.0
13939,7757770.87511256,0.00012180530740748788,0j,0.0
13940,9976044.559474329,0.0001566345789066549,0j,0.0
13941,11103453.463460704,0.00017433610558676674,0j,0.0
13942,13867839.726843245,0.00021773992918828057,0j,0.0
13943,17308855.383705635,0.00027176755859696953,0j,0.0
13944,15222329.572365833,0.0002390068697399124,0j,0.0
13945,9102467.164018305,0.0001429184786362651,0j,0.0
13946,17952021.27532692,0.0002818659516023965,0j,0.0
13947,3712662.891472967,5.8292781789546746e-05,0j,0.0
13948,21838993.045897678,0.00034289556939086065,0j,0.0
13949,11189945.133315815,0.00017569411739254024,0j,0.0
13950,20943391.153162263,0.00032883366093603247,0j,0.0
13951,21691975.7157199,0.0003405872399255009,0j,0.0
13952,5907559.994188646,9.275501593231635e-05,0j,0.0
13953,34393017.844347544,0.0005400071977688031,0j,0.0
13954,18460008.829314806,0.000289841899999013,0j,0.0
13955,27033152.82533787,0.00042444943825904145,0j,0.0
13956,3257031.164001289,5.113887591597488e-05,0j,0.0
13957,15495698.962969944,0.00024329906181343096,0j,0.0
13958,15904205.03463688,0.0002497130444430087,0j,0.0
13959,3851256.431523472,6.046884873226872e-05,0j,0.0
13960,14650867.414604105,0.00023003430211469188,0j,0.0
13961,14401894.320344077,0.00022612515800993045,0j,0.0
13962,32878289.351433106,0.0005162243389181739,0j,0.0
13963,23242904.3645148,0.0003649384799756012,0j,0.0
13964,17953664.117533553,0.00028189174598369787,0j,0.0
13965,14567762.433587153,0.00022872946494911672,0j,0.0
13966,8001519.390688752,0.00012563242003401878,0j,0.0
13967,9293563.51448962,0.00014591889590667977,0j,0.0
13968,26362240.062483683,0.00041391538967232354,0j,0.0
13969,23134142.33289009,0.0003632307996496959,0j,0.0
13970,9669755.64685089,0.00015182551509719278,0j,0.0
13971,8986168.23306772,0.00014109246092271763,0j,0.0
13972,12161170.232051311,0.00019094339113596314,0j,0.0
13973,20792501.63957699,0.0003264645340460154,0j,0.0
13974,4948730.44057397,7.770036551668063e-05,0j,0.0
13975,12323726.595618429,0.00019349570006001974,0j,0.0
13976,12898433.015151028,0.0002025192060680145,0j,0.0
13977,5716280.160663655,8.975171778154098e-05,0j,0.0
13978,6710560.862085135,0.00010536298916808072,0j,0.0
13979,13424310.004045328,0.000210776037743243,0j,0.0
13980,10390179.109298859,0.00016313693466857429,0j,0.0
13981,21135108.488022543,0.00033184382832611567,0j,0.0
13982,19862551.165192556,0.00031186331608925384,0j,0.0
13983,1431793.2457016043,2.2480686687478162e-05,0j,0.0
13984,11210093.171365213,0.0001760104631583243,0j,0.0
13985,18468611.44113517,0.00028997697021366045,0j,0.0
13986,11854831.927311683,0.00018613355181740275,0j,0.0
13987,11970381.899530869,0.0001879478100771094,0j,0.0
13988,11851512.290186418,0.00018608142996087547,0j,0.0
13989,20296424.589052875,0.0003186755933039349,0j,0.0
13990,3922096.226539936,6.15811093477949e-05,0j,0.0
13991,28391936.052250337,0.0004457837894945451,0j,0.0
13992,21556624.75175106,0.0003384620848984281,0j,0.0
13993,9341839.62491005,0.00014667688251969802,0j,0.0
13994,4057949.227748029,6.371414689695319e-05,0j,0.0
13995,25246923.827661242,0.00039640373084324804,0j,0.0
13996,7828519.164432796,0.00012291613128562673,0j,0.0
13997,3218471.709654982,5.053345120496874e-05,0j,0.0
13998,4791717.4678847585,7.523509376358889e-05,0j,0.0
13999,22109870.29032719,0.0003471486321016038,0j,0.0
14000,10575577.641423965,0.00016604789009145766,0j,0.0
14001,15199728.156922862,0.0002386520033227168,0j,0.0
14002,4420150.040289926,6.940108738864018e-05,0j,0.0
14003,23460230.525009673,0.0003683507333423111,0j,0.0
14004,5542312.683833489,8.70202421636953e-05,0j,0.0
14005,4200438.414600945,6.595137966475011e-05,0j,0.0
14006,6141518.382003634,9.642841307269677e-05,0j,0.0
14007,22790242.768680986,0.00035783120834825995,0j,0.0
14008,8726837.325543482,0.00013702068806170306,0j,0.0
14009,20498630.383286804,0.00032185044073404566,0j,0.0
14010,15549557.831471523,0.00024414470370464746,0j,0.0
14011,10588220.33446555,0.0001662463939061719,0j,0.0
14012,4962041.009580732,7.790935569900718e-05,0j,0.0
14013,8291278.181608466,0.0001301819432372915,0j,0.0
14014,3328901.369243546,5.226731507509678e-05,0j,0.0
14015,10766538.495623367,0.00016904617992535498,0j,0.0
14016,4347563.398955321,6.826139941592594e-05,0j,0.0
14017,4489205.5625863075,7.048533301240299e-05,0j,0.0
14018,11391543.066904174,0.0001788594207598027,0j,0.0
14019,8373539.646874744,0.0001314735363026002,0j,0.0
14020,3268019.7989227176,5.1311409247538876e-05,0j,0.0
14021,12981909.598331334,0.0002038298777853532,0j,0.0
14022,6386017.516755747,0.00010026731122382498,0j,0.0
14023,15040302.782965196,0.0002361488542872427,0j,0.0
14024,2348718.71737465,3.687739815844831e-05,0j,0.0
14025,8104797.256941999,0.00012725399309281108,0j,0.0
14026,7137853.920226839,0.00011207194759671963,0j,0.0
14027,6775207.173276893,0.00010637800545745495,0j,0.0
14028,12339028.773730025,0.00019373596063730316,0j,0.0
14029,13021572.378780475,0.0002044526258972808,0j,0.0
14030,11972884.700877128,0.00018798710673748628,0j,0.0
14031,7440189.058747556,0.00011681893292026684,0j,0.0
14032,15254326.223875187,0.0002395092514209195,0j,0.0
14033,7207792.55101035,0.0001131700589690951,0j,0.0
14034,8545472.326664397,0.0001341730634286663,0j,0.0
14035,17042540.388733897,0.0002675861280865866,0j,0.0
14036,9094411.005748922,0.00014279198832734485,0j,0.0
14037,12923775.490865558,0.0002029171100657696,0j,0.0
14038,7522138.775406907,0.00011810563119872096,0j,0.0
14039,14642214.78381249,0.0002298984465486507,0j,0.0
14040,19016116.041621167,0.0002985733785431657,0j,0.0
14041,18235189.11590794,0.00028631198982976105,0j,0.0
14042,6491819.196806021,0.000101928510860965,0j,0.0
14043,20341660.78376527,0.0003193858499861173,0j,0.0
14044,14828100.157865383,0.000232817045910963,0j,0.0
14045,16036632.812739704,0.00025179230232272423,0j,0.0
14046,16994992.7421688,0.00026683957913591517,0j,0.0
14047,12340343.715454683,0.0001937566066300211,0j,0.0
14048,11115148.25526368,0.00017451972633730965,0j,0.0
14049,8146223.440600522,0.00012790442852284332,0j,0.0
14050,5550960.558474558,8.715602305308146e-05,0j,0.0
14051,17060999.75175501,0.0002678759598467055,0j,0.0
14052,16994314.101204555,0.00026682892374629364,0j,0.0
14053,3713423.7332388805,5.83047278197502e-05,0j,0.0
14054,26881777.88020279,0.00042207268957403953,0j,0.0
14055,14885637.158431353,0.0002337204384130187,0j,0.0
14056,5686400.391872405,8.928257342532409e-05,0j,0.0
14057,6550187.469664711,0.00010284495522789065,0j,0.0
14058,7822592.113871383,0.00012282307024692442,0j,0.0
14059,19434727.66800874,0.0003051460291998206,0j,0.0
14060,2301142.1329948693,3.613039485310857e-05,0j,0.0
14061,9195885.170350913,0.00014438524133935575,0j,0.0
14062,7660939.147006464,0.00012028494561817555,0j,0.0
14063,11113494.379530784,0.00017449375871783464,0j,0.0
14064,9228720.544539567,0.00014490079186427776,0j,0.0
14065,7068008.679630966,0.00011097530255026396,0j,0.0
14066,11947270.818712886,0.00018758494136793103,0j,0.0
14067,5512436.102635648,8.655114785610723e-05,0j,0.0
14068,3243653.5128264,5.0928832471797514e-05,0j,0.0
14069,13956295.19951682,0.00021912877480054842,0j,0.0
14070,9749709.685599647,0.00015308087909608395,0j,0.0
14071,13922608.979675146,0.00021859986508804654,0j,0.0
14072,11495881.438646052,0.00018049764489003417,0j,0.0
14073,8312849.041077829,0.00013052062882249463,0j,0.0
14074,10929416.918938672,0.000171603545532222,0j,0.0
14075,20287500.47244033,0.00031853547511988045,0j,0.0
14076,19674331.064223763,0.0003089080590150444,0j,0.0
14077,14616216.67165275,0.00022949024835684917,0j,0.0
14078,19571378.754821777,0.00030729159754732446,0j,0.0
14079,8105396.288812556,0.0001272633985344405,0j,0.0
14080,1524496.0837600164,2.3936220483078642e-05,0j,0.0
14081,3989964.7699126503,6.26467181317991e-05,0j,0.0
14082,20144099.49293043,0.00031628392623129787,0j,0.0
14083,6215007.791202835,9.75822754672952e-05,0j,0.0
14084,8447273.585569954,0.00013263123807205398,0j,0.0
14085,5507531.872228492,8.647414618875235e-05,0j,0.0
14086,2632950.9030804643,4.134014774365008e-05,0j,0.0
14087,25280196.10920624,0.00039692614128137253,0j,0.0
14088,16950164.682268254,0.0002661357306071859,0j,0.0
14089,10288001.699622797,0.00016153263995607894,0j,0.0
14090,12114236.101913083,0.00019020647504996093,0j,0.0
14091,16202934.46290745,0.0002544034162557277,0j,0.0
14092,7847353.895177529,0.00012321185672083641,0j,0.0
14093,15970824.335842308,0.00025075903878767693,0j,0.0
14094,14970604.914074924,0.00023505452313432587,0j,0.0
14095,2763550.820110891,4.3390706247809654e-05,0j,0.0
14096,5502645.474954163,8.639742452067315e-05,0j,0.0
14097,7663223.028256213,0.00012032080499868398,0j,0.0
14098,13321256.166569158,0.00020915798217607286,0j,0.0
14099,28113609.546200342,0.00044141376540195035,0j,0.0
14100,13172155.30446337,0.0002068169390290292,0j,0.0
14101,15741230.65228982,0.00024715417217661934,0j,0.0
14102,12224420.861316647,0.00019193649372501964,0j,0.0
14103,9259576.389341172,0.00014538526165874338,0j,0.0
14104,25310914.924526382,0.0003974084595662896,0j,0.0
14105,8150927.178277961,0.00012797828223971484,0j,0.0
14106,9216973.766424736,0.00014471635487298755,0j,0.0
14107,8912809.650267536,0.000139940652642633,0j,0.0
14108,6961482.701741437,0.0001093027306616892,0j,0.0
14109,7058826.788891621,0.00011083113703647239,0j,0.0
14110,3844273.0036416757,6.035920143878793e-05,0j,0.0
14111,25462437.134939145,0.00039978752047379815,0j,0.0
14112,24528974.76035538,0.00038513116192442947,0j,0.0
14113,5494763.930690264,8.627367583856273e-05,0j,0.0
14114,5148134.052325093,8.083121568208418e-05,0j,0.0
14115,13581119.601551116,0.00021323811628824252,0j,0.0
14116,8833121.036182268,0.00013868945609509485,0j,0.0
14117,12778793.918843206,0.00020064074418272237,0j,0.0
14118,5833506.96660726,9.1592304125766e-05,0j,0.0
14119,20983635.022360634,0.0003294655327633766,0j,0.0
14120,13319145.656583028,0.0002091248449099966,0j,0.0
14121,2890570.985808907,4.538505882393835e-05,0j,0.0
14122,2013786.3129914931,3.161860086559484e-05,0j,0.0
14123,21370590.433393653,0.00033554114695109053,0j,0.0
14124,25799256.642197605,0.0004050759473019313,0j,0.0
14125,30387823.40302319,0.00047712135749252706,0j,0.0
14126,19716157.1623854,0.00030956477353088276,0j,0.0
14127,12979395.245424738,0.00020379039975311312,0j,0.0
14128,11336526.844730964,0.00017799560717699832,0j,0.0
14129,10468143.533449603,0.00016436105958840075,0j,0.0
14130,15817208.861393131,0.0002483471113939644,0j,0.0
14131,14681019.751994608,0.00023050772608970084,0j,0.0
14132,11837399.309381569,0.00018585984105433978,0j,0.0
14133,15577435.790537937,0.0002445824175052537,0j,0.0
14134,9622477.210065017,0.00015108319302824342,0j,0.0
14135,13601470.51411727,0.00021355764740111616,0j,0.0
14136,21042832.308242053,0.0003303949935222148,0j,0.0
14137,16811496.320991985,0.00026395848889112356,0j,0.0
14138,13730299.639214842,0.00021558040257630296,0j,0.0
14139,2560003.039894966,4.019478820119001e-05,0j,0.0
14140,18470395.26234396,0.0002900049781162132,0j,0.0
14141,21332582.35943519,0.0003349443795024244,0j,0.0
14142,5937845.891279839,9.323053693760137e-05,0j,0.0
14143,5171203.33552817,8.119342812396432e-05,0j,0.0
14144,5320566.307047359,8.353858666938561e-05,0j,0.0
14145,1467519.9248637212,2.3041633795616e-05,0j,0.0
14146,9089591.041817285,0.00014271630973386262,0j,0.0
14147,9624558.194710867,0.00015111586671487048,0j,0.0
14148,11711456.319251522,0.0001838824012877411,0j,0.0
14149,17885397.084091973,0.00028081988047903015,0j,0.0
14150,10712130.418093737,0.00016819191486447163,0j,0.0
14151,5120090.375957006,8.039089994244184e-05,0j,0.0
14152,24148923.84016944,0.0003791639556342495,0j,0.0
14153,11794108.34066751,0.00018518012650268936,0j,0.0
14154,12967536.881346976,0.0002036042107427525,0j,0.0
14155,5369613.326899576,8.430867738573895e-05,0j,0.0
14156,3131396.0671691406,4.916627040375198e-05,0j,0.0
14157,12178480.070832212,0.00019121517413494882,0j,0.0
14158,26043718.21267383,0.00040891425565371567,0j,0.0
14159,31009014.19594337,0.00048687471792407575,0j,0.0
14160,14815706.115499862,0.0002326224461780427,0j,0.0
14161,5399335.338009974,8.477534477748739e-05,0j,0.0
14162,9638540.310384994,0.00015133540089876316,0j,0.0
14163,15150677.191957368,0.0002378818506638618,0j,0.0
14164,12308702.15677263,0.0001932598002865283,0j,0.0
14165,4212458.387458323,6.614010610595237e-05,0j,0.0
14166,8809251.38733623,0.00013831467705583143,0j,0.0
14167,8678284.631761326,0.0001362583587938241,0j,0.0
14168,27997181.947489697,0.0004395857274668315,0j,0.0
14169,19338045.542178985,0.0003036280163263955,0j,0.0
14170,22183210.33765381,0.00034830014935491126,0j,0.0
14171,5913562.398221562,9.284926010118693e-05,0j,0.0
14172,12338439.875017209,0.00019372671429709784,0j,0.0
14173,10913025.004584618,0.00017134617492937294,0j,0.0
14174,1855424.444005645,2.913214999665684e-05,0j,0.0
14175,20708026.2997112,0.00032513818077954887,0j,0.0
14176,11741635.69001982,0.00018435624971572056,0j,0.0
14177,17367813.927243248,0.00027269327084543713,0j,0.0
14178,13084134.087944347,0.00020543491170325762,0j,0.0
14179,11700346.694872674,0.0001837079682921768,0j,0.0
14180,7024152.9348169835,0.00011028672040925377,0j,0.0
14181,11179054.096055085,0.0001755231164487272,0j,0.0
14182,11465384.265322244,0.00018001880662172658,0j,0.0
14183,16749818.76089436,0.00026299008517196546,0j,0.0
14184,17633236.46970489,0.00027686068889604413,0j,0.0
14185,9455227.476316145,0.00014845719316809592,0j,0.0
14186,20557835.364838365,0.0003227800223231433,0j,0.0
14187,2533026.213549535,3.977122314896281e-05,0j,0.0
14188,24774309.4457501,0.0003889831791151008,0j,0.0
14189,5392127.126512403,8.466216814060881e-05,0j,0.0
14190,12182856.461722394,0.00019128388815683675,0j,0.0
14191,14291069.913712531,0.0002243850961886522,0j,0.0
14192,4665562.672892992,7.32543284339248e-05,0j,0.0
14193,21879208.16402424,0.00034352698979559946,0j,0.0
14194,13534370.12399566,0.0002125040994454598,0j,0.0
14195,9582345.006445032,0.0001504530744700176,0j,0.0
14196,9801260.660361705,0.00015389028458499728,0j,0.0
14197,9959332.610315727,0.00015637218341477824,0j,0.0
14198,20852614.370534286,0.0003274083682725258,0j,0.0
14199,3362571.3468842357,5.2795969767655995e-05,0j,0.0
14200,7215927.927386996,0.00011329779308710212,0j,0.0
14201,2304205.2750114417,3.617848946185222e-05,0j,0.0
14202,11388291.184963766,0.00017880836273220937,0j,0.0
14203,11681439.007122945,0.00018341109735388848,0j,0.0
14204,27368459.22567542,0.00042971410768874034,0j,0.0
14205,7889671.926065068,0.0001238762951070837,0j,0.0
14206,2104025.6721071047,3.3035455404647245e-05,0j,0.0
14207,11199544.356367657,0.0001758448354703909,0j,0.0
14208,14601739.228761667,0.00022926293700540416,0j,0.0
14209,10757455.250700803,0.0001689035632564869,0j,0.0
14210,4212363.951788113,6.613862336483701e-05,0j,0.0
14211,10769051.75617902,0.0001690856408065159,0j,0.0
14212,16124465.462716337,0.00025317136895192045,0j,0.0
14213,9885066.669636203,0.00015520612864466433,0j,0.0
14214,25862302.871493105,0.00040606584059265185,0j,0.0
14215,11220746.87893392,0.0001761777377719119,0j,0.0
14216,29849179.28286682,0.00046866406818931204,0j,0.0
14217,6445936.854976509,0.00010120810897734555,0j,0.0
14218,18428917.280362867,0.0002893537293970666,0j,0.0
14219,10862189.34309666,0.00017054800062460347,0j,0.0
14220,1167907.1565471073,1.8337392598561558e-05,0j,0.0
14221,16661262.241688112,0.00026159965302096467,0j,0.0
14222,9026615.721742798,0.00014172752979382003,0j,0.0
14223,12672312.891247924,0.00019896887806188643,0j,0.0
14224,2984028.8676676946,4.685244761547663e-05,0j,0.0
14225,17657686.53893083,0.00027724458115661014,0j,0.0
14226,8621820.82923525,0.00013537181664984973,0j,0.0
14227,3785738.735940092,5.9440150775131895e-05,0j,0.0
14228,16107012.428077737,0.00025289733762467824,0j,0.0
14229,18845610.517841194,0.00029589625929421736,0j,0.0
14230,15254960.289222516,0.00023951920692563745,0j,0.0
14231,15477988.490057196,0.0002430209884296978,0j,0.0
14232,10407079.267931106,0.00016340228525066482,0j,0.0
14233,6956281.838445291,0.00010922107154043264,0j,0.0
14234,8095365.497122307,0.00012710590436697405,0j,0.0
14235,20265171.96180265,0.00031818489360027163,0j,0.0
14236,18164384.349867754,0.0002852002792066608,0j,0.0
14237,2231687.2355673495,3.503987861225712e-05,0j,0.0
14238,7431769.723833205,0.00011668674034924118,0j,0.0
14239,18012055.920576587,0.0002828085597997067,0j,0.0
14240,17554246.21410904,0.0002756204573243803,0j,0.0
14241,12111959.691028705,0.00019017073296218582,0j,0.0
14242,15493694.126390632,0.0002432675837329648,0j,0.0
14243,31161956.67640294,0.0004892760785917136,0j,0.0
14244,14950563.44533514,0.00023473985062078489,0j,0.0
14245,23090825.680721767,0.00036255068184031945,0j,0.0
14246,12287015.959987689,0.00019291930378200235,0j,0.0
14247,17167926.2170981,0.00026955481981702164,0j,0.0
14248,6268890.928396921,9.84282984029636e-05,0j,0.0
14249,11354834.099594072,0.00017828305067620526,0j,0.0
14250,9819422.939349892,0.00015417545180777174,0j,0.0
14251,16294092.016302206,0.0002558346874278866,0j,0.0
14252,11315880.830595851,0.00017767144265358679,0j,0.0
14253,11417378.935541969,0.00017926507155462853,0j,0.0
14254,13798074.68161831,0.00021664454329499753,0j,0.0
14255,15370697.9945701,0.00024133641279642766,0j,0.0
14256,13973961.785021551,0.0002194061591049944,0j,0.0
14257,11007164.373547683,0.00017282426379797806,0j,0.0
14258,5884028.341346683,9.238554379214053e-05,0j,0.0
14259,17030482.840483543,0.00026739681167149026,0j,0.0
14260,15569196.224643636,0.00024445304750028495,0j,0.0
14261,9458538.067572393,0.00014850917299479607,0j,0.0
14262,14051921.96523072,0.00022063021739039503,0j,0.0
14263,12453723.857767435,0.00019553679623740094,0j,0.0
14264,15973076.082028486,0.0002507943936132868,0j,0.0
14265,13665924.999130312,0.00021456965181413523,0j,0.0
14266,13322772.50371829,0.00020918179029254816,0j,0.0
14267,15273312.577224188,0.00023980735749332767,0j,0.0
