,0,normalised,cleaned,threshold
7861,60629106.564203754,0.0008635007939522173,0j,0.0
7862,47882194.883722514,0.0006819548504229586,0j,0.0
7863,44274011.75942763,0.0006305658531390508,0j,0.0
7864,52607835.87052219,0.0007492590707105111,0j,0.0
7865,25757536.61338473,0.00036684778279485314,0j,0.0
7866,32872830.584516883,0.0004681862708817545,0j,0.0
7867,51509796.08754082,0.0007336204067399069,0j,0.0
7868,42744405.118352175,0.0006087806640796582,0j,0.0
7869,41630855.869476676,0.000592921108908898,0j,0.0
7870,28634074.45336832,0.0004078164338177588,0j,0.0
7871,16743750.126834055,0.00023847030490129452,0j,0.0
7872,25581410.14020848,0.0003643393283899932,0j,0.0
7873,24992035.47133679,0.0003559452496488345,0j,0.0
7874,53100491.85284421,0.0007562756483245961,0j,0.0
7875,56212660.80791849,0.0008006002395302126,0j,0.0
7876,18982212.09740129,0.00027035125776953076,0j,0.0
7877,6971934.906370349,9.929671849376095e-05,0j,0.0
7878,40068507.82061726,0.0005706696053477961,0j,0.0
7879,10549720.221690584,0.00015025277962420227,0j,0.0
7880,25101142.62191282,0.00035749919158344795,0j,0.0
7881,49762601.21457282,0.0007087362505071334,0j,0.0
7882,9819675.020520704,0.00013985522230305594,0j,0.0
7883,19979964.82490975,0.00028456159866345747,0j,0.0
7884,38918431.089986034,0.0005542898130948063,0j,0.0
7885,17825623.08228847,0.00025387871529904696,0j,0.0
7886,40216191.77265103,0.000572772971487624,0j,0.0
7887,36677308.89476658,0.0005223709723830993,0j,0.0
7888,35495496.37456555,0.000505539187992287,0j,0.0
7889,50792156.48522247,0.0007233995342664319,0j,0.0
7890,31910237.807650268,0.00045447669021694983,0j,0.0
7891,56615038.03969981,0.0008063310358226422,0j,0.0
7892,36754702.39945854,0.0005234732375579537,0j,0.0
7893,25017746.83965559,0.00035631143988674226,0j,0.0
7894,46781225.46555779,0.000666274461570525,0j,0.0
7895,32839271.71541756,0.00046770831381206363,0j,0.0
7896,40636464.00254078,0.0005787586345585711,0j,0.0
7897,28752066.42278457,0.0004094969164282526,0j,0.0
7898,56016716.33999026,0.0007978095303607248,0j,0.0
7899,27945185.435501587,0.00039800503715396404,0j,0.0
7900,19065305.912872642,0.00027153470875039006,0j,0.0
7901,47345236.64128169,0.0006743073046327887,0j,0.0
7902,14948353.242633149,0.00021289963888257153,0j,0.0
7903,14546501.993029581,0.0002071763338110064,0j,0.0
7904,24330185.908088677,0.0003465189582893128,0j,0.0
7905,43388926.98205548,0.0006179601683238451,0j,0.0
7906,52094547.814058006,0.0007419486439303694,0j,0.0
7907,11833894.777897123,0.00016854243968513882,0j,0.0
7908,14260625.62439167,0.00020310478327562772,0j,0.0
7909,42830689.85575348,0.0006100095612789446,0j,0.0
7910,36438618.19174132,0.00051897145648634,0j,0.0
7911,37722804.841831625,0.0005372612887925696,0j,0.0
7912,49066239.26181467,0.000698818421709046,0j,0.0
7913,16174057.937179593,0.00023035655086544918,0j,0.0
7914,24260056.576382484,0.00034552015198918186,0j,0.0
7915,28959644.703957286,0.0004124533184067324,0j,0.0
7916,12498407.861170286,0.0001780066658219758,0j,0.0
7917,30089383.850133922,0.00042854345571808104,0j,0.0
7918,39462708.44223313,0.0005620416001889785,0j,0.0
7919,9478756.228683012,0.00013499973845861998,0j,0.0
7920,36193830.961134635,0.0005154851117262634,0j,0.0
7921,40327458.743921675,0.0005743576743387392,0j,0.0
7922,28135588.009996068,0.0004007168167523064,0j,0.0
7923,44608834.028850995,0.000635334508193761,0j,0.0
7924,39070672.97031139,0.000556458094832465,0j,0.0
7925,8829014.472138785,0.00012574589068757098,0j,0.0
7926,32538127.939167783,0.00046341931955465885,0j,0.0
7927,54034639.65836247,0.0007695801058276858,0j,0.0
7928,31648490.121364094,0.0004507487887562228,0j,0.0
7929,40242163.09571429,0.0005731428640912923,0j,0.0
7930,53969545.685535625,0.0007686530148576421,0j,0.0
7931,32402886.32911906,0.00046149316157097193,0j,0.0
7932,25947154.69682066,0.00036954838939906283,0j,0.0
7933,33659825.972370796,0.000479394932542123,0j,0.0
7934,53953956.366747364,0.0007684309863648327,0j,0.0
7935,24161666.510629006,0.0003441188464989687,0j,0.0
7936,44313841.06524694,0.0006311331159464141,0j,0.0
7937,12807353.854643157,0.00018240678196701046,0j,0.0
7938,21229883.121105183,0.0003023633691711132,0j,0.0
7939,62525882.59652167,0.0008905153370103707,0j,0.0
7940,41392577.40698859,0.0005895274642850523,0j,0.0
7941,31392992.899176612,0.0004471099085761587,0j,0.0
7942,40249794.45218648,0.0005732515525207629,0j,0.0
7943,63612057.55174821,0.0009059850179830884,0j,0.0
7944,43590701.78006694,0.0006208339150794225,0j,0.0
7945,42118692.237807825,0.000599869043906532,0j,0.0
7946,68584464.29187244,0.0009768037618384643,0j,0.0
7947,30709375.578926258,0.0004373735932608314,0j,0.0
7948,27608973.24413685,0.00039321658634820415,0j,0.0
7949,27089112.205118645,0.00038581254486753875,0j,0.0
7950,12055201.14417085,0.00017169436181979335,0j,0.0
7951,19549219.686538074,0.00027842677679236293,0j,0.0
7952,26395520.57922576,0.000375934172026882,0j,0.0
7953,13800692.539976552,0.00019655425653915376,0j,0.0
7954,10913776.89140011,0.00015543780116175168,0j,0.0
7955,18862064.49614425,0.00026864007390164636,0j,0.0
7956,13920489.945279706,0.00019826045279462958,0j,0.0
7957,23445530.583527006,0.00033391938989019545,0j,0.0
7958,9105545.46765805,0.00012968434117307203,0j,0.0
7959,29152487.325887997,0.0004151998500081615,0j,0.0
7960,4261218.706483111,6.0689756863820784e-05,0j,0.0
7961,48525320.970533095,0.0006911144755278451,0j,0.0
7962,35020360.23705126,0.000498772134093109,0j,0.0
7963,32447058.74393928,0.0004621222804452152,0j,0.0
7964,27498286.679098617,0.00039164014984424304,0j,0.0
7965,10913827.1597407,0.00015543851710091803,0j,0.0
7966,5881391.054353002,8.376481417550282e-05,0j,0.0
7967,30706162.572663657,0.00043732783250966824,0j,0.0
7968,15731135.96104521,0.00022404830224156567,0j,0.0
7969,71065660.82661535,0.0010121418246785154,0j,0.0
7970,13948544.74187033,0.00019866001895192596,0j,0.0
7971,64464415.79828668,0.0009181246001792779,0j,0.0
7972,22710564.968731638,0.00032345175432919117,0j,0.0
7973,45036886.969798766,0.0006414309868540654,0j,0.0
7974,38492952.87243594,0.0005482300045394087,0j,0.0
7975,27307023.03019129,0.0003889161065250366,0j,0.0
7976,40286080.86614507,0.0005737683562316956,0j,0.0
7977,62924299.56428739,0.0008961897298471746,0j,0.0
7978,11251220.957679762,0.00016024379675791606,0j,0.0
7979,3950865.583885849,5.6269599897059375e-05,0j,0.0
7980,16085142.17014949,0.0002290901816283558,0j,0.0
7981,38943681.06821567,0.00055464943205481,0j,0.0
7982,42607033.71578763,0.0006068241728512216,0j,0.0
7983,14255916.59832093,0.00020303771569074553,0j,0.0
7984,28041468.334862016,0.0003993763316485268,0j,0.0
7985,28040775.56541339,0.00039936646498542035,0j,0.0
7986,9642887.097787617,0.00013733734730386678,0j,0.0
7987,18868025.086168773,0.00026872496669506316,0j,0.0
7988,18470322.08386037,0.00026306074240228355,0j,0.0
7989,43367346.80895335,0.0006176528160030982,0j,0.0
7990,58262515.105386175,0.0008297949764091948,0j,0.0
7991,47938739.475471884,0.0006827601781382463,0j,0.0
7992,45716740.67524251,0.0006511136994601033,0j,0.0
7993,43428767.47820141,0.0006185275905077268,0j,0.0
7994,11938618.559935277,0.00017003395216256355,0j,0.0
7995,22626974.724260297,0.00032226123303408965,0j,0.0
7996,33505392.604538873,0.00047719543887822806,0j,0.0
7997,57021665.44049963,0.0008121223644984417,0j,0.0
7998,32559105.928633668,0.00046371809536690226,0j,0.0
7999,34210633.073605485,0.0004872397185893495,0j,0.0
8000,27202015.886386584,0.0003874205583109128,0j,0.0
8001,24348832.757616058,0.00034678453319687884,0j,0.0
8002,12171375.734723132,0.00017334896068927757,0j,0.0
8003,32636580.36509435,0.0004648215132001167,0j,0.0
8004,30592891.116909347,0.0004357145810943205,0j,0.0
8005,37110125.29937928,0.00052853529394741,0j,0.0
8006,28261947.587474596,0.0004025164737431385,0j,0.0
8007,23070894.664667312,0.0003285836950117662,0j,0.0
8008,11188662.652412172,0.000159352819645963,0j,0.0
8009,19020236.18909278,0.0002708928100902819,0j,0.0
8010,45000178.24768065,0.0006409081684836446,0j,0.0
8011,36609490.72854242,0.000521405082504499,0j,0.0
8012,53090524.17549844,0.0007561336852017714,0j,0.0
8013,36910089.84499983,0.0005256863195279645,0j,0.0
8014,32856225.674562618,0.00046794977798681424,0j,0.0
8015,25507307.40205975,0.00036328393145522724,0j,0.0
8016,46019136.86068587,0.0006554205309642414,0j,0.0
8017,35994742.909376696,0.0005126496305440142,0j,0.0
8018,55838077.83777601,0.0007952652987658045,0j,0.0
8019,14926579.55584735,0.0002125895304727289,0j,0.0
8020,32363577.990991246,0.0004609333185664182,0j,0.0
8021,48397551.5410042,0.0006892947389344287,0j,0.0
8022,27200570.668805715,0.00038739997502015963,0j,0.0
8023,28887373.738526043,0.0004114240102152372,0j,0.0
8024,50992853.51552248,0.0007262579310799227,0j,0.0
8025,24038680.210420415,0.000342367232894653,0j,0.0
8026,26154646.745194834,0.00037250356322007463,0j,0.0
8027,33041136.59720821,0.0004705833435721131,0j,0.0
8028,24144280.179336507,0.0003438712243299187,0j,0.0
8029,19360522.752264302,0.00027573928951446275,0j,0.0
8030,6310308.4217470875,8.987360429749613e-05,0j,0.0
8031,17208347.545725297,0.00024508726270943744,0j,0.0
8032,70416122.12895218,0.0010028908689425787,0j,0.0
8033,2697697.6392663964,3.842154676785066e-05,0j,0.0
8034,24563301.01188552,0.00034983906456529203,0j,0.0
8035,32335374.895703316,0.0004605316402875663,0j,0.0
8036,61467040.40343933,0.0008754349387295799,0j,0.0
8037,32771465.42162943,0.00046674259302482084,0j,0.0
8038,27785004.50477911,0.0003957236847030848,0j,0.0
8039,27520647.911339078,0.0003919586262805227,0j,0.0
8040,24112642.93445937,0.0003434206356998366,0j,0.0
8041,17603883.6054084,0.0002507206246527049,0j,0.0
8042,55391576.30463541,0.0007889060688477535,0j,0.0
8043,42084710.99255431,0.0005993850712089495,0j,0.0
8044,27644774.14565859,0.0003937264752223786,0j,0.0
8045,47004619.309012294,0.0006694561142802302,0j,0.0
8046,29015058.009386357,0.00041324253394931757,0j,0.0
8047,28162394.951261263,0.00040109861052064127,0j,0.0
8048,16773489.360919861,0.00023889386140245176,0j,0.0
8049,47695729.2175133,0.0006792991416398187,0j,0.0
8050,23158496.01499526,0.00032983134386965204,0j,0.0
8051,26776130.517837297,0.0003813549509695691,0j,0.0
8052,14500650.133979075,0.0002065232957087152,0j,0.0
8053,25441701.64986055,0.0003623495515456066,0j,0.0
8054,51518759.42915668,0.0007337480657644311,0j,0.0
8055,14590681.417693092,0.0002078055525218725,0j,0.0
8056,24478259.74100845,0.0003486278772481362,0j,0.0
8057,38660892.889751635,0.0005506218645965066,0j,0.0
8058,34376198.35707959,0.0004895977568622608,0j,0.0
8059,24887153.24205732,0.00035445148051076555,0j,0.0
8060,52948720.94184977,0.0007541140742957298,0j,0.0
8061,48054576.28571067,0.0006844099662231847,0j,0.0
8062,29175693.016832784,0.0004155303535186134,0j,0.0
8063,12957611.605384018,0.0001845468050419804,0j,0.0
8064,7890234.050646134,0.00011237545385873088,0j,0.0
8065,40390315.444753185,0.0005752529013039551,0j,0.0
8066,27294629.63729803,0.00038873959551886234,0j,0.0
8067,26179536.788724106,0.0003728580558650598,0j,0.0
8068,5504440.920483402,7.83961594431078e-05,0j,0.0
8069,37837267.22395871,0.000538891501794962,0j,0.0
8070,17554453.409195583,0.0002500166226296868,0j,0.0
8071,30988432.482858513,0.00044134801861127224,0j,0.0
8072,32793484.711047344,0.0004670561993926551,0j,0.0
8073,38675968.43352702,0.0005508365757271337,0j,0.0
8074,62905589.52113312,0.0008959232549140254,0j,0.0
8075,59892190.98875697,0.000853005386374337,0j,0.0
8076,19805712.51720598,0.00028207983677420924,0j,0.0
8077,40173013.93780783,0.0005721580177668602,0j,0.0
8078,61789982.92436409,0.0008800343982799883,0j,0.0
8079,7567762.160992132,0.00010778269720234454,0j,0.0
8080,11986284.33069884,0.00017071282462549677,0j,0.0
8081,6573478.573568017,9.362176500643306e-05,0j,0.0
8082,38176445.8105617,0.0005437222010320212,0j,0.0
8083,8422356.82476944,0.00011995413122962287,0j,0.0
8084,44492121.61976775,0.0006336722495259588,0j,0.0
8085,29942794.206491325,0.00042645567509844563,0j,0.0
8086,14062484.323413432,0.00020028278604681732,0j,0.0
8087,30174335.392484885,0.00042975336509040274,0j,0.0
8088,50591023.2143477,0.0007205349243631563,0j,0.0
8089,12547374.196773237,0.00017870406138107583,0j,0.0
8090,45700759.134198494,0.000650886084801697,0j,0.0
8091,40061543.27681226,0.0005705704138959353,0j,0.0
8092,26345673.543872982,0.0003752242332360521,0j,0.0
8093,31842806.320160348,0.00045351630755118737,0j,0.0
8094,55829445.42840364,0.0007951423529932345,0j,0.0
8095,54630576.73657913,0.0007780676486820525,0j,0.0
8096,31720377.391211644,0.00045177263222194637,0j,0.0
8097,50057851.00199443,0.0007129413005284925,0j,0.0
8098,36791584.330340035,0.0005239985228277429,0j,0.0
8099,38674917.86937062,0.0005508216132275264,0j,0.0
8100,19662062.226477195,0.00028003391943969566,0j,0.0
8101,21575341.541989468,0.0003072835079891769,0j,0.0
8102,29551181.638125658,0.0004208781928812646,0j,0.0
8103,49414623.99674291,0.0007037802381081183,0j,0.0
8104,57572457.85131711,0.0008199669413196437,0j,0.0
8105,30598874.800503366,0.00043579980279437515,0j,0.0
8106,27676954.343175687,0.0003941847967725424,0j,0.0
8107,66033704.941429906,0.0009404749612160153,0j,0.0
8108,23711792.40051003,0.00033771158316819687,0j,0.0
8109,43714648.720545396,0.0006225992104561201,0j,0.0
8110,60088245.03299608,0.0008557976561677034,0j,0.0
8111,13182890.601201275,0.00018775530674640454,0j,0.0
8112,13890809.250138087,0.00019783773002544772,0j,0.0
8113,29296820.308299102,0.0004172554904747334,0j,0.0
8114,33412658.96752409,0.00047587469421075474,0j,0.0
8115,21422474.06240728,0.0003051063162496135,0j,0.0
8116,42110580.11292522,0.0005997535082063753,0j,0.0
8117,15599446.22300765,0.0002221727312527309,0j,0.0
8118,50023922.64977628,0.000712458081151891,0j,0.0
8119,20631106.691489615,0.0002938353872879332,0j,0.0
8120,31304153.900530793,0.0004458446327010582,0j,0.0
8121,10891687.81439778,0.00015512320085490097,0j,0.0
8122,16176503.347006546,0.00023039137924156712,0j,0.0
8123,63779951.90968224,0.0009083762277434138,0j,0.0
8124,32836140.45894077,0.0004676637173697441,0j,0.0
8125,19509021.531643786,0.00027785426070836165,0j,0.0
8126,84634818.4024794,0.001205398479839903,0j,0.0
8127,22550299.242367957,0.0003211691941893379,0j,0.0
8128,24999287.527354266,0.0003560485359494869,0j,0.0
8129,25660158.397742912,0.0003654608884253754,0j,0.0
8130,16638221.090529606,0.0002369673237129208,0j,0.0
8131,31678966.25528985,0.00045118284044084756,0j,0.0
8132,23723784.69167593,0.0003378823815442556,0j,0.0
8133,27020934.656335562,0.00038484153653771017,0j,0.0
8134,35876948.51593063,0.0005109719618791118,0j,0.0
8135,23897550.81588804,0.00034035721903934987,0j,0.0
8136,53523557.56845773,0.0007623010971894806,0j,0.0
8137,13001634.431148598,0.00018517379341693657,0j,0.0
8138,15465259.073173031,0.00022026159125765815,0j,0.0
8139,24870750.654761225,0.0003542178691653955,0j,0.0
8140,27147003.790800206,0.0003866370569382592,0j,0.0
8141,39585136.41723495,0.0005637852619317766,0j,0.0
8142,10477106.921775928,0.00014921859578609148,0j,0.0
8143,28247773.299559645,0.00040231459861150837,0j,0.0
8144,33683840.78296437,0.000479736959815644,0j,0.0
8145,31804105.83613625,0.00045296512181590437,0j,0.0
8146,20640052.60279423,0.0002939627980639106,0j,0.0
8147,27040269.1157697,0.0003851169046243953,0j,0.0
8148,34319620.87535025,0.0004887919607164548,0j,0.0
8149,35190461.86582444,0.0005011947805713753,0j,0.0
8150,27064589.983803544,0.00038546329087428327,0j,0.0
8151,3480432.705599415,4.956953144938411e-05,0j,0.0
8152,27275869.009579692,0.0003884724001427822,0j,0.0
8153,55342351.64301326,0.0007882049941197638,0j,0.0
8154,28887872.086414024,0.00041143110785894863,0j,0.0
8155,45648824.37370436,0.0006501464119042758,0j,0.0
8156,38208404.35911914,0.0005441773657807163,0j,0.0
8157,43226932.06689018,0.0006156529804764812,0j,0.0
8158,10311859.257883243,0.0001468650811615773,0j,0.0
8159,49032536.67139587,0.0006983384177104044,0j,0.0
8160,21248633.463376734,0.0003026304180582878,0j,0.0
8161,24029050.436130892,0.00034223008230451895,0j,0.0
8162,47914022.31062344,0.0006824081476914793,0j,0.0
8163,48127892.76443352,0.0006854541649781164,0j,0.0
8164,21641386.72903037,0.0003082241464824417,0j,0.0
8165,55225226.06264463,0.0007865368509230085,0j,0.0
8166,60994755.055553176,0.0008687084867664484,0j,0.0
8167,2571378.667337226,3.662246809535597e-05,0j,0.0
8168,34870507.5435879,0.0004966378799845734,0j,0.0
8169,44182800.511490226,0.0006292667908655878,0j,0.0
8170,20888853.65034105,0.0002975063089989648,0j,0.0
8171,17924572.58593125,0.00025528798849798874,0j,0.0
8172,22915019.596468788,0.0003263636681505053,0j,0.0
8173,26828265.936152812,0.00038209748170537673,0j,0.0
8174,11774652.05981501,0.00016769868431748186,0j,0.0
8175,18055718.332775507,0.00025715581177530443,0j,0.0
8176,44994620.29438733,0.0006408290101824011,0j,0.0
8177,53603976.42461395,0.0007634464504706821,0j,0.0
8178,16117965.670276182,0.0002295576653177233,0j,0.0
8179,17499467.4787932,0.0002492334939106716,0j,0.0
8180,33207592.944434825,0.0004729540726844803,0j,0.0
8181,2802333.585986524,3.9911808264168294e-05,0j,0.0
8182,11769603.383663211,0.0001676267793181748,0j,0.0
8183,46339849.93894033,0.0006599882380177888,0j,0.0
8184,15823341.135471681,0.00022536152036130568,0j,0.0
8185,10935844.062301844,0.0001557520894743091,0j,0.0
8186,29817058.790849797,0.00042466490763728575,0j,0.0
8187,27268991.807486244,0.00038837445264191357,0j,0.0
8188,25837724.765580572,0.00036798985031012064,0j,0.0
8189,41764241.79955987,0.0005948208376539839,0j,0.0
8190,27832685.653766304,0.0003964027761880203,0j,0.0
8191,64413495.16597372,0.0009173993708476495,0j,0.0
8192,14061823.914431324,0.00020027338027271476,0j,0.0
8193,34775565.715552725,0.0004952856854936183,0j,0.0
8194,28143400.7314308,0.0004008280882445668,0j,0.0
8195,25230854.233318545,0.00035934658940573084,0j,0.0
8196,21876365.470385462,0.0003115707953318214,0j,0.0
8197,49330390.52889728,0.0007025805558023097,0j,0.0
8198,12460936.133488674,0.0001774729804613055,0j,0.0
8199,15811637.322042026,0.00022519483058536328,0j,0.0
8200,13895290.101028822,0.00019790154786016435,0j,0.0
8201,31575085.677342158,0.00044970333716894866,0j,0.0
8202,29958417.26006729,0.00042667818405381873,0j,0.0
8203,10896846.091672696,0.00015519666683147114,0j,0.0
8204,22505723.129825152,0.0003205343257119135,0j,0.0
8205,32661142.398619514,0.0004651713342126959,0j,0.0
8206,15893796.535039585,0.00022636497063317602,0j,0.0
8207,46854646.229019485,0.0006673201455849284,0j,0.0
8208,18559051.338835895,0.0002643244552699145,0j,0.0
8209,30455643.442962546,0.0004337598520518324,0j,0.0
8210,39450482.891537406,0.000561867479649678,0j,0.0
8211,12288679.595182322,0.00017501964301300447,0j,0.0
8212,30374283.50043643,0.00043260109549168396,0j,0.0
8213,49438103.57562571,0.0007041146424257127,0j,0.0
8214,33452859.80286149,0.0004764472484705578,0j,0.0
8215,14420348.560063535,0.00020537961280192105,0j,0.0
8216,19092805.577267878,0.0002719263685221461,0j,0.0
8217,14071436.708519535,0.00020041028902492404,0j,0.0
8218,41747443.82380909,0.0005945815950489121,0j,0.0
8219,30053699.253730882,0.0004280352233018032,0j,0.0
8220,21632314.79031906,0.0003080949407803651,0j,0.0
8221,35619033.79725975,0.0005072986508744637,0j,0.0
8222,30969164.794981766,0.00044107360150829917,0j,0.0
8223,30178066.364027623,0.0004298065028829901,0j,0.0
8224,27686442.9561996,0.0003943199368949023,0j,0.0
8225,11179240.652006997,0.00015921862824365573,0j,0.0
8226,42635026.81345799,0.0006072228602710657,0j,0.0
8227,28996522.683515906,0.00041297854740040895,0j,0.0
8228,38065460.60392129,0.0005421415111706349,0j,0.0
8229,8164272.2489505345,0.00011627840106047632,0j,0.0
8230,22976205.81302037,0.0003272351034983984,0j,0.0
8231,37512505.125885,0.0005342661271948058,0j,0.0
8232,6452546.2878726255,9.189940539023377e-05,0j,0.0
8233,23290562.091655362,0.0003317122748038625,0j,0.0
8234,31143272.172426157,0.00044355329925045483,0j,0.0
8235,26186335.541234378,0.000372954886059717,0j,0.0
8236,17559333.997007824,0.0002500861336564798,0j,0.0
8237,39313921.681711674,0.0005599225274676313,0j,0.0
8238,48769454.9369644,0.0006945915162726382,0j,0.0
8239,34303307.30972384,0.0004885596172486242,0j,0.0
8240,43553767.857258864,0.0006203078893225566,0j,0.0
8241,30972723.868045397,0.00044112429106304176,0j,0.0
8242,21909745.20070668,0.0003120462010448144,0j,0.0
8243,16362784.547337662,0.00023304446079760083,0j,0.0
8244,28404468.402787004,0.0004045463046964721,0j,0.0
8245,41295293.476816244,0.0005881419127619789,0j,0.0
8246,28274535.3766635,0.0004026957534088748,0j,0.0
8247,20648253.862826,0.00029407960325782096,0j,0.0
8248,4645506.892281522,6.616292268050633e-05,0j,0.0
8249,39092491.10912781,0.0005567688363435673,0j,0.0
8250,46765124.278242886,0.0006660451428683721,0j,0.0
8251,5863048.910026914,8.350357898524663e-05,0j,0.0
8252,9200609.56293102,0.00013103827703649483,0j,0.0
8253,19205205.64029704,0.00027352720925964203,0j,0.0
8254,9637406.458291482,0.00013725929013257618,0j,0.0
8255,4935469.987122966,7.029267778991543e-05,0j,0.0
8256,25527348.512019563,0.00036356936390413946,0j,0.0
8257,37937481.90604297,0.000540318794104701,0j,0.0
8258,21932421.130910393,0.00031236915951879054,0j,0.0
8259,14865449.832120728,0.00021171889971527053,0j,0.0
8260,10077206.374595456,0.00014352307329597216,0j,0.0
8261,39198328.77716452,0.0005582762131722687,0j,0.0
8262,30181310.12849911,0.00042985270170324747,0j,0.0
8263,34272681.279219724,0.00048812343068486703,0j,0.0
8264,6915857.738103058,9.849804798605489e-05,0j,0.0
8265,4187866.9391727005,5.964505551656831e-05,0j,0.0
8266,57625674.12987373,0.0008207248660424197,0j,0.0
8267,28876364.961785987,0.0004112672193932347,0j,0.0
8268,22243188.88160517,0.00031679522176292923,0j,0.0
8269,25945873.93276778,0.0003695301483125748,0j,0.0
8270,26409872.7976015,0.0003761385813059352,0j,0.0
8271,71352012.2926383,0.001016220141715867,0j,0.0
8272,40810844.29639258,0.0005812422192709929,0j,0.0
8273,20050734.008894376,0.0002855695179619773,0j,0.0
8274,6800045.08740858,9.684860398973783e-05,0j,0.0
8275,26805372.704471637,0.0003817714283482834,0j,0.0
8276,19830793.610899944,0.00028243705042199727,0j,0.0
8277,38490057.831394136,0.0005481887723593588,0j,0.0
8278,48990920.89786312,0.0006977457114093737,0j,0.0
8279,39533728.4687611,0.0005630530920741256,0j,0.0
8280,53019408.551854976,0.0007551208317893017,0j,0.0
8281,44510837.05699168,0.0006339388012833216,0j,0.0
8282,45132394.94344956,0.000642791244587517,0j,0.0
8283,22232582.058274955,0.0003166441557009998,0j,0.0
8284,26782943.99461447,0.00038145199087234966,0j,0.0
8285,55271943.739290036,0.00078720222030021,0j,0.0
8286,14755577.37735973,0.00021015405805264214,0j,0.0
8287,23290607.1928909,0.00033171291715132403,0j,0.0
8288,21537356.72054689,0.00030674251496895044,0j,0.0
8289,19348538.79741374,0.00027556860986710247,0j,0.0
8290,12997687.408920033,0.0001851175785554409,0j,0.0
8291,32158176.43346958,0.0004580079182422165,0j,0.0
8292,12175617.220978925,0.000173409369409725,0j,0.0
8293,18135532.920633823,0.00025829255885752707,0j,0.0
8294,43350055.74331197,0.00061740655064054,0j,0.0
8295,11914683.983702416,0.00016969306761467566,0j,0.0
8296,11315850.097480414,0.0001611642674145505,0j,0.0
8297,23273132.528888892,0.0003314640369171447,0j,0.0
8298,36359412.9562401,0.000517843388012033,0j,0.0
8299,27147188.096840348,0.00038663968188889776,0j,0.0
8300,35950223.573894516,0.0005120155707052076,0j,0.0
8301,69863260.88582364,0.0009950168270930362,0j,0.0
8302,43107873.27373419,0.0006139573037917469,0j,0.0
8303,38416653.3110075,0.000547143319684472,0j,0.0
8304,22327207.7530208,0.00031799184771184603,0j,0.0
8305,30160976.48404832,0.00042956310287650895,0j,0.0
8306,33093529.76092482,0.0004713295452074457,0j,0.0
8307,57565846.80749201,0.0008198727845372776,0j,0.0
8308,47232236.066619925,0.000672697911200046,0j,0.0
8309,45200532.796083055,0.0006437616875509956,0j,0.0
8310,15228966.017985035,0.00021689622349417047,0j,0.0
8311,37687666.43615251,0.0005367608354142901,0j,0.0
8312,51942170.55034094,0.0007397784340154235,0j,0.0
8313,25765696.242304366,0.0003669639950640047,0j,0.0
8314,48861261.09367601,0.0006958990514434925,0j,0.0
8315,48592171.328911,0.000692066581550951,0j,0.0
8316,6549426.93257534,9.327921318157585e-05,0j,0.0
8317,38622575.16653182,0.0005500761302735423,0j,0.0
8318,15320998.512639962,0.0002182069822486274,0j,0.0
8319,18754572.711901776,0.00026710913857541944,0j,0.0
8320,34157667.03628161,0.00048648535788912647,0j,0.0
8321,45832664.00957593,0.0006527647198512498,0j,0.0
8322,19517149.956010986,0.00027797002855143926,0j,0.0
8323,31620964.605322666,0.00045035676079634276,0j,0.0
8324,19021046.069393694,0.0002709043446868227,0j,0.0
8325,14049117.661849119,0.00020009241341018523,0j,0.0
8326,14155398.3671183,0.00020160610012903135,0j,0.0
8327,43993803.550600715,0.0006265750305044183,0j,0.0
8328,25043480.03825273,0.0003566779410390565,0j,0.0
8329,46819954.59426291,0.0006668260552733043,0j,0.0
8330,75322025.13965845,0.0010727624435848905,0j,0.0
8331,20869981.64703097,0.0002972375273730231,0j,0.0
8332,20621923.949968085,0.00029370460349374846,0j,0.0
8333,55760306.72528591,0.0007941576555695348,0j,0.0
8334,19118655.4234415,0.0002722945310097596,0j,0.0
8335,42910842.449834764,0.0006111511223631942,0j,0.0
8336,52790983.201091126,0.000751867518604907,0j,0.0
8337,14719562.668411013,0.00020964112405883107,0j,0.0
8338,24699661.129261084,0.00035178115271881824,0j,0.0
8339,13884758.759839468,0.00019775155684110225,0j,0.0
8340,1188316.4856280107,1.6924416125441084e-05,0j,0.0
8341,44674343.896179385,0.0006362675224777481,0j,0.0
8342,5261089.256870099,7.493026052676543e-05,0j,0.0
8343,57222224.17687223,0.0008149787916817847,0j,0.0
8344,20414826.792802315,0.00029075505385048404,0j,0.0
8345,18087131.999993313,0.0002576032161347073,0j,0.0
8346,40215792.57414204,0.0005727672859638057,0j,0.0
8347,41199696.621078454,0.0005867803891389729,0j,0.0
8348,39605328.968229674,0.000564072851256508,0j,0.0
8349,32394682.95530059,0.00046137632627177717,0j,0.0
8350,44750724.531284615,0.0006373553620121488,0j,0.0
8351,23894823.869649872,0.00034031838092387755,0j,0.0
8352,48239024.53101365,0.0006870369421970688,0j,0.0
8353,8276090.583130824,0.00011787095661365516,0j,0.0
8354,42739239.59839589,0.0006087070949503043,0j,0.0
8355,15222537.98577225,0.0002168046732267521,0j,0.0
8356,27064342.49396836,0.0003854597660380901,0j,0.0
8357,17839795.64243144,0.0002540805658231485,0j,0.0
8358,34928220.3169566,0.0004974598453482273,0j,0.0
8359,16652975.525712823,0.00023717746150344774,0j,0.0
