,0,normalised,cleaned,threshold
12010,25371705.593000356,0.00043490311173438937,0j,0.0
12011,11342536.233549798,0.00019442541160069965,0j,0.0
12012,1839585.2140180639,3.153281638652417e-05,0j,0.0
12013,25060382.804139674,0.0004295666455227251,0j,0.0
12014,5370501.590071735,9.205718726852368e-05,0j,0.0
12015,4235690.388140693,7.260508850670412e-05,0j,0.0
12016,21974265.531286716,0.00037666669363650745,0j,0.0
12017,7394361.579430561,0.00012674870628605908,0j,0.0
12018,12528543.548618672,0.000214755076469801,0j,0.0
12019,23292723.858387697,0.00039926673631186175,0j,0.0
12020,1956229.0282280275,3.353223883680187e-05,0j,0.0
12021,3720751.458750774,6.377838421108772e-05,0j,0.0
12022,25293029.384107754,0.0004335545020423276,0j,0.0
12023,7896088.093548748,0.0001353489330792411,0j,0.0
12024,15789745.754003864,0.0002706562054624203,0j,0.0
12025,22010100.510107405,0.0003772809504802552,0j,0.0
12026,26170709.400448028,0.0004485990471878767,0j,0.0
12027,7089138.614004799,0.00012151679876017785,0j,0.0
12028,1121687.2770637735,1.9227138096797575e-05,0j,0.0
12029,17241235.53432196,0.0002955365754398001,0j,0.0
12030,21114286.88767393,0.0003619255723996481,0j,0.0
12031,1460066.650254062,2.5027388371961902e-05,0j,0.0
12032,10789266.685192298,0.00018494167203393834,0j,0.0
12033,9267718.34449585,0.0001588604097554677,0j,0.0
12034,12296591.84308164,0.000210779130976488,0j,0.0
12035,14155304.27772697,0.00024263981210742743,0j,0.0
12036,30963346.61692793,0.000530750908489475,0j,0.0
12037,7970585.621034074,0.00013662591488880556,0j,0.0
12038,6662265.312528181,0.00011419965066983698,0j,0.0
12039,7113552.546255269,0.00012193528442589247,0j,0.0
12040,15037952.99878607,0.0002577695271338734,0j,0.0
12041,13724452.902056886,0.000235254474795865,0j,0.0
12042,1811742.1036015898,3.105555027147712e-05,0j,0.0
12043,18288880.379615135,0.00031349453264296873,0j,0.0
12044,2936491.6428166493,5.0335179413216825e-05,0j,0.0
12045,5727242.980776627,9.817218573929318e-05,0j,0.0
12046,18104677.825127147,0.00031033706796868406,0j,0.0
12047,11107401.325902369,0.00019039490199863895,0j,0.0
12048,3095987.9313873188,5.306914745313477e-05,0j,0.0
12049,31562452.100605883,0.0005410203339387661,0j,0.0
12050,16764025.04285983,0.00028735658427095904,0j,0.0
12051,27134254.778051928,0.0004651154331864921,0j,0.0
12052,8125433.045776262,0.0001392801955250673,0j,0.0
12053,26115489.207435668,0.00044765250326383424,0j,0.0
12054,5224023.277830694,8.954636380174008e-05,0j,0.0
12055,3155457.8121999474,5.4088536399024984e-05,0j,0.0
12056,12390617.692125171,0.00021239085290754262,0j,0.0
12057,25723679.176317625,0.00044093638395851663,0j,0.0
12058,8579801.00798994,0.0001470686368623993,0j,0.0
12059,19754766.72952359,0.00033862167802495025,0j,0.0
12060,25165380.707262475,0.0004313664423328493,0j,0.0
12061,14465934.155079026,0.00024796440093977426,0j,0.0
12062,2424586.4734242805,4.156047759959179e-05,0j,0.0
12063,16149467.874151954,0.0002768222974044321,0j,0.0
12064,12278775.197582899,0.00021047373114675764,0j,0.0
12065,22488050.44285719,0.0003854736166076546,0j,0.0
12066,30076722.31345448,0.000515553046954052,0j,0.0
12067,5613539.429549499,9.62231631139648e-05,0j,0.0
12068,9138349.015781939,0.00015664285589751223,0j,0.0
12069,20633714.283519167,0.0003536879503684802,0j,0.0
12070,4030151.969634356,6.908190014785637e-05,0j,0.0
12071,5626725.861563188,9.644919523050525e-05,0j,0.0
12072,23226259.87676246,0.0003981274596352852,0j,0.0
12073,6647696.986006789,0.00011394993113428223,0j,0.0
12074,3888261.3933606087,6.664971627590325e-05,0j,0.0
12075,10813787.611289456,0.00018536199170945928,0j,0.0
12076,1964394.0434593633,3.3672197521031844e-05,0j,0.0
12077,13282462.655411106,0.00022767820315271892,0j,0.0
12078,907076.4586554904,1.5548437333244025e-05,0j,0.0
12079,19111197.12112729,0.0003275900812612525,0j,0.0
12080,2341521.5090129147,4.013663908916166e-05,0j,0.0
12081,12946846.622583698,0.00022192532002511168,0j,0.0
12082,22076900.174850065,0.00037842598118987414,0j,0.0
12083,9904434.246085573,0.0001697745253192449,0j,0.0
12084,16286735.520678129,0.0002791752384156647,0j,0.0
12085,19937299.498980865,0.0003417505204726714,0j,0.0
12086,12065610.644079784,0.0002068198211922155,0j,0.0
12087,17933520.26846611,0.0003074032110501616,0j,0.0
12088,3351077.4474211484,5.744170427188243e-05,0j,0.0
12089,17801106.49178687,0.000305133471504934,0j,0.0
12090,8212753.803457177,0.0001407769837128079,0j,0.0
12091,8926000.315227047,0.0001530029306939991,0j,0.0
12092,28363749.878631562,0.0004861905336815801,0j,0.0
12093,17370209.320847075,0.000297747349204549,0j,0.0
12094,11303744.24922322,0.0001937604679439896,0j,0.0
12095,17300507.816343326,0.0002965525772925806,0j,0.0
12096,14214765.722997678,0.00024365905645746394,0j,0.0
12097,5278108.577224133,9.047345421428931e-05,0j,0.0
12098,19207722.64669347,0.0003292446508082881,0j,0.0
12099,12661195.828424294,0.0002170289042601582,0j,0.0
12100,6601366.074360781,0.00011315576073172566,0j,0.0
12101,6531773.304636534,0.0001119628526713531,0j,0.0
12102,18470124.929389115,0.00031660129337660064,0j,0.0
12103,11488247.488513013,0.000196923086735938,0j,0.0
12104,22606533.22294348,0.00038750456125808774,0j,0.0
12105,6757350.080506455,0.00011582952381024196,0j,0.0
12106,15221131.203435747,0.00026090943315682685,0j,0.0
12107,5380624.873761484,9.223071315000232e-05,0j,0.0
12108,14760771.857109057,0.000253018291920791,0j,0.0
12109,9852327.266945755,0.000168881345817066,0j,0.0
12110,5424760.302323679,9.298725019671648e-05,0j,0.0
12111,11628666.85173011,0.00019933005215602096,0j,0.0
12112,31001656.849559043,0.0005314075943130381,0j,0.0
12113,11699855.486302312,0.000200550315357566,0j,0.0
12114,6429637.296802779,0.00011021211236482507,0j,0.0
12115,18369793.958242327,0.0003148814936810252,0j,0.0
12116,9948755.2543953,0.00017053424343746332,0j,0.0
12117,7474682.272850401,0.0001281255045220669,0j,0.0
12118,19688470.765714753,0.00033748528138617445,0j,0.0
12119,13606842.256753413,0.0002332384796382639,0j,0.0
12120,11482823.64557714,0.00019683011521056212,0j,0.0
12121,15064119.347973071,0.0002582180514414901,0j,0.0
12122,21969608.690867685,0.00037658686950400427,0j,0.0
12123,19358745.120295305,0.0003318333669460546,0j,0.0
12124,2704244.314736397,4.6354166575752524e-05,0j,0.0
12125,33177473.32639814,0.0005687038396471059,0j,0.0
12126,14031451.919185784,0.0002405168260934298,0j,0.0
12127,18777817.86369297,0.0003218755392918752,0j,0.0
12128,20311889.3380779,0.0003481714639149731,0j,0.0
12129,11008053.176795753,0.00018869194911543035,0j,0.0
12130,1909822.9167213882,3.273677941355764e-05,0j,0.0
12131,7380597.79997223,0.00012651277770436747,0j,0.0
12132,15721282.027415166,0.0002694826506288591,0j,0.0
12133,11601122.344819225,0.0001988579044825891,0j,0.0
12134,12676777.014370017,0.00021729598548682105,0j,0.0
12135,21472999.28970375,0.0003680743564965093,0j,0.0
12136,11681358.023668887,0.00020023324546137873,0j,0.0
12137,8785100.327017015,0.00015058772675387506,0j,0.0
12138,9021320.805566771,0.00015463684441370705,0j,0.0
12139,16843458.935134795,0.00028871818161414623,0j,0.0
12140,17127753.95477016,0.0002935913576896293,0j,0.0
12141,21374023.139498003,0.00036637778014478604,0j,0.0
12142,10892052.060487198,0.00018670354331975646,0j,0.0
12143,20589169.221493915,0.0003529243916863028,0j,0.0
12144,13850960.42685675,0.00023742297371650737,0j,0.0
12145,7926116.604379274,0.00013586365972042318,0j,0.0
12146,5387910.413074876,9.235559650506268e-05,0j,0.0
12147,24923825.88837005,0.0004272258873352485,0j,0.0
12148,9419283.672759281,0.00016145843110847426,0j,0.0
12149,14486932.332493579,0.00024832433624900544,0j,0.0
12150,18863104.11324661,0.00032333745343805174,0j,0.0
12151,3169926.701487127,5.4336551454665185e-05,0j,0.0
12152,17219101.951230545,0.0002951571778417551,0j,0.0
12153,11536492.07761899,0.00019775005998965277,0j,0.0
12154,19295862.466210652,0.00033075547875145576,0j,0.0
12155,16695561.115091195,0.00028618302598891937,0j,0.0
12156,20644671.84370086,0.00035387577680382046,0j,0.0
12157,20573359.07012747,0.000352653385702844,0j,0.0
12158,21466066.312300414,0.00036795551649833726,0j,0.0
12159,5941834.331070947,0.00010185055279475955,0j,0.0
12160,16031959.780805962,0.0002748080601170404,0j,0.0
12161,20486116.13834317,0.000351157931549368,0j,0.0
12162,17934824.969861288,0.0003074255752816306,0j,0.0
12163,8206906.708222078,0.0001406767571078983,0j,0.0
12164,5037711.564128112,8.63527454718721e-05,0j,0.0
12165,11203785.889876034,0.00019204705528575865,0j,0.0
12166,29327987.776083607,0.0005027187903459572,0j,0.0
12167,14804305.820199233,0.00025376451908887195,0j,0.0
12168,1612614.8092063745,2.7642256685585094e-05,0j,0.0
12169,8165036.805546098,0.00013995905403921602,0j,0.0
12170,20622419.833650246,0.0003534943492179656,0j,0.0
12171,5379664.1825669985,9.221424568831095e-05,0j,0.0
12172,12832383.769472646,0.00021996328200549477,0j,0.0
12173,12243719.18824893,0.0002098728268248764,0j,0.0
12174,14302406.92320959,0.0002451613374353266,0j,0.0
12175,12284732.338189306,0.00021057584406846362,0j,0.0
12176,8164823.5663228715,0.000139955398849328,0j,0.0
12177,11324289.652733488,0.00019411264213605177,0j,0.0
12178,16253821.540727729,0.0002786110511856213,0j,0.0
12179,23466103.989808854,0.00040223869097181104,0j,0.0
12180,28147565.805364493,0.00048248486534065464,0j,0.0
12181,12932975.99931552,0.00022168756000543485,0j,0.0
12182,37367000.329018906,0.0006405176293608605,0j,0.0
12183,10088479.642586805,0.0001729292961069391,0j,0.0
12184,9732409.409803556,0.00016682580213150272,0j,0.0
12185,14195707.12689994,0.00024333236802424792,0j,0.0
12186,9997399.901844608,0.0001713680741969832,0j,0.0
12187,6050331.810610105,0.0001037103367692329,0j,0.0
12188,6543756.63606068,0.00011216826212268865,0j,0.0
12189,13826761.822596982,0.00023700817904479614,0j,0.0
12190,17877156.636672653,0.00030643706713974234,0j,0.0
12191,18384319.728734583,0.0003151304837524363,0j,0.0
12192,6759971.71282976,0.00011587446190283686,0j,0.0
12193,11223566.71583632,0.000192386123651946,0j,0.0
12194,3006920.2856129883,5.154241539485331e-05,0j,0.0
12195,9789091.330269583,0.00016779740191218742,0j,0.0
12196,11695778.046524676,0.00020048042288460223,0j,0.0
12197,24607046.420943778,0.0004217958867540004,0j,0.0
12198,25974616.843515158,0.00044523777283895843,0j,0.0
12199,6712987.018328289,0.00011506908483554907,0j,0.0
12200,15511546.273660757,0.0002658875146370984,0j,0.0
12201,21168742.05794278,0.00036285900286663585,0j,0.0
12202,20773372.11772564,0.00035608186221850727,0j,0.0
12203,27407518.0586297,0.0004697995113069164,0j,0.0
12204,6230488.951185677,0.0001067984579343745,0j,0.0
12205,15917878.52985624,0.00027285256324093466,0j,0.0
12206,10695723.990850449,0.00018333823198533108,0j,0.0
12207,11304578.5362808,0.00019377476867895956,0j,0.0
12208,22134672.00770687,0.0003794162634469312,0j,0.0
12209,16074634.238717582,0.0002755395542796741,0j,0.0
12210,7411830.71884712,0.00012704814942218312,0j,0.0
12211,14720410.95629036,0.0002523264550517988,0j,0.0
12212,19720746.91974258,0.00033803853547349105,0j,0.0
12213,20474319.814124227,0.00035095572763796596,0j,0.0
12214,22228557.644812528,0.0003810255819680984,0j,0.0
12215,16200403.58359435,0.0002776953998631414,0j,0.0
12216,10694491.448203998,0.0001833171046460467,0j,0.0
12217,12591745.19149704,0.000215838432535627,0j,0.0
12218,8061657.706972737,0.0001381870055857508,0j,0.0
12219,19457274.761810444,0.0003335222895742925,0j,0.0
12220,438441.7977022292,7.515446741890484e-06,0j,0.0
12221,6421562.470383955,0.00011007369963086877,0j,0.0
12222,23674585.73934703,0.00040581233174584696,0j,0.0
12223,17309874.692008357,0.0002967131373841763,0j,0.0
12224,13533406.127372935,0.00023197969153415987,0j,0.0
12225,16993602.927534122,0.0002912918394734234,0j,0.0
12226,12939684.670047507,0.00022180255510366535,0j,0.0
12227,21129665.129904073,0.0003621891749144408,0j,0.0
12228,12126306.178135896,0.00020786021938431286,0j,0.0
12229,5202920.506057181,8.91846356129559e-05,0j,0.0
12230,25699505.356211558,0.00044052201411853484,0j,0.0
12231,14822444.810060339,0.00025407544430851856,0j,0.0
12232,5417446.812006692,9.286188772611559e-05,0j,0.0
12233,15081216.033325164,0.0002585111102440493,0j,0.0
12234,26440780.17639877,0.0004532284017426569,0j,0.0
12235,17463697.191018924,0.00029934984949756737,0j,0.0
12236,28286774.125807784,0.000484871071956453,0j,0.0
12237,8756559.549962502,0.00015009850175058047,0j,0.0
12238,19824793.886991087,0.00033982203204044575,0j,0.0
12239,4387160.013268157,7.520146938696112e-05,0j,0.0
12240,10951160.212819476,0.00018771673178215412,0j,0.0
12241,20512002.355390847,0.00035160165403794094,0j,0.0
12242,5920879.822459434,0.00010149136602402363,0j,0.0
12243,10993396.480882417,0.0001884407148167708,0j,0.0
12244,4048336.0695928456,6.939359861160562e-05,0j,0.0
12245,11934087.119386874,0.00020456534169159408,0j,0.0
12246,12196857.021869717,0.00020906955004451846,0j,0.0
12247,9326630.696545862,0.00015987024195347375,0j,0.0
12248,20697127.339904953,0.00035477493032911694,0j,0.0
12249,7810579.803412352,0.0001338832128767465,0j,0.0
12250,20392253.0956805,0.0003495490003255202,0j,0.0
12251,14968425.507812276,0.00025657773803381664,0j,0.0
12252,15005408.064250184,0.00025721166580882504,0j,0.0
12253,10248336.980383584,0.00017566945298707313,0j,0.0
12254,11305912.103036355,0.00019379762769920045,0j,0.0
12255,16706183.192865085,0.00028636510183163385,0j,0.0
12256,9201945.226840293,0.0001577329753608023,0j,0.0
12257,26530142.477500707,0.0004547601845657912,0j,0.0
12258,13785610.909176547,0.000236302800360984,0j,0.0
12259,7210426.623827056,0.0001235958285949842,0j,0.0
12260,20310661.39382245,0.0003481504153979243,0j,0.0
12261,11059587.716043856,0.00018957531627411997,0j,0.0
12262,1902968.847293438,3.2619291997848326e-05,0j,0.0
12263,16318682.292341212,0.00027972284647280595,0j,0.0
12264,19855339.123261236,0.00034034561600896756,0j,0.0
12265,16473647.238068951,0.00028237914156734376,0j,0.0
12266,11450551.103211071,0.00019627692303169435,0j,0.0
12267,11073826.649312446,0.00018981938959286432,0j,0.0
12268,14962766.943141248,0.0002564807430811376,0j,0.0
12269,13531925.570183968,0.00023195431291204782,0j,0.0
12270,17110814.349928763,0.00029330099144562295,0j,0.0
12271,22919660.520027805,0.00039287195902217503,0j,0.0
12272,20285732.312899124,0.00034772309943264585,0j,0.0
12273,29015063.802374408,0.0004973548778015847,0j,0.0
12274,8294003.939704106,0.00014216971377398204,0j,0.0
12275,29044695.12456856,0.000497862796127367,0j,0.0
12276,14773601.555550033,0.00025323820917287095,0j,0.0
12277,10999764.580747792,0.00018854987209975815,0j,0.0
12278,25682620.49771458,0.00044023258629608854,0j,0.0
12279,15639812.874877034,0.0002680861663515477,0j,0.0
12280,2977218.7458160394,5.1033293450581676e-05,0j,0.0
12281,28905185.951282118,0.0004954714325134638,0j,0.0
12282,10077962.243391007,0.00017274901458739998,0j,0.0
12283,5139213.015036701,8.809260867042188e-05,0j,0.0
12284,26942244.21707171,0.0004618241294091378,0j,0.0
12285,8418686.955062158,0.00014430693829603402,0j,0.0
12286,11022588.787216824,0.0001889411078556621,0j,0.0
12287,27096749.28955201,0.0004644725416947892,0j,0.0
12288,14809048.763351278,0.00025384581913108007,0j,0.0
12289,7794314.240555488,0.00013360440056455757,0j,0.0
12290,8342657.039232363,0.00014300368941282124,0j,0.0
12291,7227680.064573404,0.0001238915743831894,0j,0.0
12292,14426144.200466143,0.00024728235081060646,0j,0.0
12293,4517168.3875356475,7.742997729366091e-05,0j,0.0
12294,23648819.37570349,0.0004053706636961536,0j,0.0
12295,8262177.847082556,0.0001416241743081892,0j,0.0
12296,8850223.66225213,0.00015170402305632338,0j,0.0
12297,7062286.195801195,0.00012105651436220807,0j,0.0
12298,9857236.0438711,0.0001689654884598149,0j,0.0
12299,14822444.697802462,0.0002540754423842766,0j,0.0
12300,15381792.087511312,0.00026366336383611626,0j,0.0
12301,9889006.779658744,0.00016951007903948605,0j,0.0
12302,17969019.425682046,0.00030801171148701895,0j,0.0
12303,12828077.289592586,0.00021988946349559625,0j,0.0
12304,9047290.370209929,0.00015508199558544427,0j,0.0
12305,26115799.805420354,0.000447657827305986,0j,0.0
12306,7985953.69165738,0.00013688934304939695,0j,0.0
12307,13798922.13064799,0.00023653097152660378,0j,0.0
12308,8344057.590316056,0.0001430276966291358,0j,0.0
12309,12640256.680757811,0.0002166699807954412,0j,0.0
12310,10513427.409434084,0.00018021343809924756,0j,0.0
12311,7639513.468180864,0.00013095091960885926,0j,0.0
12312,6840747.542699167,0.00011725906175302683,0j,0.0
12313,22573577.165141847,0.0003869396527604744,0j,0.0
12314,11000621.987056436,0.0001885645691279214,0j,0.0
12315,11177102.453943355,0.00019158966745755964,0j,0.0
12316,12631189.466293335,0.00021651455727568969,0j,0.0
12317,31254133.753658853,0.0005357353676600678,0j,0.0
12318,19099707.319409475,0.0003273931315330613,0j,0.0
12319,11899251.486453522,0.00020396821489984494,0j,0.0
12320,9448235.298619406,0.00016195469857974005,0j,0.0
12321,13637994.541689489,0.00023377246918842144,0j,0.0
12322,17014950.646047175,0.00029165776635901354,0j,0.0
12323,13269212.945440095,0.0002274510863719866,0j,0.0
12324,13110405.34041537,0.00022472892323876023,0j,0.0
12325,1512547.7470393004,2.5926980723586487e-05,0j,0.0
12326,19725591.901557494,0.0003381215845873899,0j,0.0
12327,12415429.237192212,0.00021281615415964176,0j,0.0
12328,14928856.159332354,0.0002558994693726838,0j,0.0
12329,5710862.547187059,9.789140439751271e-05,0j,0.0
12330,10703294.984186418,0.0001834680083832427,0j,0.0
12331,25178521.45129872,0.00043159169129969234,0j,0.0
12332,5931049.134907325,0.00010166568089661174,0j,0.0
12333,22075289.736050595,0.0003783983762327466,0j,0.0
12334,23312125.159331646,0.00039959929913942926,0j,0.0
12335,14171259.875296813,0.00024291331122270254,0j,0.0
12336,18329103.991359416,0.0003141840162036486,0j,0.0
12337,10408640.940966323,0.0001784172655464311,0j,0.0
12338,9860202.622275207,0.00016901633936435584,0j,0.0
12339,20691650.893385462,0.00035468105711181026,0j,0.0
12340,9637535.405237773,0.00016519954174245956,0j,0.0
12341,7629006.108191211,0.0001307708101740062,0j,0.0
12342,12700724.068769062,0.0002177064682758808,0j,0.0
12343,12826228.929041177,0.00021985778025883202,0j,0.0
12344,26129465.514333457,0.0004478920748345402,0j,0.0
12345,13700980.581846183,0.00023485212955100783,0j,0.0
12346,12475206.205393722,0.00021384080697163312,0j,0.0
12347,4458705.474512238,7.642784904880407e-05,0j,0.0
12348,15092734.378306093,0.00025870854923985804,0j,0.0
12349,6082156.40749156,0.00010425585059614943,0j,0.0
12350,12857502.14839191,0.00022039384277775618,0j,0.0
12351,25798869.509666707,0.0004422252413365119,0j,0.0
12352,19936866.02805105,0.00034174309023288983,0j,0.0
12353,18565076.51258862,0.00031822888356150975,0j,0.0
12354,4366160.123715744,7.484150472952231e-05,0j,0.0
12355,7432942.858617875,0.00012741003819028413,0j,0.0
12356,19210035.525250703,0.00032928429647096995,0j,0.0
12357,11418784.226682598,0.0001957323986046047,0j,0.0
12358,4431715.843426541,7.59652126485547e-05,0j,0.0
12359,20298552.610861618,0.0003479428555486395,0j,0.0
12360,4398773.766506727,7.540054380093204e-05,0j,0.0
12361,6921297.425459904,0.00011863978858410551,0j,0.0
12362,4014385.4639089257,6.881164230586646e-05,0j,0.0
12363,5005698.776366063,8.580400581532932e-05,0j,0.0
12364,6187630.458715908,0.00010606380918673612,0j,0.0
12365,6026835.469728701,0.00010330757977971013,0j,0.0
12366,13963165.422869628,0.00023934630921081516,0j,0.0
12367,21522157.303201694,0.0003689169869991601,0j,0.0
12368,5177089.804913674,8.874186473717009e-05,0j,0.0
12369,6561636.768110672,0.00011247475019217456,0j,0.0
12370,24301961.9681911,0.00041656635351045967,0j,0.0
12371,13708869.377396818,0.00023498735348068144,0j,0.0
12372,13026881.96254099,0.00022329722694199424,0j,0.0
12373,2769367.6058464274,4.747046212184109e-05,0j,0.0
12374,22178435.34426753,0.0003801664223662969,0j,0.0
12375,8305101.262131939,0.00014235993591092487,0j,0.0
12376,8011970.638246156,0.00013733530640758787,0j,0.0
12377,18328233.4231932,0.0003141690935646058,0j,0.0
12378,5430951.238770626,9.309337067472129e-05,0j,0.0
12379,2008894.194053826,3.443498636450321e-05,0j,0.0
12380,5978076.858681589,0.00010247179554003782,0j,0.0
12381,7347078.894750459,0.00012593822129035564,0j,0.0
12382,10350183.644476632,0.0001774152335760633,0j,0.0
12383,13064480.3022853,0.0002239417100214195,0j,0.0
12384,5487092.492219965,9.405570273916567e-05,0j,0.0
12385,7986367.104142409,0.00013689642946207464,0j,0.0
12386,23422735.36018258,0.0004014952978283352,0j,0.0
12387,10321112.469526645,0.00017691691688224938,0j,0.0
12388,8547401.065948287,0.00014651326089201852,0j,0.0
12389,8362763.746579877,0.00014334834379800294,0j,0.0
12390,1578785.8671791996,2.7062385848743936e-05,0j,0.0
12391,12856832.780377453,0.00022038236896369527,0j,0.0
12392,4557345.413712829,7.81186623188218e-05,0j,0.0
12393,18961992.48299807,0.00032503252512180623,0j,0.0
12394,11649125.32658872,0.00019968073628108836,0j,0.0
12395,6407184.789131577,0.00010982724799626091,0j,0.0
12396,19962156.37575383,0.00034217659876752376,0j,0.0
12397,1351367.5204464626,2.3164147856937665e-05,0j,0.0
12398,14035726.530591,0.00024059009833737765,0j,0.0
12399,11529419.485687219,0.00019762882682194632,0j,0.0
12400,7590742.981849701,0.0001301149318118042,0j,0.0
12401,16461507.682105336,0.0002821710542298844,0j,0.0
12402,5779263.4208041,9.906388185167364e-05,0j,0.0
12403,9645746.645160383,0.0001653402927763406,0j,0.0
12404,15141040.48896226,0.00025953657705072577,0j,0.0
12405,12525018.124659019,0.00021469464624588024,0j,0.0
12406,25281643.41142408,0.0004333593320750544,0j,0.0
12407,2678452.196418619,4.591205705838062e-05,0j,0.0
12408,23713267.727371316,0.0004064753899268656,0j,0.0
12409,2973379.1853175675,5.0967478529217515e-05,0j,0.0
12410,16455464.270890845,0.0002820674625208825,0j,0.0
12411,775168.7700115461,1.328737277679698e-05,0j,0.0
12412,13318854.242785286,0.000228302000970803,0j,0.0
12413,25701982.669156283,0.0004405644783945155,0j,0.0
12414,6940472.368947245,0.00011896847135867928,0j,0.0
12415,7022743.460894457,0.00012037870189136761,0j,0.0
12416,2617000.967741584,4.485870530504335e-05,0j,0.0
12417,15419884.269065078,0.00026431631198852796,0j,0.0
12418,11609196.199808178,0.00019899630056500922,0j,0.0
12419,1220862.329652248,2.0927123886836402e-05,0j,0.0
12420,15876389.344610803,0.0002721413861503593,0j,0.0
12421,13216084.480896614,0.00022654039731850788,0j,0.0
12422,11089745.041926023,0.00019009225096815017,0j,0.0
12423,19364735.22525748,0.00033193604491849586,0j,0.0
12424,5858433.421808312,0.00010042095576483798,0j,0.0
12425,13985943.901189893,0.0002397367611284344,0j,0.0
12426,7200891.733149437,0.00012343238851364856,0j,0.0
12427,29621242.119032998,0.0005077455405504644,0j,0.0
12428,15707196.385317089,0.00026924120491458593,0j,0.0
12429,17963044.39872554,0.00030790929197065824,0j,0.0
12430,18637244.277897928,0.0003194659303018201,0j,0.0
12431,5644510.323899804,9.675404340014707e-05,0j,0.0
12432,16848369.549552143,0.00028880235575383124,0j,0.0
12433,14156767.612156963,0.00024266489550967563,0j,0.0
12434,6438357.38189726,0.00011036158564829345,0j,0.0
12435,20357441.179776516,0.00034895228007364025,0j,0.0
12436,6639156.283192863,0.00011380353268989857,0j,0.0
12437,6361970.440267507,0.0001090522168914757,0j,0.0
12438,10022774.317591768,0.0001718030237641864,0j,0.0
12439,8939473.58428439,0.00015323387956012063,0j,0.0
12440,21857565.961551744,0.00037466631546603844,0j,0.0
12441,16329364.216920737,0.00027990594816543435,0j,0.0
12442,6271073.92203172,0.00010749413564693093,0j,0.0
12443,14598213.009875638,0.00025023182775334954,0j,0.0
12444,13136187.522916326,0.00022517086244366977,0j,0.0
12445,19064196.717586588,0.0003267844349211711,0j,0.0
12446,3519898.2257489995,6.033550585534632e-05,0j,0.0
12447,9243565.765274342,0.0001584464040111025,0j,0.0
12448,6808532.306101432,0.00011670685186748096,0j,0.0
12449,11847736.415853165,0.00020308518145839224,0j,0.0
12450,9168546.165441323,0.0001571604732214338,0j,0.0
12451,15444574.696448538,0.00026473953713039946,0j,0.0
12452,6227283.100238394,0.00010674350559592727,0j,0.0
12453,22844163.591345254,0.00039157784621253054,0j,0.0
12454,10354806.86522364,0.0001774944814248821,0j,0.0
12455,9007369.376100471,0.0001543976992736298,0j,0.0
12456,4705660.581194545,8.066097180679728e-05,0j,0.0
12457,5024790.1724145925,8.613125648117142e-05,0j,0.0
12458,9411405.184606757,0.00016132338386063607,0j,0.0
12459,23628514.27652415,0.0004050226086241443,0j,0.0
12460,8284595.887820904,0.00014200844786994713,0j,0.0
12461,4682813.954419548,8.026935173850272e-05,0j,0.0
12462,10663154.374637384,0.0001827799475851304,0j,0.0
12463,12827467.631740225,0.0002198790131892062,0j,0.0
12464,5700741.175989543,9.771791129856894e-05,0j,0.0
12465,13793000.482769597,0.00023642946699512998,0j,0.0
12466,20976875.2998891,0.00035957016405325484,0j,0.0
12467,9071798.303543411,0.00015550209254856887,0j,0.0
12468,17191345.496869944,0.0002946813971210664,0j,0.0
12469,20504459.6259532,0.00035147236211898115,0j,0.0
12470,16549974.996286824,0.00028368749584565536,0j,0.0
12471,14232179.504644174,0.00024395755069141933,0j,0.0
12472,7958565.193786725,0.00013641986956815946,0j,0.0
12473,14634234.482644636,0.00025084928133915877,0j,0.0
12474,20201971.121050246,0.00034628732670368486,0j,0.0
12475,9858550.307742817,0.00016898801660422187,0j,0.0
12476,9900704.922787892,0.00016971060000287703,0j,0.0
12477,27143124.24829488,0.0004652674671202754,0j,0.0
12478,16924643.72777589,0.0002901097916033014,0j,0.0
12479,5766825.026335502,9.885067204441238e-05,0j,0.0
12480,24152330.192119695,0.0004140014756866468,0j,0.0
12481,2255610.3374437247,3.866401298953927e-05,0j,0.0
12482,12376098.03403862,0.00021214196761049333,0j,0.0
12483,21157936.72323401,0.00036267378576836264,0j,0.0
12484,11603262.056120774,0.0001988945818395703,0j,0.0
12485,11672366.014302026,0.00020007911105208336,0j,0.0
12486,8968165.474832581,0.0001537256948397522,0j,0.0
12487,19197606.240672924,0.0003290712428187551,0j,0.0
12488,28277900.33719373,0.00048471896400032925,0j,0.0
12489,17339630.25324056,0.0002972231853241484,0j,0.0
12490,12057534.699782968,0.00020668138929641705,0j,0.0
12491,5580944.725913542,9.566444868361729e-05,0j,0.0
12492,22043505.31435708,0.0003778535510593455,0j,0.0
12493,18304137.316522986,0.00031375605583116895,0j,0.0
12494,4669760.729190343,8.004560295466387e-05,0j,0.0
12495,10078371.823320532,0.00017275603530523078,0j,0.0
12496,15137812.334120395,0.0002594812423953262,0j,0.0
12497,11788556.145625252,0.00020207075680408353,0j,0.0
12498,6100304.936658121,0.00010456693933155227,0j,0.0
12499,15030539.891773792,0.0002576424571071682,0j,0.0
12500,16307652.15700041,0.0002795337760074806,0j,0.0
12501,14477188.016034113,0.0002481573063449885,0j,0.0
12502,26003828.994278915,0.0004457385060364585,0j,0.0
12503,10992603.096991386,0.00018842711521379005,0j,0.0
12504,8682799.117643245,0.00014883415468408412,0j,0.0
