,0,normalised,cleaned,threshold
5390,31140394.340030503,0.00462090475943694,0j,0.0
5391,17592087.260483813,0.0026104794583766975,0j,0.0
5392,34783732.59451239,0.005161537575339731,0j,0.0
5393,21776376.989938542,0.003231383744769929,0j,0.0
5394,31343057.39601866,0.004650977810848941,0j,0.0
5395,4072359.3416835987,0.0006042950021327441,0j,0.0
5396,21107326.297340505,0.0031321037068881793,0j,0.0
5397,32162838.779706962,0.0047726246871286505,0j,0.0
5398,16408043.737275463,0.0024347799379393275,0j,0.0
5399,9131819.618700292,0.0013550653301820218,0j,0.0
5400,16253203.259616356,0.002411803250735059,0j,0.0
5401,24684899.512889158,0.0036629776874309286,0j,0.0
5402,21785824.115932886,0.0032327855982273255,0j,0.0
5403,15312580.927709596,0.0022722248573826915,0j,0.0
5404,10093670.838630306,0.0014977938657141276,0j,0.0
5405,26999769.12493906,0.004006479824590662,0j,0.0
5406,4028777.241203632,0.0005978278799333551,0j,0.0
5407,1285418.595175118,0.00019074250760780923,0j,0.0
5408,6618177.665579015,0.000982067482503286,0j,0.0
5409,31073362.04873406,0.004610957877245743,0j,0.0
5410,16121648.820000071,0.0023922819649892808,0j,0.0
5411,27265687.33542768,0.004045939271091255,0j,0.0
5412,15698728.656447347,0.0023295250912232206,0j,0.0
5413,28248221.5155731,0.004191736938897506,0j,0.0
5414,19028741.488734674,0.0028236637324260383,0j,0.0
5415,21062840.974391248,0.0031255025560390053,0j,0.0
5416,14980343.561653763,0.0022229243504813816,0j,0.0
5417,18430512.966102794,0.002734892954597222,0j,0.0
5418,21230707.45248916,0.0031504121637698046,0j,0.0
5419,8395381.072821073,0.0012457856484757572,0j,0.0
5420,32544934.356047124,0.004829323624463569,0j,0.0
5421,12616770.93552991,0.0018721952017727308,0j,0.0
5422,15816536.419119693,0.002347006515680697,0j,0.0
5423,9693020.259560794,0.0014383415624620276,0j,0.0
5424,17097810.514519364,0.0025371340234099323,0j,0.0
5425,2556144.1534723556,0.0003793047241345803,0j,0.0
5426,9020380.52590517,0.001338528948893415,0j,0.0
5427,17668567.37481339,0.002621828297458466,0j,0.0
5428,11772499.010574553,0.0017469141885111186,0j,0.0
5429,17114006.35032079,0.0025395373139373636,0j,0.0
5430,17250309.273208838,0.002559763224316697,0j,0.0
5431,5716073.362369528,0.0008482047567236488,0j,0.0
5432,9958317.884711478,0.0014777089206701483,0j,0.0
5433,6659430.236377789,0.0009881889271664967,0j,0.0
5434,21775581.85079741,0.003231265754541496,0j,0.0
5435,23700132.344415575,0.0035168486678029656,0j,0.0
5436,20616731.217794772,0.0030593045922310143,0j,0.0
5437,28034750.816812724,0.00416006014774544,0j,0.0
5438,16774136.412050452,0.002489104214144402,0j,0.0
5439,16843890.78538423,0.0024994550244845024,0j,0.0
5440,55724399.71847116,0.008268910825732261,0j,0.0
5441,8148225.097485473,0.0012091103189895336,0j,0.0
5442,11478289.506163612,0.0017032566135825806,0j,0.0
5443,17619800.362273134,0.0026145917892148596,0j,0.0
5444,20040651.110575017,0.002973820404709126,0j,0.0
5445,20254391.741357397,0.0030055372509148184,0j,0.0
5446,10020600.466249224,0.0014869509962301172,0j,0.0
5447,25075526.066872604,0.0037209425315094828,0j,0.0
5448,22818101.682123642,0.0033859646577660486,0j,0.0
5449,20462323.637197636,0.0030363921423665866,0j,0.0
5450,12826205.008538116,0.0019032730004089485,0j,0.0
5451,15992416.302879456,0.0023731052279539052,0j,0.0
5452,10981321.947022485,0.0016295118904347124,0j,0.0
5453,24520815.55903521,0.003638629366242964,0j,0.0
5454,19162759.416322026,0.0028435505736996635,0j,0.0
5455,21700279.195232928,0.00322009163787179,0j,0.0
5456,8441259.53404434,0.0012525935262921828,0j,0.0
5457,22743638.005396735,0.003374915036671488,0j,0.0
5458,5853706.570357248,0.0008686280673247441,0j,0.0
5459,13905521.8094395,0.0020634321842576326,0j,0.0
5460,33715546.44129533,0.0050030300617396155,0j,0.0
5461,21321528.10474696,0.003163888986821263,0j,0.0
5462,27436197.166617136,0.004071241124429101,0j,0.0
5463,24522169.493570335,0.003638830275790512,0j,0.0
5464,7475627.071934297,0.001109303894461954,0j,0.0
5465,16583206.725878734,0.0024607722705628607,0j,0.0
5466,8211160.405080953,0.0012184492521844397,0j,0.0
5467,46230261.40136553,0.006860081237473969,0j,0.0
5468,25426776.136659052,0.0037730643223097453,0j,0.0
5469,11295438.90568205,0.0016761235207641315,0j,0.0
5470,32245971.893243242,0.004784960760840883,0j,0.0
5471,18206898.89179555,0.0027017109939270856,0j,0.0
5472,10409171.283791708,0.001544610790790015,0j,0.0
5473,5814521.783803902,0.000862813459946792,0j,0.0
5474,6886594.782768484,0.0010218977402961596,0j,0.0
5475,9650640.201993221,0.001432052810701827,0j,0.0
5476,16908953.803657442,0.002509109687412632,0j,0.0
5477,25295274.740017682,0.003753550907579747,0j,0.0
5478,19850637.85279871,0.0029456244493969628,0j,0.0
5479,17403606.57269218,0.002582510920221138,0j,0.0
5480,7976048.2489656815,0.0011835610979327143,0j,0.0
5481,22464031.01342577,0.0033334243199560102,0j,0.0
5482,2523772.890982334,0.00037450117157593994,0j,0.0
5483,23087077.278315205,0.00342587778792883,0j,0.0
5484,22861088.41320186,0.0033923434334508715,0j,0.0
5485,28815313.469331242,0.004275887379625574,0j,0.0
5486,8423881.912779866,0.0012500148713165302,0j,0.0
5487,25820822.023465816,0.003831536559170319,0j,0.0
5488,13122674.285237085,0.0019472659016152136,0j,0.0
5489,15176822.987822102,0.0022520798167095534,0j,0.0
5490,35409249.686037116,0.005254357687820455,0j,0.0
5491,8718950.483688537,0.0012937999226162627,0j,0.0
5492,5684197.081469217,0.0008434746541913233,0j,0.0
5493,13706938.605757078,0.002033964539724283,0j,0.0
5494,20885269.11006907,0.003099152771767531,0j,0.0
5495,8439021.077999596,0.001252261363119231,0j,0.0
5496,10315216.005886741,0.0015306688224865765,0j,0.0
5497,5375702.007719021,0.0007976972520496093,0j,0.0
5498,20190833.348834883,0.0029961058585148866,0j,0.0
5499,1875183.6718358316,0.0002782573996780075,0j,0.0
5500,28855074.159990218,0.004281787445074276,0j,0.0
5501,23370061.622336823,0.0034678696679242187,0j,0.0
5502,20566103.658898454,0.0030517919986103887,0j,0.0
5503,13043586.188686403,0.0019355300655890118,0j,0.0
5504,27908772.871128526,0.004141366354647005,0j,0.0
5505,13558066.148351612,0.0020118734435274157,0j,0.0
5506,29771573.385339577,0.004417786224864711,0j,0.0
5507,17056168.23800917,0.002530954750545928,0j,0.0
5508,35084906.754510015,0.005206228631405243,0j,0.0
5509,21386848.010095224,0.003173581769071029,0j,0.0
5510,7154085.435673644,0.001061590520600018,0j,0.0
5511,4571198.590965713,0.0006783174642773071,0j,0.0
5512,6279581.758124957,0.0009318234353921344,0j,0.0
5513,17781016.824741285,0.0026385146050464186,0j,0.0
5514,34555233.65613981,0.005127630752570476,0j,0.0
5515,41626220.7012007,0.006176890351972414,0j,0.0
5516,2807115.116959887,0.00041654615746380486,0j,0.0
5517,11475146.528018856,0.0017027902289084072,0j,0.0
5518,15039032.717365375,0.0022316331997012675,0j,0.0
5519,19652968.85887025,0.002916292463910094,0j,0.0
5520,10883037.213679982,0.001614927476791031,0j,0.0
5521,19514437.687142223,0.0028957359049989074,0j,0.0
5522,26958751.606971677,0.004000393259278542,0j,0.0
5523,7474499.505805845,0.0011091365755888322,0j,0.0
5524,32223467.122607384,0.0047816212911923695,0j,0.0
5525,21349444.054170765,0.0031680314181003312,0j,0.0
5526,23735657.34477384,0.003522120201664805,0j,0.0
5527,24601504.683691878,0.0036506027778860366,0j,0.0
5528,6493595.037899706,0.0009635807398210826,0j,0.0
5529,25768514.378214076,0.003823774658525792,0j,0.0
5530,8113979.379626416,0.0012040286171036384,0j,0.0
5531,29937082.190555304,0.004442345978906327,0j,0.0
5532,13814050.085950572,0.002049858749129981,0j,0.0
5533,16046564.226273978,0.00238114020638723,0j,0.0
5534,22727411.493799794,0.003372507194180843,0j,0.0
5535,23178137.001266964,0.0034393900865396375,0j,0.0
5536,12059922.52466831,0.001789564794336704,0j,0.0
5537,14990043.433181869,0.002224363708699544,0j,0.0
5538,13906260.02476645,0.0020635417275948345,0j,0.0
5539,10765977.162587916,0.0015975570048141906,0j,0.0
5540,32750449.844083857,0.004859819946585803,0j,0.0
5541,22573157.71941428,0.003349617567529492,0j,0.0
5542,13975104.484981325,0.0020737575164635974,0j,0.0
5543,4031114.8395693772,0.0005981747547768775,0j,0.0
5544,12174679.024187202,0.0018065934436535017,0j,0.0
5545,38601901.14241139,0.005728113355423498,0j,0.0
5546,12243875.259448132,0.0018168614322139841,0j,0.0
5547,25070873.20370282,0.003720252095886494,0j,0.0
5548,17246355.01496411,0.002559176454266723,0j,0.0
5549,8700157.795924855,0.001291011286756948,0j,0.0
5550,18906631.236632194,0.002805543864098262,0j,0.0
5551,28263076.111653112,0.004193941203653313,0j,0.0
5552,7353558.017679072,0.0010911901394584462,0j,0.0
5553,7602391.588128158,0.0011281144062946491,0j,0.0
5554,9975149.261017432,0.0014802065186784073,0j,0.0
5555,22020782.266704176,0.003267650899716841,0j,0.0
5556,8597336.712587524,0.0012757537268116275,0j,0.0
5557,23783893.284843262,0.003529277904377522,0j,0.0
5558,6641159.404027645,0.0009854777291243729,0j,0.0
5559,8220106.989628428,0.0012197768305915952,0j,0.0
5560,35983136.97662281,0.00533951648457464,0j,0.0
5561,12656154.619088557,0.0018780393233600533,0j,0.0
5562,9461212.960433133,0.0014039438139905424,0j,0.0
5563,15666243.409367086,0.0023247046245584266,0j,0.0
5564,15366287.158106612,0.0022801942932524862,0j,0.0
5565,17627837.101917915,0.002615784356273241,0j,0.0
5566,12296973.008114407,0.0018247405758384427,0j,0.0
5567,16952886.967199504,0.00251562890365286,0j,0.0
5568,14995553.05826318,0.002225181278717539,0j,0.0
5569,19674264.38621093,0.0029194524946588624,0j,0.0
5570,19749703.766762618,0.002930646899868823,0j,0.0
5571,25893040.450266927,0.0038422530089519233,0j,0.0
5572,5350567.748662881,0.0007939675941644443,0j,0.0
5573,21978654.256641783,0.0032613995491373566,0j,0.0
5574,6743144.6349286465,0.001000611257419386,0j,0.0
5575,17780622.499915894,0.002638456091418026,0j,0.0
5576,17928286.616499815,0.002660367882632678,0j,0.0
5577,13249390.59712074,0.0019660692604387326,0j,0.0
5578,6432801.243654222,0.0009545595845298002,0j,0.0
5579,7019531.7325408235,0.0010416241759090307,0j,0.0
5580,14974150.489547037,0.0022220053641621644,0j,0.0
5581,7787304.835788874,0.0011555535741121208,0j,0.0
5582,12336420.730283037,0.0018305942000773512,0j,0.0
5583,22298200.74376649,0.003308816863995113,0j,0.0
5584,11336072.720553545,0.0016821531486000388,0j,0.0
5585,15903747.660797453,0.002359947740423863,0j,0.0
5586,9441019.744459594,0.001400947354575752,0j,0.0
5587,29130376.42678129,0.004322639386157865,0j,0.0
5588,18206776.12438633,0.0027016927765436006,0j,0.0
5589,14460420.337898461,0.0021457732497933506,0j,0.0
5590,13579121.918198282,0.0020149978968029805,0j,0.0
5591,15246231.025586298,0.002262379234518642,0j,0.0
5592,10293262.561166923,0.001527411163765748,0j,0.0
5593,11166570.73499203,0.0016570008488808164,0j,0.0
5594,19718787.22882392,0.0029260592130288207,0j,0.0
5595,10369542.149061995,0.0015387302468481067,0j,0.0
5596,20531531.290665053,0.003046661825267999,0j,0.0
5597,5485454.864293121,0.0008139834137393831,0j,0.0
5598,32651191.857995503,0.004845091112540879,0j,0.0
5599,9855272.094304522,0.0014624180165752267,0j,0.0
5600,14574827.863080839,0.002162750115014067,0j,0.0
5601,24292610.49479052,0.0036047661512823128,0j,0.0
5602,38259599.13524082,0.005677319362360091,0j,0.0
5603,14679280.399386281,0.0021782497653036145,0j,0.0
5604,25342166.07618049,0.0037605090853113803,0j,0.0
5605,14093468.05495315,0.0020913214168386055,0j,0.0
5606,23291957.9602127,0.0034562799115422684,0j,0.0
5607,30640267.846068617,0.004546691283813152,0j,0.0
5608,18950649.85234203,0.0028120757605352934,0j,0.0
5609,19481244.7089381,0.0028908104185298377,0j,0.0
5610,19435722.879055936,0.0028840554610278907,0j,0.0
5611,26959893.31581209,0.004000562676780354,0j,0.0
5612,15841137.941160943,0.0023506571210342607,0j,0.0
5613,17137033.870606873,0.002542954354098323,0j,0.0
5614,11882384.686229825,0.0017632200591460533,0j,0.0
5615,29671776.718060143,0.004402977456235385,0j,0.0
5616,12803861.88788698,0.0018999575179063785,0j,0.0
5617,14713902.201464225,0.0021833872741050557,0j,0.0
5618,17984665.995444547,0.0026687339854396972,0j,0.0
5619,21023501.182915904,0.00311966494757205,0j,0.0
5620,12928731.368387407,0.0019184868265096128,0j,0.0
5621,14604468.598121248,0.002167148486214054,0j,0.0
5622,12016612.376019677,0.0017831380269092562,0j,0.0
5623,23717679.73069936,0.0035194525141097606,0j,0.0
5624,18570239.30655497,0.0027556268638908553,0j,0.0
5625,26236903.63848202,0.0038932786647502414,0j,0.0
5626,33464073.80521384,0.0049657141855098995,0j,0.0
5627,6900948.723791308,0.0010240277131431566,0j,0.0
5628,12090475.45155633,0.0017940985251472382,0j,0.0
5629,13551449.196412528,0.002010891557929745,0j,0.0
5630,25183521.721156772,0.0037369679429872914,0j,0.0
5631,3717611.062368751,0.0005516541140826913,0j,0.0
5632,6923222.262829102,0.00102733287047114,0j,0.0
5633,27235092.784498777,0.004041399363713831,0j,0.0
5634,3279564.818666718,0.0004866526901998164,0j,0.0
5635,7298212.798011532,0.001082977494936952,0j,0.0
5636,15200109.894885482,0.002255535347121492,0j,0.0
5637,17159424.226676922,0.0025462768458368616,0j,0.0
5638,17838144.814122546,0.002646991793714822,0j,0.0
5639,6465981.805046418,0.0009594832284754676,0j,0.0
5640,18660137.461659394,0.0027689667981335192,0j,0.0
5641,20961292.602360915,0.0031104338529742907,0j,0.0
5642,22051610.790562842,0.0032722255261993898,0j,0.0
5643,32501517.837070953,0.004822881072805921,0j,0.0
5644,14843477.811468603,0.002202614922491206,0j,0.0
5645,11751636.519943297,0.0017438184158243947,0j,0.0
5646,13612179.781291666,0.0020199033336204156,0j,0.0
5647,9144581.388309171,0.001356959041651459,0j,0.0
5648,16728673.911836877,0.0024823580605370034,0j,0.0
5649,30745629.822850466,0.004562325885438896,0j,0.0
5650,27942366.873607878,0.00414635134887188,0j,0.0
5651,2602521.682257405,0.00038618665829230777,0j,0.0
5652,23760444.334927354,0.003525798328522218,0j,0.0
5653,32949116.9992774,0.0048893000486343995,0j,0.0
5654,11907395.37297895,0.0017669313802094239,0j,0.0
5655,8925678.84126849,0.0013244762217350505,0j,0.0
5656,26782168.825256288,0.003974190244392043,0j,0.0
5657,8625425.412301777,0.0012799217924044622,0j,0.0
5658,10649313.280325014,0.0015802453200963757,0j,0.0
5659,19460565.933650654,0.002887741907254685,0j,0.0
5660,23154914.45330464,0.0034359441063367665,0j,0.0
5661,7955358.364916458,0.0011804909382349498,0j,0.0
5662,29486714.93968829,0.004375516248033244,0j,0.0
5663,20680434.09508782,0.003068757424640874,0j,0.0
5664,8053239.61684181,0.001195015479508985,0j,0.0
5665,20860230.043807417,0.0030954372394850255,0j,0.0
5666,27816629.577105373,0.004127693265563658,0j,0.0
5667,16052206.55259655,0.0023819774678641905,0j,0.0
5668,6512068.207769767,0.0009663219626085129,0j,0.0
5669,1807224.122438508,0.0002681729222038223,0j,0.0
5670,8314133.1116090575,0.0012337293114056602,0j,0.0
5671,7256220.049936039,0.0010767462158039695,0j,0.0
5672,5103957.377508492,0.0007573732265610471,0j,0.0
5673,9345773.726379678,0.0013868138540986201,0j,0.0
5674,17262873.25801487,0.0025616275866158296,0j,0.0
5675,11286394.72674801,0.001674781460383484,0j,0.0
5676,21188252.242751762,0.003144112260223424,0j,0.0
5677,8880678.532123744,0.0013177986523879026,0j,0.0
5678,6512792.700507773,0.0009664294696588306,0j,0.0
5679,7400862.498779245,0.0010982096235237937,0j,0.0
5680,14293240.847229112,0.00212096558372211,0j,0.0
5681,9660490.5680085,0.0014335145007082276,0j,0.0
5682,16190916.698963081,0.0024025605847164825,0j,0.0
5683,24276910.844620373,0.0036024364894482147,0j,0.0
5684,17456554.013139937,0.0025903677596976547,0j,0.0
5685,21203652.435682528,0.003146397485774295,0j,0.0
5686,23241372.338225164,0.003448773540914816,0j,0.0
5687,22533020.146842323,0.0033436615767958883,0j,0.0
5688,21161823.112255827,0.0031401904571286107,0j,0.0
5689,13912831.153100686,0.002064516813454794,0j,0.0
5690,15600914.208089873,0.0023150104628912433,0j,0.0
5691,9551980.867750058,0.0014174128102513168,0j,0.0
5692,22960748.238583185,0.0034071318961916026,0j,0.0
5693,9385320.495649377,0.0013926821758784697,0j,0.0
5694,8849349.08743011,0.0013131496945579361,0j,0.0
5695,12946537.990941508,0.0019211291407337447,0j,0.0
5696,9400121.69153181,0.0013948785166104359,0j,0.0
5697,25636355.355757553,0.003804163659088741,0j,0.0
5698,6277475.093293358,0.0009315108286396128,0j,0.0
5699,5889356.462733555,0.0008739181338395192,0j,0.0
5700,11070310.464191712,0.001642716844040387,0j,0.0
5701,1678557.6753919483,0.000249080183973048,0j,0.0
5702,35227960.18035366,0.005227456244938861,0j,0.0
5703,11455635.30902668,0.0016998949706236572,0j,0.0
5704,25375439.676078472,0.003765446535186077,0j,0.0
5705,12682300.136616929,0.0018819190412937947,0j,0.0
5706,28774831.370890714,0.004269880264901425,0j,0.0
5707,24394032.510104824,0.0036198161043484206,0j,0.0
5708,8220699.92275772,0.001219864815589128,0j,0.0
5709,16963157.360043537,0.0025171529211927813,0j,0.0
5710,17731089.944677718,0.002631105984744748,0j,0.0
5711,7968009.87366464,0.0011823682881602648,0j,0.0
5712,23102952.48645712,0.0034282335007068706,0j,0.0
5713,12511625.653932113,0.0018565927554176113,0j,0.0
5714,37384020.14785421,0.005547392712559232,0j,0.0
5715,12693078.014277622,0.0018835183642065077,0j,0.0
5716,12013846.116369601,0.0017827275432704397,0j,0.0
5717,14549075.285725022,0.0021589287052409,0j,0.0
5718,7653125.3413394,0.0011356427580270663,0j,0.0
5719,29306844.47656877,0.0043488253760412135,0j,0.0
5720,18456379.459195606,0.0027387312682594506,0j,0.0
5721,3575985.1876263395,0.0005306383340154697,0j,0.0
5722,8390864.343597427,0.0012451154136887879,0j,0.0
5723,9792524.593042288,0.0014531069518514024,0j,0.0
5724,16682693.312292937,0.002475535026475382,0j,0.0
5725,14084209.258527983,0.0020899475094949623,0j,0.0
5726,26780882.719988503,0.003973999399989491,0j,0.0
5727,6622048.950778302,0.0009826419402319576,0j,0.0
5728,5963217.550457187,0.0008848783371070988,0j,0.0
5729,20593624.94421902,0.0030558758659158243,0j,0.0
5730,23125361.02258413,0.003431558690173344,0j,0.0
5731,25697533.193622045,0.0038132418023862614,0j,0.0
5732,19871553.382449288,0.002948728092512498,0j,0.0
5733,32746256.833678458,0.004859197748243447,0j,0.0
5734,18511688.365753524,0.0027469385243000135,0j,0.0
5735,13976997.662474569,0.0020740384439558272,0j,0.0
5736,18756602.4175293,0.0027832811760707668,0j,0.0
5737,29026058.784498006,0.004307159752712748,0j,0.0
5738,15961757.99245429,0.0023685558593424154,0j,0.0
5739,20075324.733625703,0.002978965603194165,0j,0.0
5740,15321738.900505109,0.0022735838035673637,0j,0.0
5741,33750587.39872868,0.0050082297687571616,0j,0.0
5742,14280503.13446951,0.002119075442034356,0j,0.0
5743,11556360.175952451,0.0017148414742513465,0j,0.0
5744,5847491.20479423,0.0008677057728926895,0j,0.0
5745,20431306.171341922,0.0030317894788924734,0j,0.0
5746,12012721.486079613,0.0017825606600446568,0j,0.0
5747,10980263.484883735,0.0016293548258618869,0j,0.0
5748,19039381.772485007,0.002825242637859502,0j,0.0
5749,11469912.6302491,0.001702013573903638,0j,0.0
5750,23839175.252743196,0.0035374811630065066,0j,0.0
5751,24674539.83482473,0.0036614404209097846,0j,0.0
5752,16440016.007827125,0.0024395242843194332,0j,0.0
5753,18460272.70582865,0.0027393089848323318,0j,0.0
5754,12299225.100601858,0.0018250747625150891,0j,0.0
5755,21047074.122242484,0.0031231629221429146,0j,0.0
5756,9309495.482802771,0.0013814305469195892,0j,0.0
5757,16951300.750917267,0.0025153935259537834,0j,0.0
5758,4547555.789803593,0.0006748091229498494,0j,0.0
5759,24392337.64052108,0.0036195646036499825,0j,0.0
5760,2251218.769979812,0.0003340570262259337,0j,0.0
5761,11723406.765043639,0.001739629419135747,0j,0.0
5762,11673795.719290718,0.001732267665301255,0j,0.0
5763,7777819.988588917,0.0011541461232272593,0j,0.0
5764,20384132.172244634,0.0030247893569746174,0j,0.0
5765,4039378.296868692,0.0005994009643343693,0j,0.0
5766,14537021.248176469,0.0021571400137147,0j,0.0
5767,11980295.652305592,0.0017777490096853527,0j,0.0
5768,6636730.889626607,0.0009848205844829293,0j,0.0
5769,16321173.955945771,0.0024218893822959267,0j,0.0
5770,10916287.453814726,0.0016198614603242308,0j,0.0
5771,21214628.088582218,0.0031480261564381376,0j,0.0
5772,18623127.55324412,0.002763474919640426,0j,0.0
5773,4957228.814230821,0.000735600261550018,0j,0.0
5774,14891304.166185576,0.002209711847074916,0j,0.0
5775,11996657.89679663,0.0017801769935001407,0j,0.0
5776,18894173.202686105,0.00280369522378478,0j,0.0
5777,21319330.572870996,0.0031635628963615926,0j,0.0
5778,15709657.669360178,0.002331146841006907,0j,0.0
5779,7493874.346761957,0.001112011596817203,0j,0.0
5780,10290663.645481935,0.0015270255121992648,0j,0.0
5781,16334703.446628883,0.002423897015443012,0j,0.0
5782,5415045.273538077,0.0008035353760723795,0j,0.0
5783,17632612.523925144,0.0026164929783298718,0j,0.0
5784,23155773.41813961,0.0034360715676222836,0j,0.0
5785,16176533.367252927,0.002400426250602718,0j,0.0
5786,8072445.623547801,0.0011978654475225052,0j,0.0
5787,19977400.3164178,0.0029644346566492967,0j,0.0
5788,4411662.592313498,0.0006546440114807931,0j,0.0
5789,22070043.68256426,0.0032749607721776347,0j,0.0
5790,23122146.84576208,0.003431081740369418,0j,0.0
5791,14298778.213884907,0.002121787270295989,0j,0.0
5792,12436892.815534443,0.0018455031935813917,0j,0.0
5793,46383449.872951396,0.006882812784470856,0j,0.0
5794,31271296.06060179,0.004640329188588396,0j,0.0
5795,22595510.880964316,0.0033529345399951316,0j,0.0
5796,16596984.027081605,0.0024628166761668934,0j,0.0
5797,20890767.921798967,0.0030999687371986834,0j,0.0
5798,18191051.482686087,0.0026993594062310836,0j,0.0
5799,8118681.879870846,0.0012047264183428733,0j,0.0
5800,24731490.356352158,0.003669891275227972,0j,0.0
5801,1282644.9122944633,0.00019033092244018308,0j,0.0
5802,23592240.34428476,0.003500838637503871,0j,0.0
5803,14463203.015155964,0.0021461861696312552,0j,0.0
5804,17548626.292509615,0.0026040303109584346,0j,0.0
5805,27705714.843266785,0.0041112346935915116,0j,0.0
5806,9612483.153612778,0.0014263907087855195,0j,0.0
5807,17005129.207002293,0.0025233810988213724,0j,0.0
5808,10685072.629903132,0.0015855516289008046,0j,0.0
5809,19452532.907399323,0.0028865498912245685,0j,0.0
5810,10024277.358422508,0.0014874966080922517,0j,0.0
5811,17863168.704468325,0.002650705074052117,0j,0.0
5812,5899909.685884011,0.0008754841204018877,0j,0.0
5813,18196127.910041366,0.0027001126942938747,0j,0.0
5814,3744846.1710004197,0.0005556955157979572,0j,0.0
5815,3219010.911858793,0.0004776671316639842,0j,0.0
5816,25231358.969419986,0.0037440664840579065,0j,0.0
5817,3492766.624589591,0.0005182895805022335,0j,0.0
5818,6697005.350295781,0.0009937646761709606,0j,0.0
5819,6724773.84585585,0.0009978852268581102,0j,0.0
5820,14493968.30679183,0.0021507514131215376,0j,0.0
5821,6784191.004904136,0.0010067021040639811,0j,0.0
5822,9224022.543364828,0.0013687472678210924,0j,0.0
5823,2911930.9902789346,0.0004320997231186209,0j,0.0
5824,22974670.09234157,0.0034091977518641366,0j,0.0
5825,23605806.192630555,0.0035028516657430895,0j,0.0
5826,13422012.136503503,0.001991684468910571,0j,0.0
5827,14038161.322707998,0.0020831144834430318,0j,0.0
5828,27085366.531920046,0.0040191815733544994,0j,0.0
5829,15615448.645444773,0.002317167219482558,0j,0.0
5830,10816864.75321865,0.001605108184390602,0j,0.0
5831,29654593.224297952,0.004400427607725362,0j,0.0
5832,13466596.981441362,0.0019983003877689677,0j,0.0
5833,18258463.106953435,0.0027093625774182234,0j,0.0
5834,8719077.687290914,0.0012938187982838353,0j,0.0
5835,15278790.48714648,0.0022672107138263634,0j,0.0
5836,9011045.194497963,0.0013371436845689031,0j,0.0
5837,8333325.344181859,0.001236577235483676,0j,0.0
5838,313767.59659866913,4.6559788699145286e-05,0j,0.0
5839,8103468.749753782,0.0012024689509326579,0j,0.0
5840,3145686.486427529,0.0004667865633976167,0j,0.0
5841,4555677.913212298,0.0006760143600546272,0j,0.0
5842,15526678.840786006,0.0023039947204973837,0j,0.0
5843,17848738.645039037,0.002648563806039655,0j,0.0
5844,10173179.421980051,0.0015095920975285732,0j,0.0
5845,47366518.73671651,0.0070286897936642475,0j,0.0
5846,12404946.102049416,0.001840762639599339,0j,0.0
5847,16436997.436601477,0.0024390763603146506,0j,0.0
5848,6909554.549442801,0.0010253047265386082,0j,0.0
5849,8264288.890843212,0.0012263329568684524,0j,0.0
5850,15770535.230907407,0.002340180426478716,0j,0.0
5851,17256072.02826701,0.0025606183561427426,0j,0.0
5852,5370586.190991092,0.0007969381190210301,0j,0.0
5853,20932732.86273575,0.0031061958900467446,0j,0.0
5854,16066739.762360187,0.0023841340422939613,0j,0.0
5855,1388975.2033845098,0.00020610921165531667,0j,0.0
5856,23712956.67451221,0.0035187516625863027,0j,0.0
5857,7203921.192034482,0.0010689856191091562,0j,0.0
5858,1427065.7971723052,0.00021176145241379483,0j,0.0
5859,14318493.230376529,0.0021247127699715474,0j,0.0
5860,11924633.859499421,0.0017694893890624309,0j,0.0
5861,8004484.252319014,0.0011877806997078232,0j,0.0
5862,14855055.548598142,0.002204332936078999,0j,0.0
5863,8133164.098267944,0.0012068754261938218,0j,0.0
5864,19410111.904821374,0.0028802550636584144,0j,0.0
5865,16641352.312915087,0.0024694004599474487,0j,0.0
5866,9037683.389579155,0.0013410965106342833,0j,0.0
5867,4213085.390619489,0.0006251772575789664,0j,0.0
5868,9806845.167353261,0.001455231973431697,0j,0.0
5869,13422262.40712353,0.001991721606420347,0j,0.0
5870,24624547.76393038,0.003654022126979163,0j,0.0
5871,824618.1115273448,0.00012236459547258503,0j,0.0
5872,11774157.838130206,0.0017471603409542542,0j,0.0
5873,11583261.788901221,0.0017188333887388167,0j,0.0
5874,5131815.169523867,0.0007615070278965612,0j,0.0
5875,11884313.321548743,0.001763506248204133,0j,0.0
5876,7894674.511459382,0.0011714860969924514,0j,0.0
5877,25737020.50591481,0.0038191013013803526,0j,0.0
5878,19675685.69094207,0.0029196634012300837,0j,0.0
5879,6087834.787477371,0.000903370215448993,0j,0.0
5880,16536009.637047043,0.0024537687223729274,0j,0.0
5881,15206014.243654324,0.002256411489954797,0j,0.0
5882,22046965.344811317,0.0032715361912427246,0j,0.0
5883,6881075.207344845,0.0010210786937527323,0j,0.0
5884,6562086.306392329,0.0009737441187783808,0j,0.0
5885,14175843.790273849,0.0021035451036438882,0j,0.0
5886,23552619.832423568,0.0034949593731043393,0j,0.0
5887,5432120.4681305885,0.0008060691541324543,0j,0.0
5888,26914264.30156244,0.003993791814253299,0j,0.0
5889,5350697.344560206,0.0007939868248232541,0j,0.0
5890,24088786.429110676,0.003574520818326556,0j,0.0
5891,13145676.70140475,0.001950679216590839,0j,0.0
5892,14200859.595914245,0.002107257184296517,0j,0.0
5893,7524496.210018426,0.0011165555570548148,0j,0.0
5894,8051664.866988496,0.0011947818033065374,0j,0.0
