,0,normalised,cleaned,threshold
8026,8630464.383883338,0.0016975154677128289,0j,0.0
8027,6501487.810969307,0.001278769673492462,0j,0.0
8028,6655279.975517478,0.0013090188659485567,0j,0.0
8029,2223698.3480144856,0.0004373765041347142,0j,0.0
8030,1295848.8876435529,0.00025487893035063,0j,0.0
8031,10613056.37868565,0.002087469058579307,0j,0.0
8032,11489857.228853166,0.002259925943754866,0j,0.0
8033,2481807.889098863,0.00048814375359734904,0j,0.0
8034,6895754.353814304,0.0013563174768448352,0j,0.0
8035,4641310.849036653,0.0009128937454878882,0j,0.0
8036,9051655.578440031,0.001780359047828818,0j,0.0
8037,5185799.847191676,0.0010199886195590478,0j,0.0
8038,6023616.503155837,0.0011847777513307345,0j,0.0
8039,6920628.862437526,0.0013612100134757176,0j,0.0
8040,5807289.287132248,0.0011422286162027285,0j,0.0
8041,5150042.475533254,0.001012955545928818,0j,0.0
8042,14867232.952566478,0.00292421783770988,0j,0.0
8043,15142794.728872266,0.0029784177459399653,0j,0.0
8044,2042885.3268184322,0.0004018126124839521,0j,0.0
8045,13450101.309466992,0.0026454839507548586,0j,0.0
8046,5752191.453895838,0.0011313914908759701,0j,0.0
8047,6350098.675378553,0.001248993129858393,0j,0.0
8048,7025576.020730251,0.0013818519414844916,0j,0.0
8049,16123045.161835017,0.003171222002834163,0j,0.0
8050,2831936.2253568214,0.0005570100671635504,0j,0.0
8051,10727941.23154847,0.0021100656195598183,0j,0.0
8052,2815965.8621732825,0.0005538688759919983,0j,0.0
8053,3948058.4432698446,0.0007765387790024378,0j,0.0
8054,10114678.213413922,0.0019894436677441465,0j,0.0
8055,7438733.490025771,0.0014631153780198336,0j,0.0
8056,5465368.948190624,0.001074976723574228,0j,0.0
8057,6626492.696410151,0.0013033567312841336,0j,0.0
8058,11954172.172607183,0.002351251481275711,0j,0.0
8059,8613706.76490327,0.0016942194321630125,0j,0.0
8060,11314827.142839221,0.002225499490541222,0j,0.0
8061,13615870.114269748,0.002678088813911751,0j,0.0
8062,10713795.222838845,0.0021072832584349836,0j,0.0
8063,10095902.812199371,0.001985750757078327,0j,0.0
8064,6059087.358770274,0.001191754470471243,0j,0.0
8065,10370335.952730455,0.0020397286753204174,0j,0.0
8066,10709780.381126726,0.002106493584136638,0j,0.0
8067,5773280.950196745,0.001135539558069656,0j,0.0
8068,1590822.457463943,0.000312896920468478,0j,0.0
8069,4664705.112134785,0.000917495134439679,0j,0.0
8070,5283703.7081549745,0.0010392452100438376,0j,0.0
8071,5611551.1393297175,0.001103729119682386,0j,0.0
8072,15313692.333711533,0.003012031386493476,0j,0.0
8073,4875709.842052821,0.0009589973962954038,0j,0.0
8074,10727399.585104859,0.0021099590837843183,0j,0.0
8075,10192727.317517543,0.002004795050423442,0j,0.0
8076,4005104.6995851756,0.0007877591372778533,0j,0.0
8077,13078833.730328184,0.0025724597854011,0j,0.0
8078,15821746.820706548,0.003111960001195306,0j,0.0
8079,3842053.41439558,0.0007556887797248274,0j,0.0
8080,8238133.763146465,0.00162034843850848,0j,0.0
8081,8008957.393048838,0.0015752720190053205,0j,0.0
8082,10035318.727514159,0.0019738345476745297,0j,0.0
8083,7495390.215838608,0.001474259120017872,0j,0.0
8084,11705984.117366157,0.0023024356767102055,0j,0.0
8085,5331003.428457013,0.0010485485340898924,0j,0.0
8086,2661976.1330076526,0.000523580824793304,0j,0.0
8087,8193950.982272564,0.001611658181460427,0j,0.0
8088,4850996.997653117,0.0009541366572026134,0j,0.0
8089,1493805.6123786152,0.00029381479605016935,0j,0.0
8090,6791197.102954715,0.0013357522392514645,0j,0.0
8091,9813373.176289942,0.0019301803490781345,0j,0.0
8092,1782093.5425764024,0.00035051779590027283,0j,0.0
8093,9469437.122993622,0.0018625319880623736,0j,0.0
8094,9534964.064691942,0.001875420401957289,0j,0.0
8095,9736081.17438154,0.0019149778799021982,0j,0.0
8096,11984343.0550724,0.0023571857551897423,0j,0.0
8097,13070452.89318321,0.002570811368809226,0j,0.0
8098,2575440.15787037,0.0005065601698464548,0j,0.0
8099,11807173.323829208,0.0023223384577769324,0j,0.0
8100,3071050.1128250468,0.0006040410847852951,0j,0.0
8101,3366814.67233742,0.0006622146536967304,0j,0.0
8102,10078468.031885333,0.0019823215314952263,0j,0.0
8103,12295053.012793893,0.0024182989161674493,0j,0.0
8104,9292946.647733975,0.0018278182926769078,0j,0.0
8105,3575969.2277446515,0.0007033530069943105,0j,0.0
8106,2236149.6498784977,0.0004398255354460295,0j,0.0
8107,12453146.214749921,0.002449394074402707,0j,0.0
8108,6892426.615635991,0.001355662948098881,0j,0.0
8109,7714428.698535929,0.0015173415308667479,0j,0.0
8110,11413419.87700809,0.002244891574652975,0j,0.0
8111,3140338.2998968777,0.0006176692934253602,0j,0.0
8112,6406016.335855714,0.0012599915060008812,0j,0.0
8113,7841768.851389594,0.0015423879095452435,0j,0.0
8114,4640811.7217784,0.0009127955727588723,0j,0.0
8115,4219316.729028714,0.0008298922389484432,0j,0.0
8116,11177086.219474554,0.0021984073970514207,0j,0.0
8117,4667788.228108832,0.0009181015487439276,0j,0.0
8118,4581399.883768753,0.000901109931117739,0j,0.0
8119,2206653.7310540425,0.0004340240193036982,0j,0.0
8120,7304662.554030161,0.0014367451298500729,0j,0.0
8121,4614088.280725872,0.0009075393718733335,0j,0.0
8122,1759971.2581533769,0.000346166590875969,0j,0.0
8123,9940702.642355809,0.0019552246257854293,0j,0.0
8124,2318980.0648317626,0.0004561173482994385,0j,0.0
8125,4476151.873462474,0.00088040882889495,0j,0.0
8126,21780578.047458295,0.0042839952158693385,0j,0.0
8127,14863011.13937971,0.0029233874544457167,0j,0.0
8128,9321451.406317145,0.00183342485872551,0j,0.0
8129,2300524.3060381054,0.0004524873077098366,0j,0.0
8130,7006573.89659506,0.0013781144369651376,0j,0.0
8131,8505027.235846885,0.0016728433887207301,0j,0.0
8132,4216577.517541976,0.0008293534667965347,0j,0.0
8133,4272026.62395345,0.0008402596836138016,0j,0.0
8134,9121497.746599894,0.0017940962183304848,0j,0.0
8135,6837767.899859642,0.0013449121922474417,0j,0.0
8136,10741800.41035138,0.002112791564461656,0j,0.0
8137,4881322.131099466,0.0009601012705531721,0j,0.0
8138,2285202.7681810544,0.0004494737331969679,0j,0.0
8139,3764723.650608383,0.0007404788832112077,0j,0.0
8140,4922329.935692359,0.0009681670454057251,0j,0.0
8141,4827904.973834367,0.000949594715324454,0j,0.0
8142,8967619.028884886,0.001763830001838029,0j,0.0
8143,3773394.124265744,0.0007421842680539111,0j,0.0
8144,5740340.8925099345,0.0011290606184734123,0j,0.0
8145,2451519.1792247705,0.0004821863043546,0j,0.0
8146,5920069.637555109,0.0011644112451762504,0j,0.0
8147,8964178.50168414,0.0017631532887574142,0j,0.0
8148,10033058.038871454,0.001973389895594644,0j,0.0
8149,8900665.266051138,0.0017506609482417816,0j,0.0
8150,7737943.890521325,0.0015219667051732414,0j,0.0
8151,1634732.474409771,0.0003215335279136427,0j,0.0
8152,6178261.916216546,0.001215194768191567,0j,0.0
8153,6288813.821348862,0.0012369390869906426,0j,0.0
8154,6169547.795867741,0.0012134807985345888,0j,0.0
8155,16656883.59068541,0.003276222029475291,0j,0.0
8156,9118122.008778471,0.0017934322485935249,0j,0.0
8157,16414177.135900578,0.0032284843941887856,0j,0.0
8158,3604598.0298032393,0.0007089839710021447,0j,0.0
8159,13163121.454062177,0.0025890382345334488,0j,0.0
8160,7072130.856794741,0.0013910087551623144,0j,0.0
8161,7082633.3718217565,0.0013930744819778422,0j,0.0
8162,11469113.004774105,0.002255845787731551,0j,0.0
8163,10791626.141210392,0.002122591726429906,0j,0.0
8164,5903647.174035841,0.0011611811309434675,0j,0.0
8165,12603090.382952183,0.002478886409171157,0j,0.0
8166,8114659.900219583,0.001596062515659642,0j,0.0
8167,8811777.055537472,0.00173317763500014,0j,0.0
8168,9337565.644148856,0.0018365943484253708,0j,0.0
8169,9379247.706267448,0.0018447927421647167,0j,0.0
8170,5561577.932722681,0.0010938999508899087,0j,0.0
8171,10082357.578410005,0.0019830865616366346,0j,0.0
8172,4225074.016416802,0.0008310246327523733,0j,0.0
8173,14597521.17069657,0.0028711685577193923,0j,0.0
8174,2593945.5159197147,0.0005101999660529009,0j,0.0
8175,4487009.284437283,0.0008825443597597169,0j,0.0
8176,7844820.340760107,0.0015429881032515845,0j,0.0
8177,11339478.3799838,0.0022303481121784684,0j,0.0
8178,5270029.910408433,0.0010365557275148931,0j,0.0
8179,3145300.6393421385,0.000618645329892193,0j,0.0
8180,10375953.288930956,0.002040833542296695,0j,0.0
8181,3662371.409702056,0.0007203473463245005,0j,0.0
8182,4744152.106041183,0.000933121466351927,0j,0.0
8183,15543713.422122762,0.003057273952606994,0j,0.0
8184,3768352.444748502,0.0007411926262855087,0j,0.0
8185,3424087.7150606383,0.0006734796183129096,0j,0.0
8186,12718351.196490634,0.002501556917396422,0j,0.0
8187,5023697.943853577,0.0009881049947594403,0j,0.0
8188,3064715.9288649885,0.0006027952219012982,0j,0.0
8189,7649797.827106117,0.001504629363935297,0j,0.0
8190,10050779.146931307,0.00197687543863133,0j,0.0
8191,10443122.8889537,0.002054045048645255,0j,0.0
8192,8682104.26479642,0.0017076724526329566,0j,0.0
8193,5185596.653744609,0.0010199486536888475,0j,0.0
8194,6675082.422092202,0.0013129137849081812,0j,0.0
8195,13570529.064004943,0.0026691707382760317,0j,0.0
8196,8923671.931449708,0.0017551861010768359,0j,0.0
8197,6347626.329256934,0.0012485068471282511,0j,0.0
8198,3570680.590756467,0.0007023127914634607,0j,0.0
8199,7967144.801857622,0.001567047951662573,0j,0.0
8200,6599958.356154683,0.0012981377244027281,0j,0.0
8201,5456749.552898183,0.0010732813852725519,0j,0.0
8202,10012462.016579319,0.0019693388891992587,0j,0.0
8203,3652514.9224416567,0.0007184086859190319,0j,0.0
8204,1393982.5756762933,0.00027418072524018,0j,0.0
8205,6115124.38802604,0.0012027763251125732,0j,0.0
8206,8149410.794750044,0.001602897626536465,0j,0.0
8207,9301929.542490788,0.0018295851272429598,0j,0.0
8208,5537643.280765812,0.0010891922735154465,0j,0.0
8209,8588219.640533786,0.0016892064008914261,0j,0.0
8210,5280164.036449865,0.0010385489963521076,0j,0.0
8211,419042.3676753223,8.242092998891417e-05,0j,0.0
8212,10315010.284867285,0.0020288467374800093,0j,0.0
8213,3186414.8596128123,0.000626732035514054,0j,0.0
8214,4260349.094286376,0.0008379628446080639,0j,0.0
8215,3169154.491645665,0.0006233371148818153,0j,0.0
8216,2190574.5209601265,0.00043086141916667695,0j,0.0
8217,5048934.317187264,0.000993068706116955,0j,0.0
8218,14102241.057831092,0.002773752519017034,0j,0.0
8219,12530678.728599066,0.0024646438495776507,0j,0.0
8220,11767082.810007552,0.0023144531037225316,0j,0.0
8221,2183729.2275926387,0.0004295150267994201,0j,0.0
8222,7759236.1244727485,0.0015261546485870626,0j,0.0
8223,3413640.1911997506,0.0006714247076424856,0j,0.0
8224,5548764.301907867,0.0010913796535410977,0j,0.0
8225,883473.2253174809,0.00017376926647042835,0j,0.0
8226,12973468.404960498,0.0025517356086225892,0j,0.0
8227,3130203.446556946,0.0006156758815366949,0j,0.0
8228,10236985.527664585,0.002013500143562832,0j,0.0
8229,8525509.619854882,0.0016768720437412108,0j,0.0
8230,3582414.5632295227,0.000704620732135567,0j,0.0
8231,7151340.386606049,0.0014065883805525828,0j,0.0
8232,6201341.560236294,0.0012197342751022252,0j,0.0
8233,5994343.980584942,0.001179020174723865,0j,0.0
8234,6997179.681143405,0.0013762667002354676,0j,0.0
8235,4833492.377059474,0.000950693694820468,0j,0.0
8236,3888214.475879452,0.0007647681423627458,0j,0.0
8237,8525459.990329986,0.001676862282170753,0j,0.0
8238,5433419.614760747,0.0010686926483184853,0j,0.0
8239,3455076.5477934005,0.0006795747738631095,0j,0.0
8240,7704221.985899328,0.0015153339850610453,0j,0.0
8241,2207103.4523571483,0.00043411247443591656,0j,0.0
8242,6038920.5138608385,0.0011877878784495367,0j,0.0
8243,11374777.630972818,0.0022372910786154112,0j,0.0
8244,10928296.173816837,0.0021494731877282685,0j,0.0
8245,5656063.9457893055,0.0011124842890586205,0j,0.0
8246,7271767.928489312,0.0014302751262469657,0j,0.0
8247,8068446.0361413825,0.001586972767344126,0j,0.0
8248,5528249.232918107,0.0010873445697515921,0j,0.0
8249,11375513.518748969,0.002237435819480671,0j,0.0
8250,17881267.643451303,0.0035170446289952287,0j,0.0
8251,4853881.14986279,0.0009547039375677695,0j,0.0
8252,2728604.5550968945,0.0005366858875170431,0j,0.0
8253,4557689.850479863,0.0008964464337139333,0j,0.0
8254,3941788.5210821503,0.0007753055556877291,0j,0.0
8255,3599548.7283320893,0.0007079908300809645,0j,0.0
8256,4338479.158496555,0.0008533301512315459,0j,0.0
8257,12643350.170922605,0.002486805057550525,0j,0.0
8258,6476855.149479764,0.0012739247054780504,0j,0.0
8259,4178094.41635096,0.0008217842727634421,0j,0.0
8260,4747906.351320968,0.0009338598842572165,0j,0.0
8261,8784428.141624015,0.001727798410623763,0j,0.0
8262,2661122.722146033,0.0005234129684563243,0j,0.0
8263,10080470.367529381,0.0019827153684402778,0j,0.0
8264,6235648.7177912025,0.0012264821078968857,0j,0.0
8265,8366608.536526253,0.001645617984308397,0j,0.0
8266,21455287.087104775,0.004220014135345048,0j,0.0
8267,4786160.944442225,0.0009413841333179809,0j,0.0
8268,13623874.467302945,0.002679663180304857,0j,0.0
8269,12385431.574572848,0.0024360753647738433,0j,0.0
8270,3589325.0318723563,0.0007059799437478946,0j,0.0
8271,15352651.354548214,0.003019694188578693,0j,0.0
8272,6288127.669947523,0.0012368041287120198,0j,0.0
8273,8376301.914577697,0.001647524562963358,0j,0.0
8274,2479659.2974808253,0.0004877211497439309,0j,0.0
8275,6592829.073575436,0.0012967354745452853,0j,0.0
8276,3955454.678486241,0.0007779935354470759,0j,0.0
8277,6059411.6330288155,0.0011918182515779333,0j,0.0
8278,3969560.8954285197,0.0007807680699779347,0j,0.0
8279,9819115.068714501,0.0019313097148655463,0j,0.0
8280,15285574.962433152,0.0030065010151793196,0j,0.0
8281,6884406.911805291,0.001354085562376218,0j,0.0
8282,15420853.32200746,0.0030331087500137317,0j,0.0
8283,5057783.469558483,0.0009948092350570135,0j,0.0
8284,425860.9133975061,8.376206139458091e-05,0j,0.0
8285,10898214.541199083,0.0021435564682574077,0j,0.0
8286,6571525.218607778,0.0012925452454080162,0j,0.0
8287,8322980.810909323,0.0016370369003989183,0j,0.0
8288,10579446.944416055,0.0020808584601229537,0j,0.0
8289,4227824.791360177,0.0008315656793064029,0j,0.0
8290,2144190.9298134237,0.00042173828744196574,0j,0.0
8291,4317801.066173786,0.0008492630025823674,0j,0.0
8292,7933440.703346162,0.0015604187338124464,0j,0.0
8293,5884321.524872963,0.0011573799926827225,0j,0.0
8294,15023440.599291356,0.002954942128396448,0j,0.0
8295,7231441.169165887,0.0014223433053542128,0j,0.0
8296,7846962.50191726,0.0015434094423055283,0j,0.0
8297,3895390.5022702347,0.0007661795862032206,0j,0.0
8298,9190787.84899938,0.001807724803694,0j,0.0
8299,8038403.025886445,0.001581063644458497,0j,0.0
8300,9630661.385792688,0.0018942429908194313,0j,0.0
8301,8888028.195061546,0.001748175378228715,0j,0.0
8302,9947044.087272556,0.0019564719168181028,0j,0.0
8303,2147774.0850474625,0.0004224430538557355,0j,0.0
8304,8826807.27649039,0.0017361339107479859,0j,0.0
8305,4641218.582961625,0.0009128755977866131,0j,0.0
8306,5835913.46541076,0.0011478586707649233,0j,0.0
8307,17378888.010265343,0.0034182321943376465,0j,0.0
8308,11512406.47080062,0.0022643611265316444,0j,0.0
8309,2685245.456952253,0.0005281576396160316,0j,0.0
8310,1365837.0732498423,0.00026864482084496926,0j,0.0
8311,3215202.582378694,0.0006323942574411347,0j,0.0
8312,10138273.09269222,0.001994084515646668,0j,0.0
8313,8461313.578455789,0.0016642454029958537,0j,0.0
8314,13146605.36924807,0.0025857897060428663,0j,0.0
8315,3701833.820785864,0.0007281091596207932,0j,0.0
8316,3768417.0784291844,0.0007412053390049885,0j,0.0
8317,5305238.168570534,0.0010434807966841725,0j,0.0
8318,5108584.863826367,0.0010048012990660081,0j,0.0
8319,3160082.494106202,0.0006215527547985909,0j,0.0
8320,10926794.039980317,0.0021491777348640138,0j,0.0
8321,7519949.740819012,0.0014790897029018902,0j,0.0
8322,6564395.965574502,0.001291143001361934,0j,0.0
8323,4789764.453163074,0.0009420929030341393,0j,0.0
8324,3033480.437820826,0.0005966515514299749,0j,0.0
8325,3433161.962652615,0.0006752644209562066,0j,0.0
8326,4801135.806061401,0.0009443295205062857,0j,0.0
8327,14472118.570020586,0.0028465032738053055,0j,0.0
8328,4470228.15745029,0.0008792437004488148,0j,0.0
8329,18522633.579068046,0.0036431941092255906,0j,0.0
8330,17516970.818454273,0.0034453915327347377,0j,0.0
8331,5518342.442309318,0.0010853960152421482,0j,0.0
8332,4742313.186452422,0.0009327597715106123,0j,0.0
8333,15088035.350753294,0.0029676471909356626,0j,0.0
8334,7846135.543834529,0.0015432467889332244,0j,0.0
8335,13019993.735785253,0.0025608866189509513,0j,0.0
8336,14540110.950766817,0.0028598766118864962,0j,0.0
8337,10082569.681185085,0.0019831282798716482,0j,0.0
8338,5340657.139565232,0.001050447310702381,0j,0.0
8339,10354866.820427967,0.0020366860706368724,0j,0.0
8340,3291770.601004366,0.0006474543272320396,0j,0.0
8341,2508569.7872199016,0.0004934075185565849,0j,0.0
8342,5736542.041794874,0.0011283134271796982,0j,0.0
8343,6777534.884696153,0.0013330650342778265,0j,0.0
8344,3765943.6955937576,0.0007407188523648776,0j,0.0
8345,2358551.337377981,0.00046390057342342203,0j,0.0
8346,9893765.794780875,0.0019459926747315648,0j,0.0
8347,11503591.077710051,0.0022626272376631436,0j,0.0
8348,5291602.649843809,0.0010407988432087456,0j,0.0
8349,4924872.950974327,0.0009686672279664494,0j,0.0
8350,9243116.500269879,0.001818017262012014,0j,0.0
8351,1059258.3664741751,0.00020834423055518888,0j,0.0
8352,13239832.766413072,0.0026041264885916394,0j,0.0
8353,5599076.942695574,0.0011012755852267786,0j,0.0
8354,7237524.002061773,0.001423539730305292,0j,0.0
8355,8552039.235686636,0.001682090121381503,0j,0.0
8356,11287980.720278062,0.002220219100573398,0j,0.0
8357,2685434.801960579,0.0005281948816537797,0j,0.0
8358,9529763.431666493,0.0018743974958180688,0j,0.0
8359,11009060.975369835,0.002165358717612268,0j,0.0
8360,16023671.645468395,0.003151676347628359,0j,0.0
8361,7962851.827115694,0.0015662035717192953,0j,0.0
8362,1898413.0519805765,0.00037339653771850944,0j,0.0
8363,16245599.22041995,0.003195327010493705,0j,0.0
8364,3377210.5466940915,0.0006642594054894385,0j,0.0
8365,8962919.69175983,0.0017629056949753905,0j,0.0
8366,3486403.08006509,0.0006857363511219535,0j,0.0
8367,1726735.797686321,0.0003396295488687346,0j,0.0
8368,4474963.775677605,0.0008801751433970135,0j,0.0
8369,5583489.879204566,0.0010982097848022247,0j,0.0
8370,5562452.303554791,0.0010940719298178092,0j,0.0
8371,6020979.540511703,0.0011842590903784274,0j,0.0
8372,5249745.373087289,0.0010325659867168962,0j,0.0
8373,4498765.865696426,0.0008848567473262638,0j,0.0
8374,13442039.485425556,0.002643898280459542,0j,0.0
8375,5510282.253552932,0.0010838106665890443,0j,0.0
8376,9973496.169780238,0.0019616747445238584,0j,0.0
8377,7317426.313166064,0.0014392556179994495,0j,0.0
8378,8939928.157096792,0.0017583835181861733,0j,0.0
8379,5775442.789098688,0.0011359647675151182,0j,0.0
8380,8791273.906279504,0.0017291448956880796,0j,0.0
8381,3756412.755311775,0.0007388442233958125,0j,0.0
8382,6499356.846567331,0.0012783505367145785,0j,0.0
8383,3708891.0929306466,0.0007294972458340911,0j,0.0
8384,3701704.283636515,0.0007280836811175653,0j,0.0
8385,2342925.6658147634,0.0004608271792244384,0j,0.0
8386,18940041.99689247,0.003725293659619851,0j,0.0
8387,3857547.7217695345,0.0007587363360623405,0j,0.0
8388,1644091.3985249824,0.0003233743232335781,0j,0.0
8389,7124079.321696387,0.001401226435089151,0j,0.0
8390,1622231.1636668884,0.0003190746604172011,0j,0.0
8391,9508257.094994273,0.0018701674408023608,0j,0.0
8392,9269128.171156978,0.0018231334656956027,0j,0.0
8393,2800212.1514428263,0.0005507702979260531,0j,0.0
8394,2879575.875952395,0.0005663802516826403,0j,0.0
8395,1787225.3395652096,0.00035152716276376744,0j,0.0
8396,3462750.75428865,0.0006810842041380824,0j,0.0
8397,6569946.827562918,0.0012922347936068649,0j,0.0
8398,2577578.2785136783,0.00050698071417668,0j,0.0
8399,4709742.687424556,0.0009263535199543026,0j,0.0
8400,2412781.9668042054,0.0004745671294950429,0j,0.0
8401,15765701.897500895,0.0031009365939026422,0j,0.0
8402,10416821.146700514,0.0020488717911799955,0j,0.0
8403,4014292.9798551495,0.0007895663688689005,0j,0.0
8404,1002943.3968246895,0.00019726770815828323,0j,0.0
8405,2407974.0306423916,0.0004736214624208938,0j,0.0
8406,5177818.256989496,0.0010184187303592907,0j,0.0
8407,4121123.247768325,0.0008105786834021912,0j,0.0
8408,2814807.919065994,0.000553641121580657,0j,0.0
8409,7309309.763132326,0.0014376591837157436,0j,0.0
8410,21569685.149350267,0.0042425149500753346,0j,0.0
8411,6295242.397616002,0.001238203515781893,0j,0.0
8412,8930026.321007349,0.0017564359381750704,0j,0.0
8413,8939778.706030551,0.0017583541228390256,0j,0.0
8414,12136783.79519179,0.0023871691376303773,0j,0.0
8415,5509723.573404858,0.001083700780475079,0j,0.0
8416,12035374.479500143,0.002367223063549102,0j,0.0
8417,5103569.101246559,0.0010038147548682823,0j,0.0
8418,13690743.465117497,0.0026928155615733125,0j,0.0
8419,12810250.99872703,0.002519632576924935,0j,0.0
8420,8566149.280332463,0.0016848654087786839,0j,0.0
8421,7676976.862756379,0.00150997517516418,0j,0.0
8422,8946112.387658574,0.0017595998869199497,0j,0.0
8423,5003115.227997297,0.0009840566055906233,0j,0.0
8424,3050348.805691239,0.0005999693700433705,0j,0.0
8425,5726513.89296925,0.0011263410028712435,0j,0.0
8426,6614097.98443412,0.0013009188305685652,0j,0.0
8427,3205663.9005695162,0.0006305181058005686,0j,0.0
8428,6334283.639255223,0.0012458824897760444,0j,0.0
8429,10024822.818924783,0.001971770120271129,0j,0.0
8430,6708961.268903166,0.0013195773737872778,0j,0.0
8431,2616572.6779438336,0.0005146504748341101,0j,0.0
8432,12363243.155836495,0.002431711151872463,0j,0.0
8433,3985508.7874213746,0.0007839048413185173,0j,0.0
8434,5785644.58451883,0.001137971346159539,0j,0.0
8435,6840632.819189868,0.001345475689721099,0j,0.0
8436,576875.4366164078,0.00011346492298011445,0j,0.0
8437,2944511.436237664,0.00057915234749184,0j,0.0
8438,2195856.298348809,0.00043190028549130343,0j,0.0
8439,4795787.686333485,0.0009432776053882219,0j,0.0
8440,3397782.454753054,0.0006683056688858401,0j,0.0
8441,7594886.773202244,0.0014938289760066587,0j,0.0
8442,2026372.8571409339,0.00039856479505016065,0j,0.0
8443,7904038.682545636,0.0015546356863574205,0j,0.0
8444,6107526.338857722,0.001201281874128945,0j,0.0
8445,10840735.481723553,0.002132250982458578,0j,0.0
8446,2621800.2531808997,0.0005156786802039305,0j,0.0
8447,5173177.130108623,0.0010175058727982756,0j,0.0
8448,559827.8137922715,0.00011011184692945071,0j,0.0
8449,5215116.280150178,0.0010257548328462675,0j,0.0
8450,2984946.5619350825,0.0005871054828339496,0j,0.0
8451,4733978.963544399,0.000931120523415903,0j,0.0
8452,11501054.89917508,0.0022621283998138114,0j,0.0
8453,6853804.725842778,0.0013480664559056325,0j,0.0
8454,13390816.471295167,0.0026338232885562574,0j,0.0
8455,5754978.36450067,0.001131939644908987,0j,0.0
8456,4012861.5229668664,0.000789284817367018,0j,0.0
8457,5188229.750013903,0.0010204665541686236,0j,0.0
8458,13185884.045724897,0.002593515380804379,0j,0.0
8459,4102232.807121688,0.0008068631457713937,0j,0.0
8460,7386601.007097933,0.00145286150381284,0j,0.0
8461,11469009.015072597,0.0022558253341245444,0j,0.0
8462,6252486.412845303,0.001229793893511614,0j,0.0
8463,6037103.195947543,0.001187430432415308,0j,0.0
8464,4724351.657142215,0.0009292269403127,0j,0.0
8465,6201107.510904809,0.001219688240225916,0j,0.0
8466,3032372.4211082365,0.0005964336169800492,0j,0.0
8467,4738810.999073091,0.0009320709305650027,0j,0.0
8468,1981008.4044467637,0.0003896421164192767,0j,0.0
8469,5350408.932392118,0.001052365378887968,0j,0.0
8470,4659327.112190445,0.0009164373422184487,0j,0.0
8471,8494094.145408636,0.0016706929725550036,0j,0.0
8472,15870112.53254104,0.0031214729938100847,0j,0.0
8473,1344311.0802227154,0.00026441089964489306,0j,0.0
8474,1704273.5759144793,0.00033521148198370097,0j,0.0
8475,10113059.946913641,0.001989125372888514,0j,0.0
8476,2882575.2071598093,0.000566970186463773,0j,0.0
8477,1648038.1034496261,0.00032415059579066,0j,0.0
8478,4740044.986717263,0.0009323136420831524,0j,0.0
8479,8578776.622264208,0.00168734906519528,0j,0.0
8480,6982656.177612528,0.001373410090116656,0j,0.0
8481,11067689.327786151,0.002176890256431786,0j,0.0
8482,2619800.037581568,0.0005152852602478774,0j,0.0
8483,7995048.558150249,0.0015725363073068506,0j,0.0
8484,11982218.1702563,0.002356767814198157,0j,0.0
8485,4715373.830081314,0.0009274611025055491,0j,0.0
8486,5225837.953590163,0.0010278636656615824,0j,0.0
8487,11223840.67734012,0.002207603474096769,0j,0.0
8488,10695715.203298489,0.0021037271215388485,0j,0.0
8489,4673907.889935813,0.0009193052175323501,0j,0.0
8490,3295797.501631608,0.0006482463733836291,0j,0.0
8491,7796747.843522666,0.0015335327826567244,0j,0.0
8492,8560324.675503513,0.001683719774389772,0j,0.0
8493,11816356.449878542,0.0023241446755906353,0j,0.0
8494,4527002.605888917,0.0008904105971659146,0j,0.0
8495,4911034.339590247,0.0009659453284450273,0j,0.0
8496,4561098.651177537,0.0008971169065475224,0j,0.0
8497,9740703.732722247,0.001915887085239794,0j,0.0
8498,9032913.855679678,0.0017766727613369004,0j,0.0
8499,6268398.411386624,0.0012329236050131823,0j,0.0
8500,12228763.503206933,0.0024052605137286306,0j,0.0
8501,8183591.617611143,0.0016096206107149547,0j,0.0
8502,7285760.6734645935,0.0014330273421156341,0j,0.0
8503,6422996.513379495,0.0012633313163180357,0j,0.0
8504,8895730.546214342,0.0017496903442419049,0j,0.0
8505,8902822.977049002,0.001751085345774847,0j,0.0
8506,6710311.025848601,0.0013198428558274804,0j,0.0
8507,9511623.611383192,0.0018708295967870576,0j,0.0
8508,6393394.977795739,0.0012575090265446935,0j,0.0
8509,4673834.716310004,0.0009192908251015243,0j,0.0
8510,13641536.745140662,0.002683137152097216,0j,0.0
8511,3144907.230696556,0.0006185679508276023,0j,0.0
8512,7136565.035204075,0.001403682234784508,0j,0.0
8513,2533644.8365463833,0.0004983394992927376,0j,0.0
8514,11279801.410362916,0.0022186103221254957,0j,0.0
8515,4230364.439779267,0.0008320651996429919,0j,0.0
8516,2321241.816181424,0.00045656220940185386,0j,0.0
8517,4637303.198718744,0.0009121054856560607,0j,0.0
8518,3826734.3481043563,0.0007526756913412137,0j,0.0
8519,1571930.0801475332,0.00030918100191647507,0j,0.0
8520,8187228.521570516,0.0016103359488996707,0j,0.0
8521,2869045.1590281883,0.0005643089778705002,0j,0.0
8522,9285154.8251123,0.001826285728630103,0j,0.0
8523,7827796.976805928,0.0015396397986483365,0j,0.0
8524,9984613.051179416,0.0019638613103085544,0j,0.0
8525,3378668.6353076384,0.0006645461951527402,0j,0.0
