,0,normalised,cleaned,threshold
11163,5803223.942365652,0.0005277960681851557,0j,0.0
11164,904617.6217076568,8.227385823640583e-05,0j,0.0
11165,9927902.764917891,0.0009029305256333396,0j,0.0
11166,9694750.186164735,0.0008817255858317261,0j,0.0
11167,20853665.014750656,0.0018966151420910014,0j,0.0
11168,8853100.078492127,0.0008051785454229888,0j,0.0
11169,12081886.705599917,0.0010988327114039795,0j,0.0
11170,3656958.406087019,0.00033259586178619474,0j,0.0
11171,18583955.278626185,0.001690187837795085,0j,0.0
11172,2843627.866333481,0.00025862445119095975,0j,0.0
11173,9282845.774604099,0.0008442633870524038,0j,0.0
11174,12139297.882042106,0.0011040541871727948,0j,0.0
11175,11717453.847012293,0.0010656879918842263,0j,0.0
11176,4474915.707426421,0.0004069880706476524,0j,0.0
11177,3198822.6309611066,0.00029092897744606607,0j,0.0
11178,8684456.769869639,0.0007898406442665496,0j,0.0
11179,14408649.998342825,0.0013104489663863165,0j,0.0
11180,11004711.824354216,0.001000864982997218,0j,0.0
11181,8687721.71941282,0.0007901375874051961,0j,0.0
11182,10894379.412413668,0.0009908303860569753,0j,0.0
11183,7772786.58466165,0.0007069253640683051,0j,0.0
11184,7418249.815390641,0.0006746806816802554,0j,0.0
11185,11741521.41235464,0.0010678769073016973,0j,0.0
11186,10206628.188459871,0.0009282802595243137,0j,0.0
11187,14052940.470200974,0.0012780976230237625,0j,0.0
11188,12115095.435679102,0.001101853004492664,0j,0.0
11189,7734832.033236071,0.0007034734443748552,0j,0.0
11190,3747773.3270684015,0.0003408553669685814,0j,0.0
11191,5575627.314693334,0.0005070964352896031,0j,0.0
11192,17514461.603216104,0.001592918705596091,0j,0.0
11193,8791158.36268275,0.0007995450226801968,0j,0.0
11194,3957215.3093572874,0.0003599038572324117,0j,0.0
11195,6086322.629465094,0.0005535435450089702,0j,0.0
11196,4164807.6312895683,0.0003787841231655269,0j,0.0
11197,6434545.551625162,0.0005852139907807231,0j,0.0
11198,2979909.6796150985,0.00027101911421439977,0j,0.0
11199,2458591.382828709,0.00022360585736795193,0j,0.0
11200,15745305.38371273,0.0014320161269720864,0j,0.0
11201,9322678.676448697,0.0008478861404024002,0j,0.0
11202,13542821.714997536,0.0012317029506868325,0j,0.0
11203,10947145.671839008,0.0009956294123454868,0j,0.0
11204,3964698.0545528713,0.0003605844036894644,0j,0.0
11205,4724807.532197815,0.0004297154242524472,0j,0.0
11206,6424024.405303814,0.0005842571054844883,0j,0.0
11207,11779280.507693266,0.001071311050504834,0j,0.0
11208,13182558.82468693,0.0011989374846446163,0j,0.0
11209,15750999.758076891,0.0014325340233052328,0j,0.0
11210,7419787.80015128,0.000674820559499491,0j,0.0
11211,8074392.680505919,0.0007343560669169684,0j,0.0
11212,5606789.926720393,0.0005099306364621942,0j,0.0
11213,7639212.349493436,0.0006947769519386357,0j,0.0
11214,19164533.55870414,0.0017429907171156325,0j,0.0
11215,14400173.651785253,0.0013096780531094737,0j,0.0
11216,6026622.964809489,0.0005481139340564838,0j,0.0
11217,13961481.589917392,0.0012697795505361765,0j,0.0
11218,4803863.661389834,0.00043690548180801966,0j,0.0
11219,4261443.936183906,0.00038757307604305136,0j,0.0
11220,9829627.56875398,0.0008939925176139052,0j,0.0
11221,13680029.0914613,0.0012441817925414268,0j,0.0
11222,11564431.363729982,0.001051770785548155,0j,0.0
11223,13018029.13416195,0.0011839737119863092,0j,0.0
11224,1302067.896118121,0.00011842147104892148,0j,0.0
11225,6605407.578521691,0.0006007536816308014,0j,0.0
11226,13988361.483296925,0.0012722242437239377,0j,0.0
11227,5932840.710186272,0.0005395845535350255,0j,0.0
11228,13442920.081710871,0.0012226170202147986,0j,0.0
11229,8004616.554549064,0.0007280100142229881,0j,0.0
11230,7123994.692970523,0.0006479185408083713,0j,0.0
11231,20093744.7130571,0.0018275013268477392,0j,0.0
11232,8234705.234158657,0.0007489362961721133,0j,0.0
11233,8124235.37725659,0.0007388891987819479,0j,0.0
11234,13625771.143930126,0.001239247099057398,0j,0.0
11235,5044351.541006068,0.0004587775581862908,0j,0.0
11236,9116590.416177345,0.0008291426670243941,0j,0.0
11237,1475751.1257362736,0.00013421774681090628,0j,0.0
11238,5670683.130353514,0.0005157416446183895,0j,0.0
11239,10199043.014695888,0.0009275903973151536,0j,0.0
11240,2840969.464871738,0.00025838267285307375,0j,0.0
11241,8946341.717010021,0.0008136587575756883,0j,0.0
11242,7477733.287949647,0.0006800906302278975,0j,0.0
11243,17980540.64079382,0.001635308019870384,0j,0.0
11244,8440444.900188677,0.0007676480653333265,0j,0.0
11245,1923204.2782190428,0.00017491305978226606,0j,0.0
11246,5563897.476697918,0.0005060296209746784,0j,0.0
11247,6292302.583460944,0.000572277168064649,0j,0.0
11248,7781467.734176193,0.0007077149039217743,0j,0.0
11249,13865224.154274965,0.0012610250553503593,0j,0.0
11250,5144879.353823699,0.00046792043891523443,0j,0.0
11251,5646828.211624619,0.0005135720691484387,0j,0.0
11252,4717721.001678436,0.0004290709130320724,0j,0.0
11253,7383635.537026729,0.0006715325557066623,0j,0.0
11254,15031173.375601819,0.0013670667006205571,0j,0.0
11255,12343003.583928566,0.0011225809698009253,0j,0.0
11256,3460440.2147251344,0.00031472277438550773,0j,0.0
11257,9509519.334336534,0.0008648790680560121,0j,0.0
11258,10626168.923672037,0.0009664369725320536,0j,0.0
11259,4563887.142990993,0.00041507991310249097,0j,0.0
11260,13295393.10504547,0.0012091996234352594,0j,0.0
11261,5764532.599779471,0.0005242771382433505,0j,0.0
11262,6627129.034542586,0.0006027292212958124,0j,0.0
11263,7046061.1554666115,0.0006408305815838377,0j,0.0
11264,9204340.697384004,0.0008371234469948007,0j,0.0
11265,16967948.808117498,0.0015432140401669054,0j,0.0
11266,9865799.540763473,0.0008972823139055388,0j,0.0
11267,6216760.027902833,0.0005654066657024782,0j,0.0
11268,7572752.936611575,0.0006887325502127494,0j,0.0
11269,21161912.615301054,0.001924649881610581,0j,0.0
11270,11440808.414165333,0.001040527430584487,0j,0.0
11271,3089319.1585850716,0.00028096977153799056,0j,0.0
11272,23426479.325752433,0.0021306094340575615,0j,0.0
11273,3338418.8433206296,0.0003036250809824155,0j,0.0
11274,11834849.662064452,0.0010763649966355996,0j,0.0
11275,16485860.566290768,0.0014993687084889553,0j,0.0
11276,4255478.297717758,0.0003870305085740174,0j,0.0
11277,7861909.322557711,0.0007150309672837934,0j,0.0
11278,11307685.707547233,0.0010284200844201828,0j,0.0
11279,10877432.11875042,0.0009892890505767877,0j,0.0
11280,17844513.761100348,0.0016229365427427164,0j,0.0
11281,16006893.527144607,0.0014558072463495884,0j,0.0
11282,11041673.9768219,0.001004226645228049,0j,0.0
11283,9422307.87567771,0.0008569472933325201,0j,0.0
11284,4451716.962953228,0.0004048781734178735,0j,0.0
11285,10968497.585370628,0.000997571342576362,0j,0.0
11286,4190878.390052676,0.0003811552265567503,0j,0.0
11287,4610068.748913169,0.00041928007326695713,0j,0.0
11288,8053146.056042868,0.0007324237125971671,0j,0.0
11289,15282158.185751908,0.0013898934598990237,0j,0.0
11290,7007394.9892754,0.0006373139414041386,0j,0.0
11291,5145896.272126308,0.0004680129263820482,0j,0.0
11292,10676363.3920337,0.0009710020975916821,0j,0.0
11293,16386479.202306615,0.001490330095869031,0j,0.0
11294,1368549.7798238944,0.0001244679164685594,0j,0.0
11295,7572311.045098935,0.00068869236072407,0j,0.0
11296,4234610.638184449,0.0003851326206477042,0j,0.0
11297,15941199.35886767,0.0014498324426777647,0j,0.0
11298,4478370.461484928,0.0004073022762731349,0j,0.0
11299,2805120.294986955,0.00025512223501700134,0j,0.0
11300,9156527.437563827,0.000832774889918453,0j,0.0
11301,18160242.980594676,0.0016516517262881484,0j,0.0
11302,5801710.722616293,0.0005276584427131863,0j,0.0
11303,2100288.780863766,0.0001910186771357657,0j,0.0
11304,13243382.609767962,0.0012044693329649177,0j,0.0
11305,6558184.045967441,0.0005964587595227659,0j,0.0
11306,11730266.619869716,0.001066853297790712,0j,0.0
11307,16648999.717626758,0.0015142060133211206,0j,0.0
11308,7130152.381831293,0.0006484785750241967,0j,0.0
11309,4197651.043131975,0.0003817711910106361,0j,0.0
11310,1023066.2802666398,9.304661780765763e-05,0j,0.0
11311,8637248.15145027,0.0007855470785807081,0j,0.0
11312,6619744.373866895,0.0006020575955050072,0j,0.0
11313,16461374.155406231,0.0014971416995854256,0j,0.0
11314,7748821.427674699,0.0007047457625645939,0j,0.0
11315,19638172.74640905,0.001786067617730148,0j,0.0
11316,2241215.4878889737,0.0002038357875228353,0j,0.0
11317,13656414.337998698,0.0012420340598065698,0j,0.0
11318,2260506.777891622,0.00020559030658236807,0j,0.0
11319,8058285.7752267085,0.0007328911637249795,0j,0.0
11320,10091208.312577413,0.0009177829640061355,0j,0.0
11321,4395594.61846778,0.00039977391532772694,0j,0.0
11322,6997697.375460316,0.0006364319553747846,0j,0.0
11323,6283255.45547961,0.0005714543429204983,0j,0.0
11324,2649318.162408378,0.00024095222300186722,0j,0.0
11325,9416801.045118352,0.000856446453877373,0j,0.0
11326,4991806.743191261,0.0004539986735584241,0j,0.0
11327,10420450.675023956,0.0009477271512553422,0j,0.0
11328,10913362.780030211,0.0009925568999548417,0j,0.0
11329,10858649.028287318,0.0009875807516392923,0j,0.0
11330,4307373.07967757,0.00039175027506066945,0j,0.0
11331,7200106.735987446,0.0006548408373533321,0j,0.0
11332,2309114.9981601243,0.00021001116433212697,0j,0.0
11333,8592707.437137434,0.000781496155486589,0j,0.0
11334,3796259.351065073,0.0003452651111179589,0j,0.0
11335,7207376.948040775,0.0006555020541829304,0j,0.0
11336,9778868.481454602,0.0008893760411574827,0j,0.0
11337,3586806.3129878803,0.0003262156153438024,0j,0.0
11338,8191543.550527171,0.0007450107942195447,0j,0.0
11339,9401552.147498894,0.0008550595854250026,0j,0.0
11340,9939687.402088592,0.0009040023238657456,0j,0.0
11341,10522810.242649835,0.0009570366278274368,0j,0.0
11342,9360588.964958904,0.0008513340344382274,0j,0.0
11343,4105068.983073728,0.00037335096670626343,0j,0.0
11344,7073825.103067995,0.0006433556784139517,0j,0.0
11345,5768139.677554763,0.0005246051975232171,0j,0.0
11346,4380016.648078615,0.00039835711811235796,0j,0.0
11347,4655526.122131825,0.0004234143653592681,0j,0.0
11348,11241905.410322335,0.00102243744742665,0j,0.0
11349,14422544.162186734,0.0013117126234707863,0j,0.0
11350,2009978.9917051643,0.00018280511307035586,0j,0.0
11351,3729085.3597236127,0.0003391557193615081,0j,0.0
11352,8771494.29888973,0.0007977566003036743,0j,0.0
11353,2008516.613947575,0.0001826721116149024,0j,0.0
11354,2775122.38340737,0.00025239396191523703,0j,0.0
11355,2023501.6388554533,0.00018403498116923683,0j,0.0
11356,3671219.6237254613,0.00033389290196107974,0j,0.0
11357,11589526.102054458,0.0010540531210829086,0j,0.0
11358,7030904.985707695,0.000639452146616146,0j,0.0
11359,12332991.494092047,0.0011216703825648454,0j,0.0
11360,9188504.847435435,0.0008356831959512028,0j,0.0
11361,15055805.539133808,0.0013693069655478104,0j,0.0
11362,1627031.9248357525,0.00014797654911624433,0j,0.0
11363,4490483.665368125,0.0004084039572432597,0j,0.0
11364,7402824.9106371375,0.0006732778055958783,0j,0.0
11365,3126422.095170131,0.0002843442379108555,0j,0.0
11366,2740656.1390046156,0.00024925929944803835,0j,0.0
11367,13477557.518183142,0.0012257672523898172,0j,0.0
11368,11454120.405529985,0.001041738139799185,0j,0.0
11369,3269449.4313471853,0.0002973523979313825,0j,0.0
11370,8822183.123190513,0.0008023666864269362,0j,0.0
11371,7100061.939237506,0.0006457418863406859,0j,0.0
11372,7965363.902615817,0.0007244400338875812,0j,0.0
11373,8360682.303815372,0.0007603937554579595,0j,0.0
11374,5196807.75355875,0.0004726432628971286,0j,0.0
11375,4655794.197924409,0.0004234387465223434,0j,0.0
11376,6752074.709618968,0.0006140928765152199,0j,0.0
11377,11347209.697380198,0.0010320147426032902,0j,0.0
11378,7808487.4938751375,0.0007101723177789752,0j,0.0
11379,7627414.195712952,0.0006937039243872219,0j,0.0
11380,5844227.722921187,0.0005315253115114293,0j,0.0
11381,3109114.027894612,0.0002827700905150927,0j,0.0
11382,9191692.962743618,0.0008359731511108332,0j,0.0
11383,6221177.060308445,0.0005658083893581361,0j,0.0
11384,7204202.527200585,0.0006552133445182928,0j,0.0
11385,5207327.395183505,0.0004736000113430621,0j,0.0
11386,4261830.218335299,0.00038760820792883415,0j,0.0
11387,12246618.90296408,0.0011138149018098287,0j,0.0
11388,7234095.518961628,0.0006579320752918183,0j,0.0
11389,12975046.333609823,0.0011800644792294302,0j,0.0
11390,11901884.586542066,0.0010824617404321091,0j,0.0
11391,10701768.837285709,0.0009733126915387145,0j,0.0
11392,3227129.175119681,0.00029350342276459614,0j,0.0
11393,11372140.229246335,0.0010342821437629545,0j,0.0
11394,12123623.981798742,0.0011026286652553686,0j,0.0
11395,4035983.3420928493,0.0003670677127701944,0j,0.0
11396,9426089.118677229,0.0008572911927249646,0j,0.0
11397,10865868.341823662,0.000988237339311476,0j,0.0
11398,760943.1182201516,6.920683914628131e-05,0j,0.0
11399,9233599.617548719,0.0008397845097377947,0j,0.0
11400,18170353.72906432,0.0016525712864053667,0j,0.0
11401,14537405.94920081,0.0013221591614939318,0j,0.0
11402,11054428.67192228,0.0010053866690340812,0j,0.0
11403,7427439.853980565,0.0006755165043681965,0j,0.0
11404,8437315.440949686,0.0007673634448709267,0j,0.0
11405,6480409.865788863,0.0005893852936506486,0j,0.0
11406,11712257.396802599,0.0010652153811395032,0j,0.0
11407,6957804.295474544,0.0006328037288969859,0j,0.0
11408,3937620.9670053334,0.0003581217759350597,0j,0.0
11409,5237518.288600197,0.0004763458359051643,0j,0.0
11410,2755033.1880088467,0.00025056687434294155,0j,0.0
11411,14963360.837912686,0.0013608992338604528,0j,0.0
11412,9063698.715712931,0.0008243322320279177,0j,0.0
11413,3513289.482886756,0.0003195293502163202,0j,0.0
11414,19000659.46791679,0.0017280865704457863,0j,0.0
11415,2580075.589443865,0.0002346546962952215,0j,0.0
11416,7048225.585291821,0.0006410274338099372,0j,0.0
11417,11694940.386728417,0.0010636404204072193,0j,0.0
11418,8916573.993413752,0.0008109514197874228,0j,0.0
11419,10397887.01071573,0.0009456750137841702,0j,0.0
11420,7188813.271993779,0.0006538137107162687,0j,0.0
11421,1869385.4069093745,0.00017001829973965662,0j,0.0
11422,13687946.79093355,0.0012449018975540934,0j,0.0
11423,12289918.911756115,0.0011177529842653375,0j,0.0
11424,13778107.836443553,0.0012531019335679102,0j,0.0
11425,4541106.015178187,0.0004130079975934849,0j,0.0
11426,4109410.8055740288,0.0003737458501136892,0j,0.0
11427,3936435.485037588,0.0003580139578105664,0j,0.0
11428,5223607.2273702705,0.00047508064202425316,0j,0.0
11429,13754353.068788202,0.0012509414667147157,0j,0.0
11430,8372851.1362755,0.0007615004957786236,0j,0.0
11431,5601379.967356296,0.0005094386073229142,0j,0.0
11432,5664005.108848529,0.0005151342867896048,0j,0.0
11433,9893014.562631587,0.0008997574866164696,0j,0.0
11434,3602029.810760561,0.00032760017371140024,0j,0.0
11435,9350356.746296173,0.0008504034267565947,0j,0.0
11436,10492083.93399705,0.0009542421079092252,0j,0.0
11437,3149235.8951852596,0.00028641912491641174,0j,0.0
11438,2307665.147327274,0.00020987930218504576,0j,0.0
11439,8319891.8485720325,0.0007566839138060205,0j,0.0
11440,2150046.6246063584,0.00019554409172419635,0j,0.0
11441,5168193.9124821955,0.0004700408693024875,0j,0.0
11442,3523902.759541839,0.00032049461465290686,0j,0.0
11443,5770814.128309535,0.000524848435524532,0j,0.0
11444,11010060.74015802,0.001001351460299893,0j,0.0
11445,5651625.420793282,0.0005140083694123314,0j,0.0
11446,13023053.01797431,0.0011844306280297905,0j,0.0
11447,4398274.349839888,0.0004000176335946829,0j,0.0
11448,5846516.801458721,0.0005317335003843517,0j,0.0
11449,3009696.1723839464,0.0002737281590357883,0j,0.0
11450,14054154.913419373,0.0012782080751383234,0j,0.0
11451,12935891.437152175,0.0011765033896340977,0j,0.0
11452,8384963.614334628,0.0007626021107359433,0j,0.0
11453,12327818.19796193,0.0011211998776551348,0j,0.0
11454,2777376.2972634244,0.00025259895260370055,0j,0.0
11455,2776244.7074776706,0.00025249603590676606,0j,0.0
11456,4745481.319083375,0.000431595679700292,0j,0.0
11457,8354444.1620178,0.0007598264041466472,0j,0.0
11458,12416343.85414185,0.0011292511770241243,0j,0.0
11459,2520310.8960630186,0.0002292191710602874,0j,0.0
11460,9297757.487610351,0.0008456195889796032,0j,0.0
11461,7301267.751165432,0.0006640413070568665,0j,0.0
11462,5401423.34552425,0.0004912527989069943,0j,0.0
11463,6241723.136441454,0.0005676770296703717,0j,0.0
11464,15140718.25020095,0.001377029672009817,0j,0.0
11465,7130055.895098714,0.0006484697996747371,0j,0.0
11466,11808363.909396302,0.001073956150059971,0j,0.0
11467,4565881.626059044,0.0004152613088803954,0j,0.0
11468,1685041.3394357837,0.00015325243390850655,0j,0.0
11469,8275877.413922174,0.0007526808551988908,0j,0.0
11470,4824800.786077538,0.00043880968750454626,0j,0.0
11471,2298270.9180592373,0.0002090249086064863,0j,0.0
11472,3718429.198527248,0.0003381865546287241,0j,0.0
11473,3071298.9148895144,0.00027933085257420226,0j,0.0
11474,7063208.691401263,0.0006423901288519177,0j,0.0
11475,18474796.36237058,0.0016802599688416813,0j,0.0
11476,12311039.225586308,0.0011196738507886909,0j,0.0
11477,4979973.40860098,0.00045292244635570074,0j,0.0
11478,1519670.3768635897,0.00013821214859392357,0j,0.0
11479,8090606.377800741,0.0007358306827112131,0j,0.0
11480,7396129.919560958,0.0006726689044054992,0j,0.0
11481,868648.6782864603,7.900252714475352e-05,0j,0.0
11482,7216103.352597778,0.0006562957099267584,0j,0.0
11483,5595729.802668977,0.0005089247318054116,0j,0.0
11484,9079488.7443709,0.000825768315681586,0j,0.0
11485,13598826.907982236,0.0012367965539923128,0j,0.0
11486,14149690.509442559,0.001286896919900052,0j,0.0
11487,17020579.08363249,0.0015480006988862983,0j,0.0
11488,4899980.271101845,0.0004456471690489582,0j,0.0
11489,6923284.454195676,0.0006296641918599342,0j,0.0
11490,13759730.131919187,0.0012514305039821212,0j,0.0
11491,9088794.785605783,0.0008266146886671746,0j,0.0
11492,2918007.142875395,0.0002653891547597274,0j,0.0
11493,12213607.761582695,0.0011108125791697866,0j,0.0
11494,9527550.413572317,0.000866518972498835,0j,0.0
11495,13847918.278802106,0.0012594511072963484,0j,0.0
11496,8929946.092237694,0.0008121675957014929,0j,0.0
11497,11527011.885500768,0.0010483675301027227,0j,0.0
11498,4359305.227926538,0.00039647343996528637,0j,0.0
11499,14503420.26076833,0.001319068205000201,0j,0.0
11500,8289023.212796256,0.0007538764494113149,0j,0.0
11501,3224931.7983842385,0.0002933035740576005,0j,0.0
11502,10632825.460372686,0.0009670423763443525,0j,0.0
11503,3685388.918624728,0.00033518158187608235,0j,0.0
11504,7108148.1580550615,0.0006464773179801981,0j,0.0
11505,5195224.6806128165,0.00047249928436298756,0j,0.0
11506,318154.02503361105,2.8935716621952327e-05,0j,0.0
11507,5322924.112806209,0.00048411339039965286,0j,0.0
11508,7644575.51464235,0.0006952647252016939,0j,0.0
11509,5671703.452568382,0.0005158344416668298,0j,0.0
11510,3628471.544438022,0.0003300050168140557,0j,0.0
11511,9902584.058678508,0.0009006278204926459,0j,0.0
11512,8568252.638406947,0.0007792720216695251,0j,0.0
11513,11406125.627034638,0.0010373730738229554,0j,0.0
11514,12685858.61911676,0.001153763212865639,0j,0.0
11515,7634604.669548758,0.0006943578891241711,0j,0.0
11516,5144098.05770451,0.0004678493809957242,0j,0.0
11517,10556617.727007609,0.0009601113768801143,0j,0.0
11518,2115930.6824914166,0.0001924412888185138,0j,0.0
11519,5932526.332689641,0.0005395559612890093,0j,0.0
11520,6895464.694408552,0.0006271340189802858,0j,0.0
11521,2302890.6500428994,0.00020944506753904892,0j,0.0
11522,2722776.215075939,0.0002476331423941787,0j,0.0
11523,5241361.887426363,0.0004766954064832221,0j,0.0
11524,6455004.565767119,0.0005870747129121299,0j,0.0
11525,8984145.831421357,0.0008170969952080259,0j,0.0
11526,7752392.5512351105,0.0007050705518529116,0j,0.0
11527,5893827.3267887235,0.0005360363343781697,0j,0.0
11528,10821524.06495055,0.0009842042819604958,0j,0.0
11529,3295421.4027068987,0.00029971451672996987,0j,0.0
11530,6973715.195391571,0.0006342508056427561,0j,0.0
11531,8478730.590698976,0.0007711301017185797,0j,0.0
11532,6099533.405406794,0.0005547450488056446,0j,0.0
11533,10813016.50672249,0.0009834305300206738,0j,0.0
11534,6625663.229335334,0.0006025959081180346,0j,0.0
11535,7338271.054891556,0.0006674067119439553,0j,0.0
11536,12379202.969603252,0.0011258732593316355,0j,0.0
11537,7981762.482753634,0.0007259314645486271,0j,0.0
11538,7007959.920987032,0.000637365321247335,0j,0.0
11539,13787292.625634616,0.001253937278829492,0j,0.0
11540,5315369.079690356,0.0004834262694453078,0j,0.0
11541,13490475.423468359,0.001226942119961091,0j,0.0
11542,12236565.581336081,0.00111290056459311,0j,0.0
11543,6996268.7733766325,0.0006363020257752624,0j,0.0
11544,14722677.419344928,0.001339009373455438,0j,0.0
11545,4148126.158972154,0.00037726696380926023,0j,0.0
11546,4961903.740059232,0.0004512790322630411,0j,0.0
11547,12504251.396774098,0.0011372462597274476,0j,0.0
11548,2459007.8214170854,0.00022364373194452668,0j,0.0
11549,4146143.400351678,0.0003770866343554186,0j,0.0
11550,623993.9648120882,5.6751482360481215e-05,0j,0.0
11551,10455523.594607653,0.0009509169900828446,0j,0.0
11552,6546011.7747267075,0.0005953517064492421,0j,0.0
11553,11530318.151861204,0.0010486682309549975,0j,0.0
11554,1931621.2310695183,0.00017567857127461937,0j,0.0
11555,15380882.22424857,0.0013988722895756634,0j,0.0
11556,9923780.901059086,0.0009025556471933761,0j,0.0
11557,6884369.639413372,0.0006261249373972017,0j,0.0
11558,7766931.48266087,0.0007063928497546192,0j,0.0
11559,9472681.222538697,0.00086152868717129,0j,0.0
11560,3668806.8544430374,0.00033367346356729234,0j,0.0
11561,7108825.1557775615,0.0006465388900890215,0j,0.0
11562,11083419.798742732,0.0010080233763023268,0j,0.0
11563,6306077.21340228,0.0005735299536879416,0j,0.0
11564,5544497.605173231,0.000504265226559485,0j,0.0
11565,6911336.766766283,0.0006285775644073722,0j,0.0
11566,2757428.4706244837,0.00025078472234592764,0j,0.0
11567,2849704.0434403997,0.0002591770720131921,0j,0.0
11568,9881974.204242332,0.00089875337962231,0j,0.0
11569,3277525.492008767,0.00029808690569912337,0j,0.0
11570,11963128.252586655,0.001088031776408767,0j,0.0
11571,12326428.482685855,0.0011210734847628572,0j,0.0
11572,6035950.385050648,0.000548962251436355,0j,0.0
11573,4823747.718104101,0.0004387139122697059,0j,0.0
11574,4911191.082130457,0.00044666677850067546,0j,0.0
11575,9384014.479094006,0.0008534645560893844,0j,0.0
11576,4594184.854859399,0.0004178354526711798,0j,0.0
11577,9323473.295853142,0.0008479584100582906,0j,0.0
11578,6068101.178190573,0.000551886326463756,0j,0.0
11579,13731089.955458246,0.0012488257152167145,0j,0.0
11580,12154757.157105831,0.0011054601891945437,0j,0.0
11581,7173394.6352193905,0.0006524114046968701,0j,0.0
11582,7031050.797824109,0.0006394654080484983,0j,0.0
11583,4853287.731217953,0.000441400540070127,0j,0.0
11584,9361753.970206652,0.0008514399902302635,0j,0.0
11585,5139306.058432174,0.0004674135545654841,0j,0.0
11586,7973997.097710627,0.0007252252123456538,0j,0.0
11587,4617658.317784114,0.00041997033520568085,0j,0.0
11588,10828803.168245366,0.0009848663074375535,0j,0.0
11589,4746857.562823326,0.0004317208473729554,0j,0.0
11590,6749003.317033473,0.0006138135371434196,0j,0.0
11591,3411363.6370377205,0.00031025932010549914,0j,0.0
11592,8022644.73482836,0.0007296496550092899,0j,0.0
11593,12443476.27423575,0.0011317188372054526,0j,0.0
11594,18076702.200019255,0.0016440537952141922,0j,0.0
11595,10461398.228223601,0.0009514512807728678,0j,0.0
11596,11845728.009192558,0.0010773543689051501,0j,0.0
11597,3957852.3736062753,0.0003599617974410158,0j,0.0
11598,4920301.813286029,0.0004474953882751662,0j,0.0
11599,1386268.2628759833,0.00012607939067358305,0j,0.0
11600,6126773.754360475,0.0005572225249838056,0j,0.0
11601,6612147.081229222,0.0006013666310992149,0j,0.0
11602,7104184.430145966,0.0006461168218100427,0j,0.0
11603,8932001.099904137,0.0008123544961170569,0j,0.0
11604,6678396.289336863,0.000607391914959851,0j,0.0
11605,5748722.033683585,0.0005228391867350053,0j,0.0
11606,4474289.719429129,0.0004069311378104944,0j,0.0
11607,9723482.574918618,0.0008843387611915736,0j,0.0
11608,5622528.0616775,0.0005113620004477002,0j,0.0
11609,5847703.28514494,0.0005318414096139061,0j,0.0
11610,4261844.927913083,0.0003876095457468119,0j,0.0
11611,4719138.9936254425,0.0004291998776527351,0j,0.0
11612,4677519.221189338,0.0004254146106238046,0j,0.0
11613,10245060.564059936,0.0009317756367377701,0j,0.0
11614,3470934.397194238,0.00031567720735259955,0j,0.0
11615,2043490.1086791798,0.00018585290787459502,0j,0.0
11616,5687806.782102842,0.0005172990196492389,0j,0.0
11617,4096938.5573041453,0.00037261151449892574,0j,0.0
11618,9994421.616937038,0.0009089803332755351,0j,0.0
11619,6900989.472774816,0.0006276364907663599,0j,0.0
11620,5107539.356826006,0.0004645244121898908,0j,0.0
11621,10287105.65732881,0.0009355995861724604,0j,0.0
11622,4853739.496853357,0.0004414416275981072,0j,0.0
11623,13849957.957818776,0.0012596366135901,0j,0.0
11624,5821941.58070473,0.000529498414332606,0j,0.0
11625,7482353.898586737,0.0006805108690729069,0j,0.0
11626,11756574.53100315,0.001069245969897853,0j,0.0
11627,9361355.660990432,0.0008514037644977516,0j,0.0
11628,4621821.767029059,0.00042034899578528184,0j,0.0
11629,2502050.1310087815,0.00022755837697524122,0j,0.0
11630,5781943.48336273,0.000525860636655636,0j,0.0
11631,11071251.273932615,0.001006916663962052,0j,0.0
11632,11863183.5511919,0.0010789419289453607,0j,0.0
11633,5324955.681718925,0.0004842981590894411,0j,0.0
11634,6045597.180559139,0.0005498396156033309,0j,0.0
11635,9910273.278508715,0.000901327145563348,0j,0.0
11636,10915867.558861256,0.0009927847065037234,0j,0.0
11637,6396059.40794487,0.0005817137234266105,0j,0.0
11638,6667470.689989537,0.0006063982451591757,0j,0.0
11639,6977520.5794947175,0.0006345969006388345,0j,0.0
11640,11536363.039891168,0.001049218006074228,0j,0.0
11641,8884159.807808649,0.0008080033895398044,0j,0.0
11642,15441061.594397902,0.0014043455291518237,0j,0.0
11643,7387590.80316052,0.0006718922822887782,0j,0.0
11644,3810331.6492856503,0.0003465449693045313,0j,0.0
11645,10435871.29025028,0.000949129637212507,0j,0.0
11646,7356545.616091226,0.0006690687607714324,0j,0.0
11647,12961287.576850826,0.0011788131372525163,0j,0.0
11648,12274955.271344233,0.001116392059604569,0j,0.0
11649,5417811.253220537,0.0004927432589226311,0j,0.0
11650,4350371.891426306,0.00039566096401615465,0j,0.0
11651,4857378.45310553,0.00044177258618617295,0j,0.0
11652,1757188.6708735456,0.00015981414481973141,0j,0.0
11653,9096966.240680495,0.0008273578724392671,0j,0.0
11654,7666178.732379838,0.0006972295112404945,0j,0.0
11655,9445167.24888125,0.0008590263251634178,0j,0.0
11656,6300276.203866356,0.0005730023590172943,0j,0.0
11657,3983203.2978724483,0.0003622674327715544,0j,0.0
11658,5491111.14480754,0.0004994097937595149,0j,0.0
11659,5564547.398982941,0.0005060887306058194,0j,0.0
11660,10795022.218262749,0.000981793971653607,0j,0.0
